PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2756957	PMC2756957_18	[2800]	[3075]	['Programming of body composition and non-communicable disease (for which obesity is a significant risk factor) has been identified by the Grand Challenges Global Partnership as a research priority in order to mitigate the rising rise of diabetes and cardiovascular disease[3].']	research	FUTURE_WORK	[2978]	[2986]	PMC2756957_T282
PMC2759448	PMC2759448_10	[1724]	[1855]	['Health practitioners should recognize that many Latina mothers display healthy prenatal practices and give birth to robust infants.']	should	FUTURE_WORK	[1745]	[1751]	PMC2759448_T190
PMC2764711	PMC2764711_9	[1807]	[2006]	['Beyond further investigations in infertile populations, these data, therefore, also suggest the investigations of pre-conception DHEA supplementation in normal fertile populations above age 35 years.']	further investigations	FUTURE_WORK	[1814]	[1836]	PMC2764711_T225
PMC2776230	PMC2776230_7	[764]	[862]	['Future studies will be critical in determining the exact role of probiotics in allergic disorders.']	Future studies	FUTURE_WORK	[764]	[778]	PMC2776230_T173
PMC2777012	PMC2777012_5	[603]	[769]	['Children with multiple food allergies, in particular those with restrictions to iodized salt and seafood, should be considered high risk for severe iodine deficiency.']	should be	FUTURE_WORK	[709]	[718]	PMC2777012_T44
PMC2779500	PMC2779500_41	[6764]	[6971]	['Despite many indications that antioxidant supplementation is beneficial in HIV-positive individuals [22,27,28], it has been suggested that antioxidant supplementation may not be universally recommended [22].']	recommended	FUTURE_WORK	[6954]	[6965]	PMC2779500_T298
PMC2780862	PMC2780862_65	[8937]	[9151]	['Further studies examining the effects of aging on genome-wide epigenetic patterns in target tissues may help to improve our understanding of the molecular mechanisms influencing the pathogenesis of type 2 diabetes.']	Further studies	FUTURE_WORK	[8937]	[8952]	PMC2780862_T240
PMC2784897	PMC2784897_160	[28760]	[29074]	['Nonetheless, although such cross-sectional comparisons across studies with different samples and measures can provide rough estimates of developmental differences in genetic and environmental influences, what is needed for precise comparisons is a longitudinal study with the same samples and measures at each age.']	needed	FUTURE_WORK	[28972]	[28978]	PMC2784897_T2243
PMC2798111	PMC2798111_15	[1363]	[1500]	['Human milk, though replete in most nutrients, is sorely lacking in vitamin D at the current maternal intake recommendation of 400\u2009IU/day.']	recommendation	FUTURE_WORK	[1471]	[1485]	PMC2798111_T69
PMC2817394	PMC2817394_49	[5502]	[5759]	['The pediatric anesthesiologist and the otolarnygologist recommended the use of a fetal paralytic agent prior to delivery to prevent the fetus from gasping at the time of delivery that would make the intubation process potentially more complicated and risky.']	recommended	FUTURE_WORK	[5558]	[5569]	PMC2817394_T30
PMC2821652	PMC2821652_31	[5045]	[5162]	['Existing guidelines recommend that pregnant women receive 400\u2009IU of vitamin D per day via an oral supplement [17,18].']	recommend	FUTURE_WORK	[5065]	[5074]	PMC2821652_T152
PMC2821904	PMC2821904_88	[15608]	[15662]	['Alternative explanations should be considered however.']	should be	FUTURE_WORK	[15633]	[15642]	PMC2821904_T218
PMC2822901	PMC2822901_145	[33170]	[33510]	['This article suggests that, in addition to targeting dietary habits in childhood (of both parents and child), as recommended from previous studies (39,40), interventions targeting maternal dietary habits in pregnancy or preconceptually might be considered to establish good dietary habits in both parents and offspring as early as possible.']	targeting	FUTURE_WORK	[33213]	[33222]	PMC2822901_T200
PMC2825206	PMC2825206_12	[1999]	[2187]	['Iodine deficiency exists primarily in areas of low soil iodine content, and although strategies exist to combat iodine deficiency, they are not employed uniformly throughout the world [3].']	strategies	FUTURE_WORK	[2084]	[2094]	PMC2825206_T138
PMC2825514	PMC2825514_164	[25969]	[26127]	['Further analysis of VLDL-TG (very large density lipoprotein-TG) secretion and removal rates in and from the circulation could clarify the unchanged plasma TG.']	Further analysis	FUTURE_WORK	[25969]	[25985]	PMC2825514_T131
PMC2830165	PMC2830165_1	[219]	[491]	['This study aimed to assess dietary behaviours during pregnancy among first-time mothers, and to investigate the relationships between these behaviours and demographic characteristics, so that appropriate dietary intervention strategies for pregnant women can be developed.']	strategies	FUTURE_WORK	[444]	[454]	PMC2830165_T180
PMC2831512	PMC2831512_12	[1324]	[1564]	['Since a vigorous and repetitive valsalva effort is common in normal vaginal delivery, clinicians should be aware of the potential for otic complications associated with the increased intraabdominal pressure characteristic of this technique.']	should be	FUTURE_WORK	[1421]	[1430]	PMC2831512_T43
PMC2831604	PMC2831604_8	[1327]	[1497]	['It is probable that newer biomarkers of airway inflammation will assist the clinician as to when to initiate and when to continue pharmacological treatment in the future.']	future	FUTURE_WORK	[1490]	[1496]	PMC2831604_T307
PMC2831965	PMC2831965_3	[316]	[364]	['Exposure standards are needed but controversial.']	are needed	FUTURE_WORK	[335]	[345]	PMC2831965_T335
PMC2834346	PMC2834346_3	[953]	[1129]	['Conclusion:\nAs maternal polyphenol-rich foods intake in late gestation may trigger alterations in fetal ductal dynamics, changes in perinatal dietary orientation are warranted.']	are warranted	FUTURE_WORK	[1115]	[1128]	PMC2834346_T76
PMC2841444	PMC2841444_0	[0]	[252]	['Global report on preterm birth and stillbirth (3 of 7): evidence for effectiveness of interventions\n\nAbstract\n\nIntroduction\nInterventions directed toward mothers before and during pregnancy and childbirth may help reduce preterm births and stillbirths.']	help	FUTURE_WORK	[209]	[213]	PMC2841444_T898
PMC2849017	PMC2849017_8	[1391]	[1584]	['The rationale for, and history of recommending folic acid-containing supplements during the periconceptional period and pregnancy is described as is folic acid fortification of the food supply.']	recommending	FUTURE_WORK	[1425]	[1437]	PMC2849017_T326
PMC2850511	PMC2850511_5	[929]	[1203]	['It concludes that research is needed to further elucidate the role of RHD and HLA-B maternal-fetal genotype incompatibility in schizophrenia and to identify other genes that produce an adverse prenatal environment through a maternal-fetal genotype incompatibility mechanism.']	research is needed	FUTURE_WORK	[947]	[965]	PMC2850511_T513
PMC2867001	PMC2867001_179	[28788]	[29038]	['The implication of this finding is that studies designed to identify maternal-zygotic epistasis up to a particular effect size will need substantially larger sample sizes than studies designed to identify epistasis with effects of the same magnitude.']	need	FUTURE_WORK	[28920]	[28924]	PMC2867001_T352
PMC2872320	PMC2872320_16	[2726]	[2944]	['We review here the evidence that direct exposure to soil, regardless of the exposure pathway, is an important consideration in understanding the biology of human health and the emergence of abnormal medical conditions.']	consideration	FUTURE_WORK	[2836]	[2849]	PMC2872320_T335
PMC2872349	PMC2872349_19	[2802]	[2944]	['Preventative strategies against osteoporosis can be aimed at either optimizing the peak bone mass obtained, or reducing the rate of bone loss.']	strategies	FUTURE_WORK	[2815]	[2825]	PMC2872349_T259
PMC2873552	PMC2873552_0	[0]	[330]	['Fine-scale detection of population-specific linkage disequilibrium using haplotype entropy in the human genome\n\nAbstract\n\nBackground\nThe creation of a coherent genomic map of recent selection is one of the greatest challenges towards a better understanding of human evolution and the identification of functional genetic variants.']	understanding	FUTURE_WORK	[243]	[256]	PMC2873552_T149
PMC2874300	PMC2874300_9	[1446]	[1621]	['Despite this, exclusive breastfeeding to 4-6 months should be encouraged as human milk contains numerous immunological properties and is associated with other health benefits.']	should be	FUTURE_WORK	[1498]	[1507]	PMC2874300_T13
PMC2874518	PMC2874518_14	[1590]	[1719]	['The mechanism for this is unclear and our study’s findings need confirming by other cohorts and/or trials in developed countries.']	need	FUTURE_WORK	[1649]	[1653]	PMC2874518_T145
PMC2880107	PMC2880107_1	[337]	[576]	['Understanding exactly how and by which molecular pathways inadequate nutrition can impact upon offspring phenotype is critical and necessary for the development of treatment methods and ultimately prevention of any negative health effects.']	Understanding	FUTURE_WORK	[337]	[350]	PMC2880107_T79
PMC2880435	PMC2880435_102	[16801]	[16948]	['Further studies accounting for maternal as well as fetal weight, preeclampsia, and age at first birth are warranted to verify these novel findings.']	Further	FUTURE_WORK	[16801]	[16808]	PMC2880435_T138
PMC2885310	PMC2885310_12	[1689]	[1904]	['Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations.']	larger studies	FUTURE_WORK	[1751]	[1765]	PMC2885310_T215
PMC2888390	PMC2888390_106	[16226]	[16395]	['Thus, because the high affinity transporter was absent in these cells, the impact of HC3 in this system should be dominated by inhibition of the choline kinase activity.']	should be	FUTURE_WORK	[16330]	[16339]	PMC2888390_T256
PMC2888576	PMC2888576_24	[5540]	[5796]	['Variation in DIO among B6 mice is a stable phenotype that affects all white fat depots, it is highly correlated with adipocyte size and with elevated expression of several novel biomarkers that provide an opportunity to study molecular mechanisms[21],[22].']	opportunity	FUTURE_WORK	[5745]	[5756]	PMC2888576_T375
PMC2888577	PMC2888577_5	[1068]	[1260]	['The goal of the series, authored by a group of international collaborators, is to identify scientific interventions and accelerate actions that are tailored and specific to sub-Saharan Africa.']	actions	FUTURE_WORK	[1199]	[1206]	PMC2888577_T59
PMC2889879	PMC2889879_165	[36489]	[36677]	['We have no baseline measure of symptom levels to further elucidate causality between different levels of intake of fatty fish or shellfish and the risk of positive psychotic-like symptoms.']	further elucidate	FUTURE_WORK	[36538]	[36555]	PMC2889879_T282
PMC2898025	PMC2898025_85	[14539]	[14768]	['Differences in the definition of atopy, a lack of objective measures of atopy, residual confounding, and bias (e.g., detection, selection, interview, recall) are important to consider when interpreting the above studies [92,121].']	consider	FUTURE_WORK	[14714]	[14722]	PMC2898025_T218
PMC2904854	PMC2904854_13	[2007]	[2122]	['Nevertheless, lack of prenatal care clearly limits opportunities for offering other health promoting interventions.']	opportunities	FUTURE_WORK	[2058]	[2071]	PMC2904854_T217
PMC2907398	PMC2907398_11	[1245]	[1395]	['We recommend that the diagnosis of cystadenofibroma is considered prior to performing radical surgery that may affect the fecundity of these patients.']	recommend	FUTURE_WORK	[1248]	[1257]	PMC2907398_T58
PMC2909243	PMC2909243_10	[1299]	[1552]	['Discussion\nThe novel approach of combining epidemiological and basic science characterisation of muscle in a well established birth cohort will allow the investigation of cellular and molecular mechanisms underlying life course influences on sarcopenia.']	investigation	FUTURE_WORK	[1453]	[1466]	PMC2909243_T119
