PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2685772	PMC2685772_11	[1896]	[2079]	['Identification of other possible determinants of pregnancy estradiol and progesterone levels, important for the development of breast cancer in both mothers and offspring, are needed.']	important	IMPORTANT_CONSIDERATION	[1990]	[1999]	PMC2685772_T175
PMC2685863	PMC2685863_1	[216]	[414]	['Dietary vitamin D intake has been associated with lower MS risk, and vitamin D deficiency has been associated with increased risk, but direct links between vitamin D and MS have not been identified.']	increased risk	IMPORTANT_CONSIDERATION	[331]	[345]	PMC2685863_T44
PMC2687585	PMC2687585_9	[1287]	[1489]	['We conclude that low birth weight may predict the risk of the insulin resistance and its progression over age, and that adequate gestational nutrition is therefore necessary to prevent low birth weight.']	necessary	IMPORTANT_CONSIDERATION	[1451]	[1460]	PMC2687585_T140
PMC2689221	PMC2689221_7	[1011]	[1274]	['Before any brain disorder can be understood, however, multiple cognitive neuroscientific models that accommodate evidence from many biomedical research fields should be considered, and unfortunately, many of these models are in the earliest stages of development.']	unfortunately	IMPORTANT_CONSIDERATION	[1196]	[1209]	PMC2689221_T399
PMC2704503	PMC2704503_0	[0]	[246]	['Severe visual loss associated with idiopathic intracranial hypertension (IIH) in pregnancy\n\nAbstract\nIdiopathic intracranial hypertension (IIH) in pregnancy is often responsive to conservative management and usually carries a favorable prognosis.']	Severe	IMPORTANT_CONSIDERATION	[0]	[6]	PMC2704503_T27
PMC2707610	PMC2707610_0	[0]	[253]	['Hypothalamic Neuroendocrine Circuitry is Programmed by Maternal Obesity: Interaction with Postnatal Nutritional Environment\n\nAbstract\n\nObjective\nEarly life nutrition is critical for the development of hypothalamic neurons involved in energy homeostasis.']	critical	IMPORTANT_CONSIDERATION	[169]	[177]	PMC2707610_T191
PMC2716336	PMC2716336_0	[0]	[207]	['Assessment of dietary intake among pregnant women in a rural area of western China\n\nAbstract\n\nBackground\nAdequate maternal nutrient intake during pregnancy is important to ensure satisfactory birth outcomes.']	important	IMPORTANT_CONSIDERATION	[159]	[168]	PMC2716336_T116
PMC2717130	PMC2717130_0	[0]	[312]	['Maternal Arsenic Exposure and Impaired Glucose Tolerance during Pregnancy\n\nAbstract\n\nBackground\nAccumulating evidence has shown an increased risk of type 2 diabetes in general populations exposed to arsenic, but little is known about exposures during pregnancy and the association with gestational diabetes (GD).']	increased	IMPORTANT_CONSIDERATION	[131]	[140]	PMC2717130_T188
PMC2721967	PMC2721967_8	[1281]	[1367]	['The long-term functional implications of these findings warrant further investigation.']	implications	IMPORTANT_CONSIDERATION	[1306]	[1318]	PMC2721967_T213
PMC2722408	PMC2722408_2	[309]	[535]	['A developmental perspective recognizes the cumulative effects of factors that contribute to eating behavior and obesity, including biological and socioenvironmental factors that are relevant at different stages of development.']	relevant	IMPORTANT_CONSIDERATION	[491]	[499]	PMC2722408_T355
PMC2722583	PMC2722583_0	[0]	[299]	['Haematological effects of multimicronutrient supplementation in non-pregnant Gambian women\n\nAbstract\n\nBackground/Objectives:\nThe use of multimicronutrient (MMN) supplementation to reduce the burden of anaemia in non-pregnant women of reproductive age has been little studied, particularly in Africa.']	the burden	IMPORTANT_CONSIDERATION	[187]	[197]	PMC2722583_T152
PMC2724426	PMC2724426_13	[2066]	[2288]	['Trial Registration\nClinicalTrials.gov NCT00789490\n\nBackground\nIron deficiency anemia (IDA) is the most common micronutrient deficiency in women of reproductive age affecting approximately 17% of women during pregnancy [1].']	most common	IMPORTANT_CONSIDERATION	[2164]	[2175]	PMC2724426_T146
PMC2726293	PMC2726293_0	[0]	[288]	['Neonatal overfeeding alters adult anxiety and stress responsiveness\n\nAbstractSummary\nThe neonatal nutritional environment is critical for programming the systems regulating body weight, and an inappropriate nutritional environment in early life can lead to overweight or obesity later on.']	critical	IMPORTANT_CONSIDERATION	[125]	[133]	PMC2726293_T216
PMC2727050	PMC2727050_21	[4094]	[4274]	["In this regard, developmental plasticity would confer a phenotype that is better suited for the environment and thereby increase the organism's chances of reproducing successfully."]	better	IMPORTANT_CONSIDERATION	[4168]	[4174]	PMC2727050_T225
PMC2738951	PMC2738951_8	[1883]	[2108]	['It is only under conditions of reduced extrinsic mortality, as in the protected environments typical of laboratory organisms or of most modern human populations, that intrinsic mortality (aging) becomes biologically relevant.']	relevant	IMPORTANT_CONSIDERATION	[2099]	[2107]	PMC2738951_T205
PMC2740662	PMC2740662_6	[885]	[1092]	['In terms of policy and (reproductive health) programmes, it is important to recall that adolescent girls whose height and weight were subnormal (weight <45 kg and height <145 cm) might run an obstetric risk.']	important to	IMPORTANT_CONSIDERATION	[948]	[960]	PMC2740662_T186
PMC2749934	PMC2749934_10	[2198]	[2393]	['Introduction\nDevelopmental plasticity is the process by which environmental factors acting during critical windows in early life affect the developmental trajectory and thus the mature phenotype.']	critical	IMPORTANT_CONSIDERATION	[2296]	[2304]	PMC2749934_T272
PMC2754030	PMC2754030_18	[2667]	[2954]	['By the international standards of the World Health Organization (WHO) for prevalence of child malnutrition (7), level of underweight in Oman is still in the ‘medium’ range, even if the health of all Omani children can be monitored due to sufficient resources and adequate heath services.']	still	IMPORTANT_CONSIDERATION	[2811]	[2816]	PMC2754030_T142
PMC2756957	PMC2756957_15	[2188]	[2388]	['Nutritional excess in adulthood exacerbates any programmed phenotype, indicating greater vigilance over weight control is required for those individuals exposed to nutritional thrift during gestation.']	required	IMPORTANT_CONSIDERATION	[2310]	[2318]	PMC2756957_T290
PMC2759448	PMC2759448_16	[2576]	[2800]	['Yet epidemiologists and pediatric researchers have detailed how Latino newborns display robust birthweight and low mortality rates, comparable to infants of white parents, despite sizeable disparities in economic status [4].']	disparities	IMPORTANT_CONSIDERATION	[2765]	[2776]	PMC2759448_T200
PMC2764711	PMC2764711_17	[3028]	[3320]	['DHEA, however, also increases oocyte and embryo quality [3,4], spontaneous pregnancy rates in prognostically otherwise highly unfavorable patients on no further active treatments [4], pregnancy rates with in vitro fertilization (IVF) [4], time to pregnancy and cumulative pregnancy rates [4].']	unfavorable	IMPORTANT_CONSIDERATION	[3154]	[3165]	PMC2764711_T239
PMC2776230	PMC2776230_7	[764]	[862]	['Future studies will be critical in determining the exact role of probiotics in allergic disorders.']	critical	IMPORTANT_CONSIDERATION	[787]	[795]	PMC2776230_T180
PMC2777012	PMC2777012_1	[141]	[248]	['In the United States, adequate iodine intake is a concern for women of childbearing age and pregnant women.']	concern	IMPORTANT_CONSIDERATION	[191]	[198]	PMC2777012_T60
PMC2779500	PMC2779500_0	[0]	[265]	['Reconciling conflicting clinical studies of antioxidant supplementation as HIV therapy: a mathematical approach\n\nAbstract\n\nBackground\nSmall, highly reactive molecules called reactive oxygen species (ROS) play a crucial role in cell signalling and infection control.']	crucial	IMPORTANT_CONSIDERATION	[211]	[218]	PMC2779500_T307
PMC2780862	PMC2780862_3	[562]	[693]	['Nevertheless, our knowledge about the molecular mechanisms linking environmental factors and type 2 diabetes still remains limited.']	still	IMPORTANT_CONSIDERATION	[671]	[676]	PMC2780862_T247
PMC2784897	PMC2784897_0	[0]	[283]	['The Genetic and Environmental Origins of Learning Abilities and Disabilities in the Early School\nDespite the importance of learning abilities and disabilities in education and child development, little is known about their genetic and environmental origins in the early school years.']	importance	IMPORTANT_CONSIDERATION	[109]	[119]	PMC2784897_T2298
PMC2798111	PMC2798111_14	[1270]	[1362]	['Introduction\nAmong breastfed infants, the risk of vitamin D deficiency is significant [1,2].']	risk	IMPORTANT_CONSIDERATION	[1312]	[1316]	PMC2798111_T76
PMC2817394	PMC2817394_1	[83]	[250]	['A prenatally diagnosed fetal anomaly that could compromise the fetal airway at delivery can be managed safely with the ex utero intrapartum treatment (EXIT) procedure.']	safely	IMPORTANT_CONSIDERATION	[186]	[192]	PMC2817394_T31
PMC2821652	PMC2821652_11	[1102]	[1283]	['Based on our novel definition of adherence, pill count was not a reliable predictor of adherence to protocol, and calls into question how adherence is measured in clinical research.']	reliable	IMPORTANT_CONSIDERATION	[1167]	[1175]	PMC2821652_T158
PMC2821904	PMC2821904_17	[3169]	[3435]	['A range of studies using the model of protein restriction during rat pregnancy have suggested that maternal undernutrition leads to reduced methylation and hence increased gene expression of important metabolic and physiological regulators in the offspring[18]–[20].']	important	IMPORTANT_CONSIDERATION	[3360]	[3369]	PMC2821904_T221
PMC2822901	PMC2822901_11	[2242]	[2361]	['The “hyperglycemia-hyperinsulinism” mechanism has been recognized as important since first proposed in the 1950s (2,3).']	important	IMPORTANT_CONSIDERATION	[2311]	[2320]	PMC2822901_T205
PMC2825206	PMC2825206_0	[0]	[219]	['Hypothyroidism among military infants born in countries of varied iodine nutrition status\n\nAbstract\n\nBackground\nIodine deficiency is a global problem representing the most common preventable cause of mental retardation.']	global problem	IMPORTANT_CONSIDERATION	[135]	[149]	PMC2825206_T145
PMC2825514	PMC2825514_11	[1705]	[1850]	['Introduction\nWorldwide, about 1.3 billion of individuals suffer of excessive adiposity, 940 million are overweight and 400 million are obese [1].']	suffer	IMPORTANT_CONSIDERATION	[1762]	[1768]	PMC2825514_T141
PMC2830165	PMC2830165_13	[2231]	[2432]	['Dietary interventions to prevent adverse health consequences need to be tailored to meet the needs of pregnant women of low socio-economic status in order to improve their own healthy eating behaviors.']	needs	IMPORTANT_CONSIDERATION	[2324]	[2329]	PMC2830165_T205
PMC2831512	PMC2831512_12	[1324]	[1564]	['Since a vigorous and repetitive valsalva effort is common in normal vaginal delivery, clinicians should be aware of the potential for otic complications associated with the increased intraabdominal pressure characteristic of this technique.']	aware	IMPORTANT_CONSIDERATION	[1431]	[1436]	PMC2831512_T48
PMC2831604	PMC2831604_2	[393]	[451]	['Four major guidelines published since 2007 are considered.']	considered	IMPORTANT_CONSIDERATION	[440]	[450]	PMC2831604_T376
PMC2831965	PMC2831965_1	[165]	[250]	['Iodide is required to synthesize hormones critical to fetal and neonatal development.']	required	IMPORTANT_CONSIDERATION	[175]	[183]	PMC2831965_T351
PMC2834346	PMC2834346_5	[1864]	[2377]	['Considering that constriction of ductus arteriosus in utero may be clinically important with respect to fetal hemodynamic compromise and the potential for neonatal pulmonary hypertension,9,10,11,12and that its known pathogenic mechanism is inhibition of maternal circulating prostaglandin synthesis in late pregnancy, we hypothesized that polyphenols or flavonoids present in food and beverages commonly consumed by pregnant women could influence ductal flow dynamics and be a risk factor for ductal constriction.']	important	IMPORTANT_CONSIDERATION	[1942]	[1951]	PMC2834346_T81
PMC2841444	PMC2841444_0	[0]	[252]	['Global report on preterm birth and stillbirth (3 of 7): evidence for effectiveness of interventions\n\nAbstract\n\nIntroduction\nInterventions directed toward mothers before and during pregnancy and childbirth may help reduce preterm births and stillbirths.']	Global	IMPORTANT_CONSIDERATION	[0]	[6]	PMC2841444_T1082
PMC2849017	PMC2849017_4	[657]	[949]	['Reasons vary but often include concern over the masking of vitamin B12deficiency, a belief that folate intakes among womenare adequate, low priority relative to other domestic issues, and the philosophy that individuals have the right not to consume supplemental folic acid if they so choose.']	concern	IMPORTANT_CONSIDERATION	[688]	[695]	PMC2849017_T346
PMC2850511	PMC2850511_8	[1365]	[1449]	['Introduction\nSchizophrenia has long been regarded a significant public health issue.']	significant	IMPORTANT_CONSIDERATION	[1417]	[1428]	PMC2850511_T551
