OBO_ID (LABEL):	UBERON_0001898 (hypothalamus)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4954778	7/2016	S61-PMC4954778	['global methylation status of Hypothalamic Genomic dna was determined by the in vitro methyl acceptance assay method as described previously.18,19this assay involves3h-methyl-s-Adenosylmethionine (new england Nuclear, boston, ma, usa) as a Methyl donor mediated by Sss1 dna methyltransferase (new england biolabs, pickering, on, canada).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 29, 'hypothalamic'), ('SO_0001026', 'genome', 42, 'genomic'), ('CHEBI_22205', 'acetylspermine', 176, 'adenosylmethionine'), ('GO_0005634', 'nucleus', 208, 'Nuclear'), ('CHEBI_32875', 'methyl group', 239, 'methyl'), ('PR_000014775', 'pulmonary surfactant-associated protein D', 264, 'Sss1')]
PMC4954778	7/2016	S66-PMC4954778	['the means at each time point and for Hypothalamic Gene Expression, Folate status and Glucose response were compared by one-way analysis of variance using the proc glm followed by a tukey’s post-hoc test.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 37, 'hypothalamic'), ('GO_0010467', 'gene expression', 50, 'gene expression'), ('SO_0000704', 'gene', 50, 'gene'), ('CHEBI_30863', '5-azaorotic acid', 67, 'folate'), ('CHEBI_17234', 'glucose', 85, 'glucose')]
PMC4954778	7/2016	S76-PMC4954778	['there was no effect of the Gestational or pup diets on Hypothalamic Expression of other Genes.']	N/A	N/A	[('GO_0007565', 'female pregnancy', 27, 'gestational'), ('UBERON_0001898', 'hypothalamus', 55, 'hypothalamic'), ('GO_0010467', 'gene expression', 68, 'expression'), ('SO_0000704', 'gene', 88, 'genes')]
PMC5019390	9/2016	S13-PMC5019390	['maternal high fat Feeding also significantly altered the Hypothalamic Expression of key Genes encoding for proteins involved in the Regulation Of Food Intake and Energy Homeostasis, such as the Neuropeptide Y (Npy) [7], and in many case, the proopiomelanocortin (Pomc) system [8,9].']	N/A	N/A	[('GO_0007631', 'feeding behavior', 18, 'feeding'), ('UBERON_0001898', 'hypothalamus', 57, 'hypothalamic'), ('GO_0010467', 'gene expression', 70, 'expression'), ('SO_0000704', 'gene', 88, 'genes'), ('GO_0051621', 'regulation of norepinephrine uptake', 132, 'regulation of food intake'), ('CHEBI_33290', 'food', 146, 'food'), ('GO_0097009', 'energy homeostasis', 162, 'energy homeostasis'), ('PR_000011469', 'high affinity nerve growth factor receptor', 194, 'neuropeptide Y'), ('PR_000011368', 'N-acetylneuraminate lyase', 210, 'NPY'), ('PR_000013030', 'NADPH--cytochrome P450 reductase', 263, 'POMC')]
PMC5019390	9/2016	S37-PMC5019390	['for Hypothalamic Gene Expression and Blood parameters, a second cohort (cohort 2) was euthanized at pnd0, pnd7, pnd10, pnd14, pnd17, pnd21, and pnd28 (fig 1a).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamic'), ('GO_0010467', 'gene expression', 17, 'gene expression'), ('SO_0000704', 'gene', 17, 'gene'), ('UBERON_0000178', 'blood', 37, 'blood')]
PMC5019390	9/2016	S65-PMC5019390	['Tissue processing and analyses of Gene Expression\ntotal rnas from Hypothalami were extracted using a single-step extraction with trizol Reagent (sigma-aldrich, buchs, switzerland).']	N/A	N/A	[('UBERON_0000479', 'tissue', 0, 'Tissue'), ('GO_0010467', 'gene expression', 34, 'gene expression'), ('SO_0000704', 'gene', 34, 'gene'), ('UBERON_0001898', 'hypothalamus', 66, 'hypothalami'), ('CHEBI_33893', 'reagent', 136, 'reagent')]
PMC5019390	9/2016	S103-PMC5019390	['the Expression of the leptin receptor ( Obrb ) was also examined.10.1371/journal.pone.0162517.g003\n\ncaption (fig): fig 3\neffect of a Perinatal hf diet on Hypothalamic neuropeptide mrna Expression in wistar and lou/c male Rats.']	N/A	N/A	[('GO_0010467', 'gene expression', 4, 'expression'), ('PR_000011593', 'ovarian cancer-related protein 1', 40, 'Obrb'), ('GO_0036268', 'swimming', 133, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 133, 'perinatal'), ('UBERON_0001898', 'hypothalamus', 154, 'hypothalamic'), ('GO_0010467', 'gene expression', 185, 'expression'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 221, 'rats')]
PMC5019390	9/2016	S106-PMC5019390	['Hypothalamic mrna Expression of Pomc (b), Bdnf (c) and agrp (d) in psd (n = 3) and phf wistar (n = 3–4) and psd (n = 3) and phf lou/c Rats (n = 3–6).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 0, 'Hypothalamic'), ('GO_0010467', 'gene expression', 18, 'expression'), ('PR_000013508', 'PX domain-containing protein kinase-like protein', 32, 'Pomc'), ('PR_000004712', 'breakpoint cluster region protein', 42, 'Bdnf'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 134, 'rats')]
PMC5019390	9/2016	S108-PMC5019390	['e) Hypothalamic mrna Expression of Obrb .']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 3, 'Hypothalamic'), ('GO_0010467', 'gene expression', 21, 'expression'), ('PR_000011593', 'ovarian cancer-related protein 1', 35, 'Obrb')]
PMC5019390	9/2016	S126-PMC5019390	['b) Hypothalamic mrna Expression of Pomc , agrp , mc4r , Obrb and Bdnf in wistar and lou/c Rats.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 3, 'Hypothalamic'), ('GO_0010467', 'gene expression', 21, 'expression'), ('PR_000013508', 'PX domain-containing protein kinase-like protein', 35, 'Pomc'), ('PR_000011593', 'ovarian cancer-related protein 1', 56, 'Obrb'), ('PR_000004712', 'breakpoint cluster region protein', 65, 'Bdnf'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 90, 'rats')]
PMC5019390	9/2016	S132-PMC5019390	['regarding Hypothalamic Gene Expression, significant modifications of the Melanocortin system were observed in wistar male Rats (fig 4b).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 10, 'hypothalamic'), ('GO_0010467', 'gene expression', 23, 'gene expression'), ('SO_0000704', 'gene', 23, 'gene'), ('PR_000010435', 'homeobox protein Mohawk', 73, 'melanocortin'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 122, 'rats')]
PMC5019390	9/2016	S168-PMC5019390	['e) Hypothalamic mrna Expression of Pomc , agrp , mc4r , Obrb and Bdnf .']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 3, 'Hypothalamic'), ('GO_0010467', 'gene expression', 21, 'expression'), ('PR_000013508', 'PX domain-containing protein kinase-like protein', 35, 'Pomc'), ('PR_000011593', 'ovarian cancer-related protein 1', 56, 'Obrb'), ('PR_000004712', 'breakpoint cluster region protein', 65, 'Bdnf')]
PMC5019390	9/2016	S171-PMC5019390	['Hypothalamic mrna Expression of Socs3 .']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 0, 'Hypothalamic'), ('GO_0010467', 'gene expression', 18, 'expression'), ('PR_000015393', 'suppressor of cytokine signaling 2', 32, 'Socs3')]
PMC5025983	8/2015	S25-PMC5025983	['the Hypothalamus begins developing in an early stage of Pregnancy, and it continues to develop in Postnatal Life.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamus'), ('GO_0007565', 'female pregnancy', 56, 'pregnancy'), ('GO_0007567', 'parturition', 98, 'postnatal'), ('UBERON_0000104', 'life cycle', 108, 'life')]
PMC5025983	8/2015	S29-PMC5025983	['methods\n\nsearch strategy and selection of studies\nto identify eligible studies for this rewiev, a computerized search was performed for all publications available up to march 2013 through pubmed, web of science, and embase databases using the following key words: ‘dietary Fatty Acids’, ‘dietary Lipids’, ‘Omega-3 Fatty Acids’, ‘maternal high fat diet’, ‘maternal fat intake’, ‘maternal obesity’, ‘fetal programming’, Metabolic Programming’, ‘fetal origins of obesity’, ‘early Life nutrition’, ‘Maternal nutrition’, ‘Hypothalamic Programming’, ‘developmental programming’, ‘Placental Lipid Transfer’, ‘Maternal Fatty Acid transfer’ and ‘Prenatal Fatty Acid status.’ reference lists from identified articles and relevant reviews were examined for studies not indexed in the mentioned electronic databases.']	N/A	N/A	[('CHEBI_35366', 'fatty acid', 273, 'fatty acids'), ('CHEBI_18059', 'lipid', 296, 'lipids'), ('CHEBI_75862', 'alpha-D-rhamnofuranose', 306, 'omega-3 fatty acids'), ('GO_0006402', 'mRNA catabolic process', 418, 'metabolic programming'), ('UBERON_0000104', 'life cycle', 477, 'life'), ('GO_0007618', 'mating', 495, 'maternal'), ('GO_0021588', 'cerebellum formation', 517, 'hypothalamic programming'), ('UBERON_0001898', 'hypothalamus', 517, 'hypothalamic'), ('GO_0009344', 'nitrite reductase complex [NAD(P)H]', 574, 'placental lipid transfer'), ('UBERON_0001987', 'placenta', 574, 'placental'), ('CHEBI_18059', 'lipid', 584, 'lipid'), ('GO_0007618', 'mating', 602, 'maternal'), ('CHEBI_35366', 'fatty acid', 611, 'fatty acid'), ('GO_0007565', 'female pregnancy', 637, 'prenatal'), ('CHEBI_33250', 'atom', 646, 'fatty'), ('CHEBI_37527', 'acid', 652, 'acid')]
PMC5025983	8/2015	S164-PMC5025983	['high fat nutrition during Pregnancy and Lactation causes hyperphagia and obesity in the offspring, and it disrupts Hypothalamic Gene Expression [18,68].']	N/A	N/A	[('GO_0007565', 'female pregnancy', 26, 'pregnancy'), ('GO_0007595', 'lactation', 40, 'lactation'), ('UBERON_0001898', 'hypothalamus', 115, 'hypothalamic'), ('GO_0010467', 'gene expression', 128, 'gene expression'), ('SO_0000704', 'gene', 128, 'gene')]
PMC5025983	8/2015	S170-PMC5025983	['when these hormones penetrate the Blood–Brain barrier, neural signals in the acute nucleus part of the Hypothalamus also take part in Regulating energy balance.']	N/A	N/A	[('UBERON_0000178', 'blood', 34, 'blood'), ('UBERON_0000955', 'brain', 40, 'brain'), ('UBERON_0001898', 'hypothalamus', 103, 'hypothalamus'), ('GO_0065007', 'biological regulation', 134, 'regulating')]
PMC5025983	8/2015	S187-PMC5025983	['the Hypothalamic melanocortin system, which Controls Appetite and energy consumption, develops during the last trimester.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamic'), ('GO_0065007', 'biological regulation', 44, 'controls'), ('GO_0000239', 'pachytene', 53, 'appetite')]
PMC5045149	9/2016	S82-PMC5045149	['anxiety behaviors and symptoms are predominantly activated through the Ans and the Hypothalamus-Pituitary-Adrenal axis (hpa).']	N/A	N/A	[('UBERON_0001363', 'great saphenous vein', 71, 'ANS'), ('UBERON_0001898', 'hypothalamus', 83, 'hypothalamus'), ('UBERON_0002109', 'pair of nares', 96, 'pituitary'), ('UBERON_0002369', 'adrenal gland', 106, 'adrenal')]
PMC5045149	9/2016	S96-PMC5045149	['the Amygdala, and its extension via the Bnst, go on to Innervate the Lc and Hypothalamus through Corticotropin-Releasing Factor (Crf), and thus the cascade of stress induced response propagates throughout the Ans (via na) and systemic adrenergic receptors.']	N/A	N/A	[('UBERON_0001876', 'amygdala', 4, 'amygdala'), ('UBERON_0001348', 'brown adipose tissue', 40, 'BNST'), ('GO_0060384', 'innervation', 55, 'innervate'), ('UBERON_2000120', 'lateral line ganglion', 69, 'LC'), ('UBERON_0001898', 'hypothalamus', 76, 'hypothalamus'), ('PR_000005890', 'crooked neck-like protein 1', 97, 'corticotropin-releasing factor'), ('PR_000005890', 'crooked neck-like protein 1', 129, 'CRF'), ('UBERON_0001363', 'great saphenous vein', 209, 'ANS')]
PMC5088205	11/2016	S4-PMC5088205	['pups from calorie-restricted dams also exhibited a strong decrease in the levels of Anandamide (Aea), 2-Arachidonoylglycerol (2-Ag), arachidonic acid (aa) and Palmitoylethanolamide (Pea) in the Hypothalamus at Birth.']	N/A	N/A	[('CHEBI_2700', 'anandamide', 84, 'anandamide'), ('CHEBI_39048', 'ADA', 96, 'AEA'), ('CHEBI_52392', '2-arachidonoylglycerol', 102, '2-arachidonoylglycerol'), ('CHEBI_51383', 'hydridocarbon(3.)', 126, '2-AG'), ('CHEBI_71464', 'palmitoyl ethanolamide', 159, 'palmitoylethanolamide'), ('CHEBI_39015', 'apolipoprotein', 182, 'PEA'), ('UBERON_0001898', 'hypothalamus', 194, 'hypothalamus'), ('GO_0007567', 'parturition', 210, 'birth')]
PMC5088205	11/2016	S69-PMC5088205	['at Birth Postnatal day 0 (pn0), Endocannabinoid and n-acylethanolamide (Nae) levels of male offspring were measured in Hypothalamus, hippocampus and Olfactory Bulb.']	N/A	N/A	[('GO_0007567', 'parturition', 3, 'birth'), ('GO_0007567', 'parturition', 9, 'postnatal'), ('CHEBI_67198', 'retinoic acid receptor agonist', 32, 'endocannabinoid'), ('CHEBI_23995', 'N-ethyl-N-nitrosourea', 72, 'NAE'), ('UBERON_0001898', 'hypothalamus', 119, 'hypothalamus'), ('GO_0007608', 'sensory perception of smell', 149, 'olfactory'), ('UBERON_0002264', 'olfactory bulb', 149, 'olfactory bulb')]
PMC5088205	11/2016	S102-PMC5088205	['for the isolation of the Brain Regions selected, Brains were thawed in cold Tris-Hcl buffer (50 mm, ph = 7.40) and the entire Hypothalamus, right hippocampus and right Olfactory Bulb were quickly isolated and immediately frozen at −80°c until Lipid extraction.']	N/A	N/A	[('UBERON_0002616', 'regional part of brain', 25, 'brain regions'), ('UBERON_0000955', 'brain', 49, 'brains'), ('CHEBI_9754', 'tris', 76, 'Tris'), ('CHEBI_17883', 'hydrogen chloride', 81, 'HCl'), ('UBERON_0001898', 'hypothalamus', 126, 'hypothalamus'), ('GO_0007608', 'sensory perception of smell', 168, 'olfactory'), ('UBERON_0002264', 'olfactory bulb', 168, 'olfactory bulb'), ('CHEBI_18059', 'lipid', 243, 'lipid')]
PMC5088205	11/2016	S187-PMC5088205	['caption (fig): figure 4\n\nHypothalamic Endocannabinoid and nae levels in male offspring at Birth.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 25, 'Hypothalamic'), ('CHEBI_67198', 'retinoic acid receptor agonist', 38, 'endocannabinoid'), ('GO_0007567', 'parturition', 90, 'birth')]
PMC5088205	11/2016	S188-PMC5088205	['(a) Anandamide (Aea), (b) Arachidonoylglycerol (2-Ag), (c) Arachidonic Acid (aa), (d) Oleoylethanolamide (oea), and (e) Palmitoylethanolamide (Pea) in the Hypothalamus of male offspring from control dams (open bars) and calorie-restricted dams (solid bars) at Birth.']	N/A	N/A	[('CHEBI_2704', 'anastrozole', 4, 'Anandamide'), ('CHEBI_39048', 'ADA', 16, 'AEA'), ('CHEBI_76580', 'Mono-(alk-1-enyl)-glycerol', 26, 'arachidonoylglycerol'), ('CHEBI_51383', 'hydridocarbon(3.)', 48, '2-AG'), ('CHEBI_15843', 'arachidonic acid', 59, 'Arachidonic acid'), ('CHEBI_71466', 'oleoyl ethanolamide', 86, 'oleoylethanolamide'), ('CHEBI_71464', 'palmitoyl ethanolamide', 120, 'palmitoylethanolamide'), ('CHEBI_39015', 'apolipoprotein', 143, 'PEA'), ('UBERON_0001898', 'hypothalamus', 155, 'hypothalamus'), ('GO_0007567', 'parturition', 260, 'birth')]
PMC5088205	11/2016	S251-PMC5088205	['a moderate maternal Caloric restriction during the Preconceptional/Pregnancy period alters Hypothalamic and hippocampal Endocannabinoid and nae levels in male offspring at Birth\nthe Endocannabinoid system is a relevant Homeostatic network of signals Controlling energy expenditure and Metabolism (matias and di marzo,2007; bermudez-silva et al.,2010).']	N/A	N/A	[('CHEBI_81905', '3A-Deolivosylpremithramycin B', 20, 'Caloric'), ('GO_0007605', 'sensory perception of sound', 51, 'Preconceptional ...'), ('GO_0007565', 'female pregnancy', 67, 'Pregnancy'), ('UBERON_0001898', 'hypothalamus', 91, 'Hypothalamic'), ('CHEBI_84903', '22-methyltricosanoic acid', 120, 'Endocannabinoid'), ('GO_0007567', 'parturition', 172, 'Birth'), ('CHEBI_67198', 'retinoic acid receptor agonist', 182, 'endocannabinoid'), ('GO_0042592', 'homeostatic process', 219, 'homeostatic'), ('GO_0065007', 'biological regulation', 250, 'controlling'), ('GO_0008152', 'metabolic process', 285, 'metabolism')]
PMC5088205	11/2016	S258-PMC5088205	['in the Hypothalamus, we detected a strong reduction in the level of the main Endocannabinoids and Aa.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 7, 'hypothalamus'), ('CHEBI_50904', 'allergen', 77, 'endocannabinoids'), ('CHEBI_27718', "alpha-Fuc-(1->2)-[alpha-Fuc-(1->2)-beta-Gal-(1->3)-alpha-GalNAc-(1->3)]-beta-Gal-(1->4)-beta-GlcNAc-(1->3)-beta-Gal-(1->4)-beta-Glc-(1<->1')-Cer", 98, 'AA')]
PMC5091916	11/2016	S19-PMC5091916	['they include leptin dysregulation [17], epigenetic phenomenons [18], alterations in the Hypothalamic neuropeptides [19] or modifications in Opioid and Dopamine Signaling of the central reward system [16,18].']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 88, 'hypothalamic'), ('CHEBI_35701', 'ester', 140, 'opioid'), ('GO_0007608', 'sensory perception of smell', 140, 'opioid ...'), ('CHEBI_18243', 'dopamine', 151, 'dopamine'), ('GO_0007212', 'dopamine receptor signaling pathway', 151, 'dopamine signaling')]
PMC5091916	11/2016	S80-PMC5091916	['additionally, the characterization of the ecs, Lipid Metabolism and ppars Gene Expression was evaluated in Metabolically-relevant Tissues (Hypothalamus, Liver and Pat).']	N/A	N/A	[('CHEBI_18059', 'lipid', 47, 'lipid'), ('GO_0006629', 'lipid metabolic process', 47, 'lipid metabolism'), ('GO_0010467', 'gene expression', 74, 'gene expression'), ('SO_0000704', 'gene', 74, 'gene'), ('GO_0008152', 'metabolic process', 107, 'metabolically'), ('UBERON_0000479', 'tissue', 130, 'tissues'), ('UBERON_0001898', 'hypothalamus', 139, 'hypothalamus'), ('UBERON_0002107', 'liver', 153, 'liver'), ('UBERON_0004363', 'pharyngeal arch artery', 163, 'PAT')]
PMC5091916	11/2016	S117-PMC5091916	['then, the Hypothalamus was sectioned according to the Rat Brain atlas of paxinos and watson (1998) [45] by a punch done at coronal planes, and immediately processed for mrna isolation.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 10, 'hypothalamus'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 54, 'rat'), ('UBERON_0000955', 'brain', 58, 'brain')]
PMC5091916	11/2016	S118-PMC5091916	['the Hypothalamic area analyzed was ventral to the Thalamus, caudal to Preoptic area and dorsal to the Mammillary Bodies.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamic'), ('UBERON_0001897', 'dorsal plus ventral thalamus', 50, 'thalamus'), ('UBERON_2000442', 'supraneural bone', 70, 'preoptic'), ('UBERON_0002487', 'tooth cavity', 102, 'mammillary bodies')]
PMC5091916	11/2016	S131-PMC5091916	['Tissue portions (100–300 mg) of the Liver, Pat and the whole Hypothalamus were homogenized.']	N/A	N/A	[('UBERON_0000479', 'tissue', 0, 'Tissue'), ('UBERON_0002107', 'liver', 36, 'liver'), ('UBERON_0004363', 'pharyngeal arch artery', 43, 'PAT'), ('UBERON_0001898', 'hypothalamus', 61, 'hypothalamus')]
PMC5091916	11/2016	S443-PMC5091916	['effect of maternal diet on Endocannabinoid Metabolism Gene Expression on the Hypothalamus, Liver and Pat of offspring at Adulthood\nGene Expression levels of several ecs components ( cnr1 , Cnr2 , Napepld , faah , Daglα , Daglβ , mgll ) were evaluated in male and female offspring from Rat dams Fed either a standard Chow (cc) or a high caloric diet (pc) in the Hypothalamus, Liver and Perirenal Adipose Tissue (Pat).']	N/A	N/A	[('CHEBI_67198', 'retinoic acid receptor agonist', 27, 'endocannabinoid'), ('GO_0046584', 'enniatin metabolic process', 27, 'endocannabinoid metabolism'), ('GO_0010467', 'gene expression', 54, 'gene expression'), ('SO_0000704', 'gene', 54, 'gene'), ('UBERON_0001898', 'hypothalamus', 77, 'hypothalamus'), ('UBERON_0002107', 'liver', 91, 'liver'), ('UBERON_0004363', 'pharyngeal arch artery', 101, 'PAT'), ('UBERON_0000113', 'post-juvenile adult stage', 121, 'adulthood'), ('GO_0010467', 'gene expression', 131, 'Gene expression'), ('SO_0000704', 'gene', 131, 'Gene'), ('PR_000004968', 'calretinin', 189, 'Cnr2'), ('PR_000011593', 'ovarian cancer-related protein 1', 196, 'Napepld'), ('PR_000006490', 'solute carrier family 49 member 4', 213, 'Daglα'), ('PR_000006447', 'diacylglycerol kinase eta', 221, 'Daglβ'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 285, 'rat'), ('GO_0007631', 'feeding behavior', 294, 'fed'), ('CHEBI_33290', 'food', 316, 'chow'), ('UBERON_0001898', 'hypothalamus', 361, 'hypothalamus'), ('UBERON_0002107', 'liver', 375, 'liver'), ('UBERON_0001745', 'secondary nodular lymphoid tissue', 385, 'perirenal adipose tissue'), ('UBERON_0004363', 'pharyngeal arch artery', 411, 'PAT')]
PMC5091916	11/2016	S453-PMC5091916	['regarding the bonferroni analysis, pc female offspring showed an increase in the Gene Expression of cnr1 in the Hypothalamus when they were compared to pc males and cc females respectively (##/$ $ $p<0 .']	N/A	N/A	[('GO_0010467', 'gene expression', 81, 'gene expression'), ('SO_0000704', 'gene', 81, 'gene'), ('UBERON_0001898', 'hypothalamus', 112, 'hypothalamus')]
PMC5091916	11/2016	S455-PMC5091916	['001) .10.1371/journal.pone.0165432.g006\n\ncaption (fig): fig 6\nlevels of Endocannabinoid Metabolism Gene Expression in the Hypothalamus.']	N/A	N/A	[('CHEBI_67198', 'retinoic acid receptor agonist', 72, 'endocannabinoid'), ('GO_0046584', 'enniatin metabolic process', 72, 'endocannabinoid metabolism'), ('GO_0010467', 'gene expression', 99, 'gene expression'), ('SO_0000704', 'gene', 99, 'gene'), ('UBERON_0001898', 'hypothalamus', 122, 'hypothalamus')]
PMC5091916	11/2016	S536-PMC5091916	['these alterations include modifications in the Hypothalamus, Liver and Pat.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 47, 'hypothalamus'), ('UBERON_0002107', 'liver', 61, 'liver'), ('UBERON_0004363', 'pharyngeal arch artery', 71, 'PAT')]
PMC5091916	11/2016	S737-PMC5091916	['they exhibited hyperphagia during part of their Life, increased Perigonadal adiposity but not Abdominal adiposity, alterations in lipoproteins including strong reduction of hdl and higher cnr1 Expression in Hypothalamus and Pat, along with lower Expression of Endocannabinoid-Degrading enzymes in the Liver.']	N/A	N/A	[('UBERON_0000104', 'life cycle', 48, 'life'), ('UBERON_0001179', 'peritoneal cavity', 64, 'perigonadal'), ('UBERON_0000916', 'abdomen', 94, 'abdominal'), ('GO_0010467', 'gene expression', 193, 'expression'), ('UBERON_0001898', 'hypothalamus', 207, 'hypothalamus'), ('UBERON_0004363', 'pharyngeal arch artery', 224, 'PAT'), ('GO_0010467', 'gene expression', 246, 'expression'), ('CHEBI_67198', 'retinoic acid receptor agonist', 260, 'endocannabinoid'), ('GO_0048313', 'Golgi inheritance', 260, 'endocannabinoid-degrading'), ('UBERON_0002107', 'liver', 301, 'liver')]
PMC5165167	12/2016	S116-PMC5165167	['the growth hormone weakness is due to Hypothalamic Neuronal connection failure [30,31].']	N/A	N/A	[('CL_0000743', 'hypertrophic chondrocyte', 38, 'hypothalamic neuronal'), ('UBERON_0001898', 'hypothalamus', 38, 'hypothalamic')]
PMC5187359	12/2016	S4-PMC5187359	['the Gene Expression of the Cannabinoid receptors cnr1 and Cnr2 was increased in rc male Hypothalamus, but a down-Expression of most ecbs-Metabolizing enzymes ( faah, Dagl Α , Dagl Β , mgll ) and several key regulators of Fatty-Acid Β-Oxidation ( cpt1b, acox1 ), Mitochondrial Respiration ( Cox4I1 ), and Lipid flux ( ppar γ) was found in their Pat.']	N/A	N/A	[('GO_0010467', 'gene expression', 4, 'gene expression'), ('SO_0000704', 'gene', 4, 'gene'), ('CHEBI_67194', 'cannabinoid', 27, 'cannabinoid'), ('PR_000004968', 'calretinin', 58, 'Cnr2'), ('UBERON_0001898', 'hypothalamus', 88, 'hypothalamus'), ('GO_0010467', 'gene expression', 113, 'expression'), ('GO_0008152', 'metabolic process', 137, 'metabolizing'), ('PR_000006490', 'solute carrier family 49 member 4', 166, 'Dagl α'), ('PR_000006447', 'diacylglycerol kinase eta', 175, 'Dagl β'), ('CHEBI_35366', 'fatty acid', 221, 'fatty-acid'), ('GO_0006635', 'fatty acid beta-oxidation', 221, 'fatty-acid β-oxidation'), ('GO_0005739', 'mitochondrion', 262, 'mitochondrial'), ('GO_0045333', 'cellular respiration', 276, 'respiration'), ('PR_000005793', 'cytochrome c oxidase subunit 8C, mitochondrial', 290, 'Cox4i1'), ('CHEBI_18059', 'lipid', 304, 'lipid'), ('UBERON_0004363', 'pharyngeal arch artery', 344, 'PAT')]
PMC5187359	12/2016	S20-PMC5187359	['they include epigenetic Regulation (nijland et al.,2010; martinez et al.,2014), Leptin Signaling (yura et al.,2005; palou et al.,2010), Hypothalamic Development (sebert et al.,2009; garcía et al.,2010), and Dopaminergic and Serotonergic Signaling systems (manuel-apolinar et al.,2014).']	N/A	N/A	[('GO_0065007', 'biological regulation', 24, 'regulation'), ('GO_0009099', 'valine biosynthetic process', 80, 'leptin signaling'), ('GO_0021854', 'hypothalamus development', 136, 'hypothalamic development'), ('UBERON_0001898', 'hypothalamus', 136, 'hypothalamic'), ('CHEBI_18243', 'dopamine', 207, 'dopaminergic'), ('GO_0007285', 'primary spermatocyte growth', 207, 'dopaminergic ...'), ('GO_0060035', 'notochord cell development', 224, 'serotonergic signaling')]
PMC5187359	12/2016	S33-PMC5187359	['particularly, we evaluated the Gene Expression of relevant components of the Endocannabinoid system, and key enzymes and regulators of the Lipid and Cholesterol Metabolism in Metabolically relevant Tissues, such as the Hypothalamus, the Liver, and the Perirenal Adipose Tissue (Pat), of male and female Adult offspring.']	N/A	N/A	[('GO_0010467', 'gene expression', 31, 'gene expression'), ('SO_0000704', 'gene', 31, 'gene'), ('CHEBI_67198', 'retinoic acid receptor agonist', 77, 'endocannabinoid'), ('CHEBI_18059', 'lipid', 139, 'lipid'), ('GO_0006266', 'DNA ligation', 139, 'lipid ...'), ('CHEBI_16113', 'cholesterol', 149, 'cholesterol'), ('GO_0008203', 'cholesterol metabolic process', 149, 'cholesterol metabolism'), ('GO_0008152', 'metabolic process', 175, 'metabolically'), ('UBERON_0000479', 'tissue', 198, 'tissues'), ('UBERON_0001898', 'hypothalamus', 219, 'hypothalamus'), ('UBERON_0002107', 'liver', 237, 'liver'), ('UBERON_0001745', 'secondary nodular lymphoid tissue', 252, 'perirenal adipose tissue'), ('UBERON_0004363', 'pharyngeal arch artery', 278, 'PAT'), ('UBERON_0007023', 'adult organism', 303, 'adult')]
PMC5187359	12/2016	S89-PMC5187359	['then, the Hypothalamus was dissected out from the base of the Brain according the Rat Brain atlas of paxinos and watson (2007).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 10, 'hypothalamus'), ('UBERON_0000955', 'brain', 62, 'brain'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 82, 'rat'), ('UBERON_0000955', 'brain', 86, 'brain')]
PMC5187359	12/2016	S100-PMC5187359	["portions (100–300 mg) of Liver and Pat, and the whole Hypothalamus were homogenized in ice and rna was extracted using the trizol® method according to the manufacturer's instruction (gibco brl)."]	N/A	N/A	[('UBERON_0002107', 'liver', 25, 'liver'), ('UBERON_0004363', 'pharyngeal arch artery', 35, 'PAT'), ('UBERON_0001898', 'hypothalamus', 54, 'hypothalamus')]
