PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2759448	PMC2759448_117	[25866]	[28452]	['WhitesaAsian and Pacific IslanderAfrican-AmericanWhiteMexican-AmericanOther LatinasSpanish speakingEnglish speakingMexican-AmericanOther LatinasLatino children: Spanish speakingLatino children: English speaking Mother’s prenatal practices and early feeding ( n \xa0=\xa08,422)Smoked in last trimester (packs reported per 1,000 mothers)8357071812564.62***1.0595.45***6.73**Drank alcohol at least once per week, last trimester (per 10,000 mothers)7566161169408713.34***0.504.40*3.66Breastfed infant in last 7\xa0days (% at 9-month interview)23718171420120.913.060.4213.07***Feeds unhealthy beverages: soda, artificial juice (%)1932203922402665.95***2.2168.13***6.86** Maternal relationships, support, mental health (at 9\xa0months)Father resident in home (%)9044908376857535.56***32.29***7.39**77.36***Mother employed (%):\xa0\xa0\xa0\xa0Full-time354131263626360.940.205.62*5.79*\xa0\xa0\xa0\xa0Part-time1416241318131620.44***2.5122.37***6.84**Ratio of childen:adult resident in the home (%)0.91.51.01.10.91.01.21.261.38−0.182.58Mother’s closeness to own mother (% close or very close)9695939091889212.00***0.0112.30***3.16Mother’s efficacy in raising child (% reporting “very difficult”)9768111072.610.533.290.57Mental health, depressive symptoms CESD score16.8 (5.0)18.5 (6.1)16.7 (5.2)16.8 (5.8)16.5 (5.5)16.3 (5.6)17.2 (5.6)1.22−1.30−0.112.58 Parental discipline and pre-literacy practices (at 9\xa0months)Mother punishes misbehavior (%)606360565656523.710.221.183.66Harsh discipline index score (1–3)0.5 0.7)0.9 (0.8)0.6 (0.7)0.4 (0.6)0.4 (0.7)0.4 (0.6)0.5 (0.7)−5.56***−0.14−7.26***−1.41Preliteracy—reading, storytelling, singing index score (24\xa0months)9.3 (2.0)8.7 (1.9)9.8 (1.8)8.4 (2.1)8.6 (2.0)8.0 (2.0)9.1 (1.9)−12.88***−3.59***−14.03***−5.43***NCATS teaching-task scores:\xa0\xa0\xa0\xa0Praises effort, encouragement2.0 (1.9)1.8 (1.8)2.1 (1.9)1.8 (1.8)2.0 (1.8)1.6 (1.7)2.0 (2.0)−5.01***−1.29−5.03***−0.98\xa0\xa0\xa0\xa0Responds to child distress4.2 (1.6)3.8 (1.7)3.9 (1.6)3.8 (1.7)3.8 (1.5)3.6 (1.7)4.0 (1.6)−2.85**−1.42−4.19***0.06Mother–father SES, standardized z -scores0.4 (0.9)−0.5 (0.8)0.2 (0.8)−0.7 (0.6)−0.3 (0.7)−0.7 (0.6)−0.3 (0.7)−26.74***−5.58***−31.63***−10.97*** Acculturation indicators (at 9\xa0months)Dominant language spoken in the home (%):\xa0\xa0\xa0\xa0English4796973341––––––\xa0\xa0\xa0\xa0Spanish0004039––––––\xa0\xa0\xa0\xa0Other Language53432518––––––Mother, foreign born (%)7110564639019937.55***134.41***1583.89***41.42***Years resident in the U.S.b17.7 (11.2)24.4 (7.6)28.3 (7.4)16.7 (10.5)17.3 (10.7)10.5 (8.2)24.2 (7.6)−28.96***−6.83***−41.94***−7.63***\naReporting t -values for continuous variables; chi-square statistics for binary variables.']	difficult	DIFFICULT_TASK	[27005]	[27014]	PMC2759448_T4
PMC2764711	PMC2764711_8	[1629]	[1806]	['Low miscarriage rates, comparable to those of normal fertile women, are statistically impossible to achieve in DOR patients without assumption of a DHEA effect on embryo ploidy.']	impossible	DIFFICULT_TASK	[1715]	[1725]	PMC2764711_T3
PMC2776230	PMC2776230_13	[1457]	[1663]	['As the rise in prevalence of allergic diseases has been seen mostly in industrialized countries, this led investigators to formulate the hygiene hypothesis in an attempt to explain the basis of the disease.']	attempt	DIFFICULT_TASK	[1619]	[1626]	PMC2776230_T1
PMC2777012	PMC2777012_37	[4268]	[4389]	['Specific dosing information for treating iodine deficiency was difficult to find since prevention is strongly encouraged.']	difficult	DIFFICULT_TASK	[4331]	[4340]	PMC2777012_T0
PMC2779500	PMC2779500_68	[10956]	[11182]	['[28] to estimate parameter values for both control and HIV(+) cases, and then test in detail the results of varying the level of antioxidant supplementation in the HIV(+)V group, largely through numerical bifurcation analysis.']	varying	DIFFICULT_TASK	[11064]	[11071]	PMC2779500_T1
PMC2780862	PMC2780862_2	[418]	[561]	['There is also a growing body of literature suggesting a role for epigenetic factors in the complex interplay between genes and the environment.']	complex	DIFFICULT_TASK	[509]	[516]	PMC2780862_T9
PMC2784897	PMC2784897_32	[6745]	[6948]	["Especially strong views are held on the use of appropriate labels for children's low performance, with the pros and cons debated for such labels as challenge, delay, difficulty, disorder, and impairment."]	difficulty	DIFFICULT_TASK	[6911]	[6921]	PMC2784897_T6
PMC2798111	PMC2798111_113	[16174]	[16559]	['While a group of infants that received placebo would allow for more refined statistical analyses, it is deemed unethical by the investigators and the IRB not to supplement the infants with what is now the standard of care for vitamin D supplementation of infants and children in both the U.S. and Canada (see AAP statement 2008 [5] and Canadian Paediatric Society statement 2007 [33]).']	unethical	DIFFICULT_TASK	[16285]	[16294]	PMC2798111_T1
PMC2817394	PMC2817394_49	[5502]	[5759]	['The pediatric anesthesiologist and the otolarnygologist recommended the use of a fetal paralytic agent prior to delivery to prevent the fetus from gasping at the time of delivery that would make the intubation process potentially more complicated and risky.']	complicated	DIFFICULT_TASK	[5737]	[5748]	PMC2817394_T0
PMC2821652	PMC2821652_40	[6881]	[6976]	['This is an inexpensive measure of compliance, but the data may be unreliable and often missing.']	unreliable	DIFFICULT_TASK	[6947]	[6957]	PMC2821652_T6
PMC2821904	PMC2821904_36	[7001]	[7239]	['Consistent with our previous reports[16],[24]neither low protein feeding, nor treatment with metyrapone had any significant impact upon maternal weight gain in pregnancy, reproductive outcome or birth weights of the offspring ( Table 1 ).']	neither	DIFFICULT_TASK	[7046]	[7053]	PMC2821904_T1
PMC2822901	PMC2822901_95	[17031]	[17331]	['There was strong statistical evidence of maternal compared with paternal differences in protein and fat associations with offspring intake ( P for heterogeneity between these estimates <0.001 and 0.02, respectively), but only weak evidence for parental differences for carbohydrate intake ( P = 0.1).']	heterogeneity	DIFFICULT_TASK	[17178]	[17191]	PMC2822901_T3
PMC2825514	PMC2825514_21	[3524]	[3798]	['Nevertheless, since enhancing the LA/ALA ratio in the diet implies either a substantial increase of LA [8], a decrease of ALA [7] or both [8], it is difficult to determine if the n-6 PUFA promote adipose tissue development or if the n-3 PUFA have anti-adipogenic properties.']	difficult	DIFFICULT_TASK	[3673]	[3682]	PMC2825514_T1
PMC2830165	PMC2830165_28	[4688]	[4851]	['This has created a challenge for health promotion or healthcare providers in developing dietary behaviour interventions appropriate to the needs of pregnant women.']	challenge	DIFFICULT_TASK	[4707]	[4716]	PMC2830165_T1
PMC2831604	PMC2831604_0	[0]	[245]	['Current guidelines for the management of asthma in young children\n\nAbstract\nThe diagnosis and management of asthma in young children is difficult, since there are many different wheezy phenotypes with varying underlying aetiologies and outcomes.']	difficult	DIFFICULT_TASK	[136]	[145]	PMC2831604_T11
PMC2831965	PMC2831965_158	[17844]	[18021]	['The significance of these results is difficult to assess because little detail on experimental protocols, study population characteristics, or statistical analyses was provided.']	difficult	DIFFICULT_TASK	[17881]	[17890]	PMC2831965_T4
PMC2841444	PMC2841444_65	[14583]	[19597]	['Caption (TABLE-WRAP): TABLE 3\n\nSummary of assessments for preterm birth and stillbirth interventions (based on GRADE system)Quality of evidenceRecommendation for ImplementationIntervention(by stage or recipient)SBPMRPTBLBWOther MNCHOutcomesSB/PMRPTBLBWOther MNCHOutcomes Interventions given before pregnancy Birth SpacingLowModMod*Mod*Mod*WeakWeakWeakStrong:Maternal andChild MortalityPericonceptional FolateModModLowLowHighWeak AgainstWeakWeakStrong: NeuralTube DefectsIndoor Air Pollution ControlLowVery Low**LowHighWeakWeak AgainstWeakStrong:RespiratoryInfections Interventions given during pregnancy Smoking Cessation ProgramsLowLowHighHighHighWeakStrongStrongStrong:Smoking-RelatedDiseasesBalanced Protein Energy SupplementationHigh-HighNo EffectHigh-StrongStrong AgainstStrongStrong: InfantMortalityMultiple Micronutrient SupplementationHigh No EffectModHighNo EffectHighHigh (Maternal Anemia, I MR)Weak AgainstStrong AgainstStrongWeak Against:NeonatalMortalityIron and Folate SupplementationMod No Effect**Mod No Effect**Mod No Effect**Mod No Effect**High (Maternal Anemia)Weak AgainstWeak AgainstWeak AgainstStrong: AnemiaZinc SupplementationHighNo EffectHighNo EffectHigh HighHighNo EffectMod (Reduced C-Sections)Strong AgainstWeakStrong AgainstWeakMagnesium Sulfate SupplementationHighHighMod**Mod**High(Cerebral Palsy)Strong AgainstWeak AgainstWeak AgainstWeak:SupplementationStrong: Treatmentof Eclampsia andPrevention ofCerebral PalsyCalcium SupplementationHighNo Effect-ModModHigh (Preeclampsia)Strong AgainstWeakWeakStrong:PreeclampsiaSupplementation with Fatty Acids--HighNo EffectHighNo Effect--Strong AgainstStrong Against-Cardiotocographic MonitoringLowMod-WeakDoppler and Late Ultrasound MonitoringHighNo Effect--Strong Against-- Pregnancy infections Screening and Treatment of SyphilisMod*Very Low**Mod*Mod*Mod*StrongWeakWeakStrong: CongenitalSyphilisIntermittent Presumptive Treatment During Pregnancy (IPTp) for malariaModHighLow**HighHighStrongWeakStrongStrong: MaternalMalariaInsecticide-Treated Mosquito Nets (ITNs)High-Low**HighHighStrongWeak AgainstStrongStrong: MaternalMalariaScreening and Treatment of Asymptomatic Bacteriuria****Low**HighHigh (Maternal Morbidity)WeakStrongStrong:Pyelonephritis,Maternal MorbidityScreening and Treatment of Bacterial Vaginosis--HighNo EffectHighNo Effect--Strong AgainstStrong Against-Prevention of Mother-to- Child Transmission of HIVLowLowLowHigh (PMTCT)******Strong: PMTCTAnti-Helminthic TreatmentLowLowLowLowHigh (Maternal Hookworm)Weak AgainstWeak AgainstWeak AgainstStrong: MaternalAnemiaScreening and Treatment of Periodontal Disease-Mod**Mod**Low (Maternal Oral Health)Weak AgainstWeak AgainstWeak: MaternalOral Health Interventions for pregnancies with high-risks of preterm birth or stillbirth ProgesteroneModHighHigh-Weak AgainstStrongStrong-Cervical CerclageHighNo EffectHigh No Effect-Weak AgainstStrong Against--Multivitamins for HIV+ WomenLowLowMod No EffectMod No Effect-Weak AgainstWeak AgainstWeak Against- Intrapartum interventions to prevent stillbirths Birth PreparednessHighMod--Strong--Use of PartogramLowLow--Weak--Fetal Movement MonitoringLow- ---Strong Against--Emergency Obstetric CareMod*Mod*-Mod (Maternal Outcomes)Strong--Strong: MaternalMortalityCesarean Section for Breech Presentation-High---Strong--Elective Induction for Post-Term DeliveryModHigh--Strong--Elective Induction for Term PROMModHigh (Maternal and Infant Outcomes)WeakStrong: Maternaland InfantOutcomesHome DeliveryMod--Weak Against Intrapartum interventions to improve preterm survival Prophylactic Steroids in Preterm Labor--High-High(Neonatal Morbidity)-Strong-Strong: NeonatalMorbidityAntibiotics for PROM--High-High(Neonatal Morbidity)StrongStrong: NeonatalMorbidityAntibiotics for Preterm Labor with Intact Membranes--High-Strong AgainstDelayed cord clampingHighStrong Postnatal interventions to improve preterm survival Neonatal Resuscitation• Modes of oxygen delivery and resuscitation techniques: CPRLow---• Modes of delivery and techniques: bag and maskMod---• CPR techniques: long- & short-term outcomesLow---• Room air (vs. 100% oxygen) for resuscitationHigh-Strong-Training programs for health facilitiesMod-Weak-Vitamin A supplementationMod-Weak Against-Vitamin K supplementationModMod (antenatal)StrongWeak:antenatalZinc supplementationLow-Weak Against-Selenium supplementationMod-Weak-Chlorhexidine treatment on the cordMod---Case management of neonatal sepsis and pneumoniaMod-Strong-Kangaroo mother care (KMC)Hospital-based KMCHigh-Strong-Community-based KMCLow---Early breastfeedingHighMod (neonatal mortality)Strong-Thermal care (skin to skin; plastic wraps)Mod-Strong-Application of continued distending pressure to the lungs for RDSHighHigh (reducing chronic lung disease, and as alternative to intubation) Low pneumothoraxStrongStrong:bronchopulmonarydysplasiaIntravenous immune globulin (IVIG)HighWeakSurfactant therapyfor RDSHighHigh (reducing chronic lung disease)StrongStrong\n(*) Due to ethical issues, RCTs are not possible.']	not possible	DIFFICULT_TASK	[19584]	[19596]	PMC2841444_T15
PMC2849017	PMC2849017_11	[1883]	[2225]	['We will briefly explore these parallels in an attempt to understand whether folic acid fortification of the food supply in Korea might be worth consideration\n\nIntroduction\nFolate, a water-soluble B vitamin, is a generic descriptor for a host of structurally similar compounds that contain a pteroylmonoglutamic acid or a folic acid core (Fig.']	attempt	DIFFICULT_TASK	[1929]	[1936]	PMC2849017_T3
