PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2685863	PMC2685863_12	[2461]	[2708]	['The researchers reason that a lack of vitamin D in the thymus in early life could limit this process, thus enabling “self-directed” T cells to survive and trigger an autoimmune response to the myelin sheath on nerve fibers—a classic feature of MS.']	reason	PROBABLE_UNDERSTANDING	[2477]	[2483]	PMC2685863_T26
PMC2687585	PMC2687585_9	[1287]	[1489]	['We conclude that low birth weight may predict the risk of the insulin resistance and its progression over age, and that adequate gestational nutrition is therefore necessary to prevent low birth weight.']	therefore	PROBABLE_UNDERSTANDING	[1441]	[1450]	PMC2687585_T76
PMC2689221	PMC2689221_2	[309]	[450]	['In this review, we interpret the developmental and genetic models that have been proposed and treatment options associated with these models.']	interpret	PROBABLE_UNDERSTANDING	[328]	[337]	PMC2689221_T271
PMC2704503	PMC2704503_0	[0]	[246]	['Severe visual loss associated with idiopathic intracranial hypertension (IIH) in pregnancy\n\nAbstract\nIdiopathic intracranial hypertension (IIH) in pregnancy is often responsive to conservative management and usually carries a favorable prognosis.']	often	PROBABLE_UNDERSTANDING	[160]	[165]	PMC2704503_T18
PMC2707610	PMC2707610_15	[2172]	[2350]	['This appears to represent a disadvantage under the current conditions of food abundance, as overconsumption of energy-rich food makes significant contributions to global obesity.']	as	PROBABLE_UNDERSTANDING	[2261]	[2263]	PMC2707610_T89
PMC2716336	PMC2716336_46	[7075]	[7285]	['Subjects who were not available for interview at the end of their third trimester were interviewed within 12 weeks of delivery and hence required to recall food habits during the last three months of pregnancy.']	hence	PROBABLE_UNDERSTANDING	[7206]	[7211]	PMC2716336_T83
PMC2717130	PMC2717130_7	[1464]	[1668]	['Conclusions\nAmong this population of pregnant women, arsenic exposure was associated with increased risk of impaired GTT at 24–28 weeks gestation and therefore may be associated with increased risk of GD.']	therefore	PROBABLE_UNDERSTANDING	[1614]	[1623]	PMC2717130_T94
PMC2721967	PMC2721967_15	[2493]	[2723]	['It has long been noted that the thymus is critically sensitive to undernutrition, with protein energy malnutrition causing atrophy of the thymus (6), highlighting the thymus as a putative target for early-life programming effects.']	putative	PROBABLE_UNDERSTANDING	[2672]	[2680]	PMC2721967_T90
PMC2722408	PMC2722408_1	[209]	[308]	['Therefore, examining childhood nutrition and obesity from a developmental perspective is warranted.']	Therefore	PROBABLE_UNDERSTANDING	[209]	[218]	PMC2722408_T156
PMC2722583	PMC2722583_4	[959]	[1083]	['Results:\nAnaemic women (haemoglobin concentration <12g/dL) were more likely to be older and in economic deficit at baseline.']	likely	PROBABLE_UNDERSTANDING	[1028]	[1034]	PMC2722583_T63
PMC2724426	PMC2724426_0	[0]	[282]	['Relative bioavailability of iron and folic acid from a new powdered supplement compared to a traditional tablet in pregnant women\n\nAbstract\n\nBackground\nDeficiencies of iron and folic acid during pregnancy can lead to adverse outcomes for the fetus, thus supplements are recommended.']	thus	PROBABLE_UNDERSTANDING	[249]	[253]	PMC2724426_T90
PMC2726293	PMC2726293_3	[640]	[797]	['Thus, Wistar rats raised in small litters, where they have greater access to their mothers’ milk, weigh more in adulthood than those raised in large litters.']	Thus	PROBABLE_UNDERSTANDING	[640]	[644]	PMC2726293_T108
PMC2727050	PMC2727050_10	[1888]	[2010]	['We suggest different adaptive explanations for these pathways and for their relationship to altered metabolic homeostasis.']	explanations	PROBABLE_UNDERSTANDING	[1918]	[1930]	PMC2727050_T132
PMC2738951	PMC2738951_1	[344]	[547]	['Thus, maternal and/or neonatally derived nutritional or endocrine cues suggesting a threatening environment may favour early growth and reproduction over investment in tissue reserve and repair capacity.']	Thus	PROBABLE_UNDERSTANDING	[344]	[348]	PMC2738951_T94
PMC2740662	PMC2740662_3	[480]	[668]	['The study found that the odds of being stunted in adolescence could be explained by the combined effect of being stunted in childhood and having a mother whose height was less than 145 cm.']	explained	PROBABLE_UNDERSTANDING	[551]	[560]	PMC2740662_T82
PMC2749934	PMC2749934_10	[2198]	[2393]	['Introduction\nDevelopmental plasticity is the process by which environmental factors acting during critical windows in early life affect the developmental trajectory and thus the mature phenotype.']	thus	PROBABLE_UNDERSTANDING	[2367]	[2371]	PMC2749934_T166
PMC2754030	PMC2754030_18	[2667]	[2954]	['By the international standards of the World Health Organization (WHO) for prevalence of child malnutrition (7), level of underweight in Oman is still in the ‘medium’ range, even if the health of all Omani children can be monitored due to sufficient resources and adequate heath services.']	to	PROBABLE_UNDERSTANDING	[2902]	[2904]	PMC2754030_T56
PMC2756957	PMC2756957_23	[3829]	[3982]	['Therefore, to conduct similar nutritional and metabolic studies in larger animal models is imperative and to date the sheep and pig has been widely used.']	Therefore	PROBABLE_UNDERSTANDING	[3829]	[3838]	PMC2756957_T161
PMC2759448	PMC2759448_1	[83]	[292]	['Abstract\nEpidemiologists have shown how birth outcomes are generally robust for immigrant Latina mothers, despite often situated in poor households, advanced by their strong prenatal and nutritional practices.']	generally	PROBABLE_UNDERSTANDING	[142]	[151]	PMC2759448_T90
PMC2764711	PMC2764711_1	[309]	[470]	['Since a large majority of spontaneous miscarriages are associated with aneuploidy, one can speculate that DHEA supplementation may also reduce miscarriage rates.']	Since	PROBABLE_UNDERSTANDING	[309]	[314]	PMC2764711_T156
PMC2776230	PMC2776230_13	[1457]	[1663]	['As the rise in prevalence of allergic diseases has been seen mostly in industrialized countries, this led investigators to formulate the hygiene hypothesis in an attempt to explain the basis of the disease.']	As	PROBABLE_UNDERSTANDING	[1457]	[1459]	PMC2776230_T120
PMC2777012	PMC2777012_12	[1652]	[1773]	['Three cases of iodine deficiency as a result of restrictive diets in children have been reported in the literature [5–7].']	as	PROBABLE_UNDERSTANDING	[1685]	[1687]	PMC2777012_T36
PMC2779500	PMC2779500_13	[2062]	[2342]	['One particular species of interest, superoxide (), is generated in two ways and for different reasons [5]: (1) as an accidental result of incomplete electron transfers in the electron transport chain and (2) in activated white blood cells with the purpose of destroying pathogens.']	as	PROBABLE_UNDERSTANDING	[2173]	[2175]	PMC2779500_T217
PMC2780862	PMC2780862_8	[1171]	[1288]	['In plants, it is well established that epigenetic modifications can be inherited from one generation to the next (7).']	well established	PROBABLE_UNDERSTANDING	[1188]	[1204]	PMC2780862_T149
PMC2784897	PMC2784897_6	[1307]	[1519]	['Second, continuity is genetic and change is environmental: Longitudinal analyses suggest that age-to-age stability is primarily mediated genetically, whereas the environment contributes to change from age to age.']	primarily	PROBABLE_UNDERSTANDING	[1425]	[1434]	PMC2784897_T1211
PMC2798111	PMC2798111_16	[1501]	[1755]	["Human milk's total vitamin D or its antirachitic activity obtained from mothers receiving 400\u2009IU/day typically contains 33–68\u2009IU/L, far below the estimated daily infant requirement of 400\u2009IU/L [3–5], the necessary level for the prevention of rickets [1]."]	typically	PROBABLE_UNDERSTANDING	[1602]	[1611]	PMC2798111_T45
PMC2817394	PMC2817394_87	[9375]	[9470]	['To our knowledge, this is the first report using a fetal paralytic agent for an EXIT procedure.']	To our knowledge	PROBABLE_UNDERSTANDING	[9375]	[9391]	PMC2817394_T26
PMC2821652	PMC2821652_11	[1102]	[1283]	['Based on our novel definition of adherence, pill count was not a reliable predictor of adherence to protocol, and calls into question how adherence is measured in clinical research.']	Based on	PROBABLE_UNDERSTANDING	[1102]	[1110]	PMC2821652_T94
PMC2821904	PMC2821904_8	[1523]	[1717]	['We conclude that maternal glucocorticoid in early pregnancy may induce changes in methylation and expression of the Agtr1b gene as these are clearly reversed by an 11 beta-hydroxylase inhibitor.']	as	PROBABLE_UNDERSTANDING	[1651]	[1653]	PMC2821904_T131
PMC2822901	PMC2822901_11	[2242]	[2361]	['The “hyperglycemia-hyperinsulinism” mechanism has been recognized as important since first proposed in the 1950s (2,3).']	recognized	PROBABLE_UNDERSTANDING	[2297]	[2307]	PMC2822901_T85
PMC2825206	PMC2825206_0	[0]	[219]	['Hypothyroidism among military infants born in countries of varied iodine nutrition status\n\nAbstract\n\nBackground\nIodine deficiency is a global problem representing the most common preventable cause of mental retardation.']	representing	PROBABLE_UNDERSTANDING	[150]	[162]	PMC2825206_T86
PMC2825514	PMC2825514_21	[3524]	[3798]	['Nevertheless, since enhancing the LA/ALA ratio in the diet implies either a substantial increase of LA [8], a decrease of ALA [7] or both [8], it is difficult to determine if the n-6 PUFA promote adipose tissue development or if the n-3 PUFA have anti-adipogenic properties.']	since	PROBABLE_UNDERSTANDING	[3538]	[3543]	PMC2825514_T79
PMC2830165	PMC2830165_14	[2433]	[2564]	['Increasing water and fruit consumption could lead to reduced consumption of soft drink and takeaway/fast food among pregnant women.']	lead to	PROBABLE_UNDERSTANDING	[2478]	[2485]	PMC2830165_T92
PMC2831512	PMC2831512_12	[1324]	[1564]	['Since a vigorous and repetitive valsalva effort is common in normal vaginal delivery, clinicians should be aware of the potential for otic complications associated with the increased intraabdominal pressure characteristic of this technique.']	Since	PROBABLE_UNDERSTANDING	[1324]	[1329]	PMC2831512_T30
PMC2831604	PMC2831604_0	[0]	[245]	['Current guidelines for the management of asthma in young children\n\nAbstract\nThe diagnosis and management of asthma in young children is difficult, since there are many different wheezy phenotypes with varying underlying aetiologies and outcomes.']	since	PROBABLE_UNDERSTANDING	[147]	[152]	PMC2831604_T205
PMC2831965	PMC2831965_21	[3036]	[3183]	['Because of widespread environmental contamination, people can be exposed to perchlorate found in drinking water, breast milk, foods, and beverages.']	Because	PROBABLE_UNDERSTANDING	[3036]	[3043]	PMC2831965_T235
PMC2834346	PMC2834346_5	[1864]	[2377]	['Considering that constriction of ductus arteriosus in utero may be clinically important with respect to fetal hemodynamic compromise and the potential for neonatal pulmonary hypertension,9,10,11,12and that its known pathogenic mechanism is inhibition of maternal circulating prostaglandin synthesis in late pregnancy, we hypothesized that polyphenols or flavonoids present in food and beverages commonly consumed by pregnant women could influence ductal flow dynamics and be a risk factor for ductal constriction.']	Considering	PROBABLE_UNDERSTANDING	[1864]	[1875]	PMC2834346_T48
PMC2841444	PMC2841444_2	[368]	[471]	['This comprehensive review assesses existing interventions for low- and middle-income countries (LMICs).']	comprehensive	PROBABLE_UNDERSTANDING	[373]	[386]	PMC2841444_T545
PMC2849017	PMC2849017_4	[657]	[949]	['Reasons vary but often include concern over the masking of vitamin B12deficiency, a belief that folate intakes among womenare adequate, low priority relative to other domestic issues, and the philosophy that individuals have the right not to consume supplemental folic acid if they so choose.']	Reasons	PROBABLE_UNDERSTANDING	[657]	[664]	PMC2849017_T209
PMC2850511	PMC2850511_8	[1365]	[1449]	['Introduction\nSchizophrenia has long been regarded a significant public health issue.']	regarded	PROBABLE_UNDERSTANDING	[1406]	[1414]	PMC2850511_T300
PMC2867001	PMC2867001_11	[1470]	[1628]	['The classic explanation is that diseases are maintained in balance between mutation, which creates the disease, and purifying selection, which removes it [2].']	explanation	PROBABLE_UNDERSTANDING	[1482]	[1493]	PMC2867001_T175
PMC2872320	PMC2872320_3	[416]	[681]	['It may be assumed that airborne dust and ingestion of soil have influenced the evolution of particular DNA sequences which control biological systems that enable individual organisms to take advantage of, adapt to and/or protect against exposures to soil materials.']	assumed	PROBABLE_UNDERSTANDING	[426]	[433]	PMC2872320_T186
PMC2872349	PMC2872349_18	[2611]	[2801]	['The ability to predict fracture risk from BMD is at least as good, if not better, than the ability to predict heart disease from blood cholesterol levels, and stroke from blood pressure [9].']	at least	PROBABLE_UNDERSTANDING	[2660]	[2668]	PMC2872349_T129
PMC2873552	PMC2873552_18	[3174]	[3415]	['Considering that recombination hotspots are estimated to exist with a frequency of at least one every 60 kb [8,9] and erode LD, genomic scans of short/intermediate resolution would give more detailed insight into recent human evolution [10].']	Considering	PROBABLE_UNDERSTANDING	[3174]	[3185]	PMC2873552_T114
