PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2984417	PMC2984417_121	[24853]	[25091]	['Because this study may be one of the first to investigate whether maternal migraine status is associated with placental abruption, our findings can only tentatively be compared with studies that have investigated other perinatal outcomes.']	whether	EXPLICIT_QUESTION	[24911]	[24918]	PMC2984417_T4
PMC2991548	PMC2991548_129	[21805]	[22062]	['Criteria such as high levels of missing data (SNP call rate\xa0<\xa098%), highly significant departures from Hardy-Weinberg equilibrium ( P \xa0<\xa01.10–6), or low Minor Allele Frequencies (MAF\xa0<\xa01%) were used to determine which SNPs to include in the imputation step.']	which	EXPLICIT_QUESTION	[22017]	[22022]	PMC2991548_T6
PMC2992766	PMC2992766_136	[17955]	[18099]	['The degree to which insulin resistance or ß-cell dysfunction impair glucose tolerance and whether this worsens with age remain to be determined.']	whether	EXPLICIT_QUESTION	[18045]	[18052]	PMC2992766_T2
PMC2993657	PMC2993657_28	[4474]	[4552]	['What, then, is the role of CBI in this complex problem of multiple dimensions?']	What	EXPLICIT_QUESTION	[4474]	[4478]	PMC2993657_T6
PMC2994226	PMC2994226_28	[4456]	[4602]	['For each time period, we asked what types of supplements were consumed and whether or not supplements were prescribed by healthcare professionals.']	asked	EXPLICIT_QUESTION	[4481]	[4486]	PMC2994226_T2
PMC2996405	PMC2996405_146	[22260]	[22503]	['Our results may suggest that a latitude-related adaptation occurred for some schizophrenia associated genes, but to which extent this phenomenon is related to the latitude-shaped prevalence of schizophrenia is of course still an open question.']	which	EXPLICIT_QUESTION	[22376]	[22381]	PMC2996405_T11
PMC2999828	PMC2999828_150	[23420]	[23512]	['To date, there are no biomarkers that can reliably predict which newborn will develop atopy.']	which	EXPLICIT_QUESTION	[23479]	[23484]	PMC2999828_T9
PMC3001154	PMC3001154_161	[32594]	[32665]	['The project experience, however, has informed how and what to scale up.']	how	EXPLICIT_QUESTION	[32640]	[32643]	PMC3001154_T3
PMC3001618	PMC3001618_26	[3554]	[3759]	['These findings raise the question as to whether in utero nutritional programming followed by exposure to an obesogenic environment fits with a ‘two hit’ hypothesis for the pathogenesis of NAFLD (Day 2002).']	raise	EXPLICIT_QUESTION	[3569]	[3574]	PMC3001618_T3
PMC3004407	PMC3004407_12	[1430]	[1529]	['These findings raise the issue of adequacy of current vitamin D recommendations for pregnant women.']	raise	EXPLICIT_QUESTION	[1445]	[1450]	PMC3004407_T2
PMC3016256	PMC3016256_55	[10523]	[10753]	['The exact mechanism(s) of action for probiotic bacteria have yet to be fully understood; therefore the epigenomic-modifying capacity of probiotics will be important in understanding how they mediate their health-promoting effects.']	how	EXPLICIT_QUESTION	[10705]	[10708]	PMC3016256_T9
PMC3021711	PMC3021711_45	[8357]	[8767]	['Rather, nutritional issues emerged throughout the interview process in response to general questions such as: “What are some changes in behavior that refugees have adopted while living in the United Sates that have affected their health?” or “Are there issues affecting the health of refugee children that you feel are important?” Interviewers were instructed to probe for more details on any issue that arose.']	What	EXPLICIT_QUESTION	[8468]	[8472]	PMC3021711_T5
PMC3028350	PMC3028350_193	[26998]	[27340]	['Collectively, our findings highlight the importance of IUGR in the development of MetS and provide considerable insight into why subjects in the Western world born with IUGR may require closer clinical monitoring and could obtain greater benefit from nutritional interventions designed to reduce the prevalence of cardiovascular risk factors.']	why	EXPLICIT_QUESTION	[27123]	[27126]	PMC3028350_T8
PMC3028947	PMC3028947_17	[2590]	[2619]	['Does dietary prevention work?']	Does	EXPLICIT_QUESTION	[2590]	[2594]	PMC3028947_T15
PMC3029215	PMC3029215_35	[6142]	[6257]	['The debate as to what relative degree environment versus genetics causes these disparities is ongoing and vigorous.']	what	EXPLICIT_QUESTION	[6159]	[6163]	PMC3029215_T15
PMC3031146	PMC3031146_112	[22818]	[23004]	['Epigenetics are considered to be the link between environmental exposures and their effects on the genome[37]and may explain how maternal genes may exert effects on the developing fetus.']	how	EXPLICIT_QUESTION	[22943]	[22946]	PMC3031146_T12
PMC3038155	PMC3038155_69	[14008]	[14113]	['Because we targeted smokers, we also evaluated whether FA use exceeding the TUL varied by smoking status.']	whether	EXPLICIT_QUESTION	[14055]	[14062]	PMC3038155_T4
PMC3039633	PMC3039633_0	[0]	[82]	["Does prenatal micronutrient supplementation improve children's mental development?"]	Does	EXPLICIT_QUESTION	[0]	[4]	PMC3039633_T10
PMC3050773	PMC3050773_79	[19980]	[20352]	['Eligible womenattending the clinics providing the programme receive more frequentvisits (every two weeks), pre-term prevention education (three classescovering "identification of pre-term labour, steps to take if signs orsymptoms occurred, prevention strategies and what to expect at thehospital") as well as psychosocial and nutritional screening and crisis intervention.']	what	EXPLICIT_QUESTION	[20246]	[20250]	PMC3050773_T8
PMC3061267	PMC3061267_1	[382]	[517]	['Most attention so far has focused on how improvements in maternal nutrition can improve health outcomes for infants and young children.']	how	EXPLICIT_QUESTION	[419]	[422]	PMC3061267_T16
PMC3075531	PMC3075531_46	[11026]	[11434]	['The reasons why vitamin D deficiency is thought to be a risk factor for MS are as follows: First, MS frequency increases with increasing latitude, which is strongly inversely correlated with duration and intensity of UVB from sunlight and vitamin D concentrations.2830–35Second, prevalence of MS is lower than expected at high latitudes in populations with high consumption of vitamin-D-rich fatty fish43536.']	why	EXPLICIT_QUESTION	[11038]	[11041]	PMC3075531_T6
PMC3076295	PMC3076295_90	[15728]	[15941]	['Facilitators to healthy eating postpartum\n\nInformant interviews\nWhen asked what helped or would have helped to facilitate healthy eating postpartum, 4/15 informants mentioned meal planning, including sample menus.']	what	EXPLICIT_QUESTION	[15803]	[15807]	PMC3076295_T18
PMC3083444	PMC3083444_0	[0]	[348]	['A New Approach to Age-Period-Cohort Analysis Using Partial Least Squares Regression: The Trend in Blood Pressure in the Glasgow Alumni Cohort\n\nAbstract\nDue to a problem of identification, how to estimate the distinct effects of age, time period and cohort has been a controversial issue in the analysis of trends in health outcomes in epidemiology.']	how	EXPLICIT_QUESTION	[188]	[191]	PMC3083444_T3
PMC3095978	PMC3095978_159	[18813]	[18929]	['However, it is not clear how the vegetables and fruits were eaten, for example, overcooked, processed, and so forth.']	how	EXPLICIT_QUESTION	[18838]	[18841]	PMC3095978_T2
PMC3098253	PMC3098253_26	[3607]	[3722]	['Answering fundamental questions about obesity and its complications therefore requires ethnically comparative data.']	questions	EXPLICIT_QUESTION	[3629]	[3638]	PMC3098253_T2
PMC3099599	PMC3099599_61	[12539]	[12640]	['If human shaking is not responsible for cases of RH, then what are the mechanisms associated with it?']	what	EXPLICIT_QUESTION	[12597]	[12601]	PMC3099599_T11
PMC3104979	PMC3104979_19	[3659]	[3683]	['Why Was This Study Done?']	Why	EXPLICIT_QUESTION	[3659]	[3662]	PMC3104979_T3
PMC3107945	PMC3107945_145	[24105]	[24277]	['We can offer no explanation as to why impaired implantation would affect systolic pressure while reduced expansion of the chorionic surface would affect diastolic pressure.']	why	EXPLICIT_QUESTION	[24139]	[24142]	PMC3107945_T2
PMC3111740	PMC3111740_15	[2290]	[2418]	['However, whether and to what extent early fetal diet influences the achievement of long-term health requires more investigation.']	whether	EXPLICIT_QUESTION	[2299]	[2306]	PMC3111740_T7
PMC3112517	PMC3112517_9	[1193]	[1239]	['Is Pregnancy a Risk Factor for Thyroid Cancer?']	Is	EXPLICIT_QUESTION	[1193]	[1195]	PMC3112517_T3
PMC3115550	PMC3115550_2	[322]	[385]	['Little is known about whether such processes operate in humans.']	whether	EXPLICIT_QUESTION	[344]	[351]	PMC3115550_T6
PMC3120169	PMC3120169_14	[1809]	[1858]	['How might increased iron intake lead to diabetes?']	How	EXPLICIT_QUESTION	[1809]	[1812]	PMC3120169_T1
PMC3120183	PMC3120183_44	[7099]	[7272]	['Written intervention materials about portion size, foods with low glycemic index or low fat, and how to read food labels were discussed during telephone counseling contacts.']	how	EXPLICIT_QUESTION	[7196]	[7199]	PMC3120183_T3
PMC3124144	PMC3124144_17	[2927]	[3124]	['Improved diagnostic tools to define etiology, including multiple concurrent etiologies, are an important first step to understanding how different causes of anemia adversely impact health outcomes.']	how	EXPLICIT_QUESTION	[3060]	[3063]	PMC3124144_T8
PMC3127778	PMC3127778_3	[359]	[568]	['This perspective endeavors to critically examine the evidence and bases of these theories and determine their plausibility; and questions whether or not a safe and reasoned hypothesis lies at their foundation.']	questions	EXPLICIT_QUESTION	[487]	[496]	PMC3127778_T21
PMC3130670	PMC3130670_88	[14793]	[14886]	["What is the impact of a participatory intervention with women's groups on neonatal mortality?"]	What	EXPLICIT_QUESTION	[14793]	[14797]	PMC3130670_T7
PMC3131279	PMC3131279_38	[6346]	[6602]	['This raises the question of whether the same changes are induced in the transcriptome in every subsequent generation of offspring following an insult during F1 development, even when there is no challenge during development in those subsequent generations.']	raises	EXPLICIT_QUESTION	[6351]	[6357]	PMC3131279_T13
PMC3134915	PMC3134915_110	[20482]	[20711]	['The symptoms of pregnant women with threatened abortion and preterm delivery are treated in Hungary mainly by diazepam,33and promethazine,34and this explains why these drugs were used most frequently for suicide during pregnancy.']	why	EXPLICIT_QUESTION	[20640]	[20643]	PMC3134915_T3
PMC3138750	PMC3138750_128	[26651]	[26935]	['The data provide a snapshot of the transcriptome, thus it remains unclear to what extent transcriptomic differences observed at pre- and perinatal stages between the experimental groups are due to chronic long-term effects or to acute stimulating event in life, like birth or weaning.']	what	EXPLICIT_QUESTION	[26728]	[26732]	PMC3138750_T6
PMC3145558	PMC3145558_28	[4180]	[4262]	['Patients were specifically asked the question, "Are you taking prenatal vitamins?"']	Are	EXPLICIT_QUESTION	[4228]	[4231]	PMC3145558_T3
PMC3156327	PMC3156327_6	[1393]	[1592]	['In this way, epigenetic paradigms are likely to provide valuable insights into how the early environment can be modified to more favourably drive immune development and reverse the allergic epidemic.']	how	EXPLICIT_QUESTION	[1472]	[1475]	PMC3156327_T17
PMC3170266	PMC3170266_26	[4273]	[4643]	['The aim of this study is to: (i) investigate whether young Australian women consume foods in accordance with National food group recommendations; (ii) determine if Australian women are achieving recommended intakes of folate, iron, calcium, zinc and fibre and (iii) if yes, to describe the respective food group intakes that are associated with optimal nutrient intakes.']	whether	EXPLICIT_QUESTION	[4318]	[4325]	PMC3170266_T5
PMC3178495	PMC3178495_109	[23464]	[23731]	['The regression analyses conducted in this study identified a number of factors associated with participation in both of the components of the Healthy Baby program, providing program developers and policy-makers with important evidence of how to improve participation.']	how	EXPLICIT_QUESTION	[23702]	[23705]	PMC3178495_T7
PMC3180355	PMC3180355_21	[4498]	[4843]	['No details were provided on how participants were selected for the study and how their details were obtained.To examine the rate of pharmacist counselling of women who use medications during pregnancy and/or breastfeeding.Only 9% (6/66) of pharmacists said they made a practice of asking women two basic questions: "Are you pregnant or nursing?"']	how	EXPLICIT_QUESTION	[4526]	[4529]	PMC3180355_T9
PMC3183498	PMC3183498_23	[3974]	[4138]	['Exactly how folic acid works to prevent NTDs is currently unclear; many questions remain about the processes underlying normal and abnormal neural development [17].']	how	EXPLICIT_QUESTION	[3982]	[3985]	PMC3183498_T48
PMC3184661	PMC3184661_49	[9261]	[9549]	['The discovery that PUFA could have a direct blood pressure lowering effect finally justifies why DHA appears to be as effective or even slightly more effective than EPA (10), even if DHA is not a substrate for the cyclooxygenase and lipoxygenase enzymes involved in eicosanoid metabolism.']	why	EXPLICIT_QUESTION	[9354]	[9357]	PMC3184661_T1
PMC3192058	PMC3192058_11	[1826]	[2051]	['These findings demonstrate that IUGR rats had both impaired pancreatic development and deteriorated glucose tolerance and insulin sensitivity, which would be the internal causes why they were prone to develop type 2 diabetes.']	why	EXPLICIT_QUESTION	[2004]	[2007]	PMC3192058_T1
