OBO_ID (LABEL):	CHEBI_27300 (vitamin D)

IGNORANCE CATEGORY:	full_unknown

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC3075531	7/2010	S55-PMC3075531	['in a pooled analysis of data from canada, uk, denmark, and sweden including more than 40,000 Individuals with ms, significantly fewer (8.5%) People with ms were Born in november and significantly more (9.1%) were Born in may.39THIS FINDING SUGGESTS that Prenatal exposures or exposures in the first months of Life COULD BE IMPORTANT in ms etiology, BUT the LINK to Vitamin D is UNCLEAR.']	[('QUESTION_ANSWERED_BY_THIS_WORK', 227), ('INCOMPLETE_EVIDENCE', 232), ('INCOMPLETE_EVIDENCE', 240), ('INCOMPLETE_EVIDENCE', 314), ('IMPORTANT_CONSIDERATION', 323), ('ANOMALY_CURIOUS_FINDING', 349), ('SUPERFICIAL_RELATIONSHIP', 357), ('FULL_UNKNOWN', 378)]	8	[('NCBITaxon_1', 'root', 93, 'individuals'), ('NCBITaxon_10088', 'Mus <genus>', 141, 'people'), ('GO_0007567', 'parturition', 161, 'born'), ('GO_0007567', 'parturition', 213, 'born'), ('GO_0007565', 'female pregnancy', 254, 'prenatal'), ('UBERON_0000104', 'life cycle', 309, 'life'), ('CHEBI_27300', 'vitamin D', 365, 'vitamin D')]
PMC2913107	8/2010	S15-PMC2913107	['even more INTRIGUING, BOTH PAPERS REPORT that the mental condition in rickets IMPROVED with Vitamin D.\nANOTHER of the MYSTERIES of autism is the APPARENT INCREASED INCIDENCE of autism in the children of richer college-educated parents, ESPECIALLY women, a FINDING announced a few months ago (12).']	[('ANOMALY_CURIOUS_FINDING', 10), ('INCOMPLETE_EVIDENCE', 22), ('INCOMPLETE_EVIDENCE', 27), ('INCOMPLETE_EVIDENCE', 34), ('SUPERFICIAL_RELATIONSHIP', 78), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 103), ('FULL_UNKNOWN', 118), ('ANOMALY_CURIOUS_FINDING', 145), ('IMPORTANT_CONSIDERATION', 154), ('ANOMALY_CURIOUS_FINDING', 236), ('INCOMPLETE_EVIDENCE', 256)]	11	[('CHEBI_27300', 'vitamin D', 92, 'vitamin D')]
PMC2963768	10/2010	S13-PMC2963768	['HOWEVER, SINCE Vitamin D status has become READILY estimable BASED on Serum/Plasma 25-Hydroxyvitamin D concentration [25(Oh)D] (2), epidemiologic RESEARCH aimed at identifying PREVIOUSLY-UNCHARACTERIZED AT-risk populations and characterizing NOVEL disease ASSOCIATIONS with Vitamin D status HAS BEEN greatly facilitated.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('PROBLEM_COMPLICATION', 9), ('PROBABLE_UNDERSTANDING', 43), ('QUESTION_ANSWERED_BY_THIS_WORK', 61), ('FUTURE_WORK', 146), ('INCOMPLETE_EVIDENCE', 176), ('INCOMPLETE_EVIDENCE', 187), ('IMPORTANT_CONSIDERATION', 203), ('FULL_UNKNOWN', 242), ('SUPERFICIAL_RELATIONSHIP', 256), ('INCOMPLETE_EVIDENCE', 291)]	11	[('CHEBI_27300', 'vitamin D', 15, 'vitamin D'), ('UBERON_0001977', 'blood serum', 70, 'serum'), ('UBERON_0001969', 'blood plasma', 76, 'plasma'), ('CHEBI_62218', '23,24-dihydrocucurbitacin D', 83, '25-hydroxyvitamin D'), ('CHEBI_71657', 'versiconol acetate', 118, '25(OH)D'), ('CHEBI_27300', 'vitamin D', 274, 'vitamin D')]
PMC2963768	10/2010	S116-PMC2963768	['the amount of Vitamin D in the local diet is UNKNOWN but low calcium intake (or reduced absorption of Calcium due to high Phytate intake), typical of low-income diets in bangladesh (30,31), MAY accelerate 25(Oh)D use, leading to relatively-increased Vitamin D demands (32).']	[('FULL_UNKNOWN', 45), ('INCOMPLETE_EVIDENCE', 190)]	2	[('CHEBI_27300', 'vitamin D', 14, 'vitamin D'), ('CHEBI_22313', 'alkaline earth metal atom', 102, 'calcium'), ('CHEBI_15361', 'pyruvate', 122, 'phytate'), ('CHEBI_71657', 'versiconol acetate', 205, '25(OH)D'), ('CHEBI_27300', 'vitamin D', 250, 'vitamin D')]
PMC2963768	10/2010	S125-PMC2963768	['Vitamin D Receptor, 24-hydroxylase\nDESPITE the current enthusiasm for Vitamin D supplementation in the usa (22), the EFFECTS of Vitamin D deficits during early infancy are STILL NOT FULLY UNDERSTOOD, and meaningful inflection points in 25(Oh)D-outcome RELATIONSHIPS have NOT BEEN ESTABLISHED.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 35), ('ANOMALY_CURIOUS_FINDING', 35), ('SUPERFICIAL_RELATIONSHIP', 117), ('FULL_UNKNOWN', 172), ('IMPORTANT_CONSIDERATION', 172), ('INCOMPLETE_EVIDENCE', 178), ('SUPERFICIAL_RELATIONSHIP', 252), ('FULL_UNKNOWN', 271), ('ANOMALY_CURIOUS_FINDING', 275)]	9	[('CHEBI_27300', 'vitamin D', 0, 'vitamin D'), ('PR_000001683', 'vasopressin V2 receptor', 0, 'vitamin D receptor'), ('CHEBI_27300', 'vitamin D', 70, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 128, 'vitamin D'), ('CHEBI_71657', 'versiconol acetate', 236, '25(OH)D'), ('PR_000005506', 'Cbp/p300-interacting transactivator 2', 236, '25'), ('PR_000012046', 'oxysterol-binding protein-related protein 11', 239, 'OH ... D')]
PMC2963768	10/2010	S133-PMC2963768	['the incidence of symptomatic hypocalcaemia secondary to Vitamin D deficiency in early Infancy is UNKNOWN.']	[('FULL_UNKNOWN', 97)]	1	[('CHEBI_27300', 'vitamin D', 56, 'vitamin D'), ('UBERON_0000023', 'wing', 86, 'infancy')]
PMC2996405	11/2010	S163-PMC2996405	['DESPITE the consistence of this RELATIONSHIP, TO OUR KNOWLEDGE studies CONNECTING schizophrenia and Vitamin D at a molecular level are NOT YET AVAILABLE.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('ANOMALY_CURIOUS_FINDING', 0), ('SUPERFICIAL_RELATIONSHIP', 32), ('PROBABLE_UNDERSTANDING', 46), ('SUPERFICIAL_RELATIONSHIP', 71), ('FULL_UNKNOWN', 135), ('FUTURE_WORK', 139)]	7	[('CHEBI_27300', 'vitamin D', 100, 'vitamin D')]
PMC2996405	11/2010	S227-PMC2996405	['for example, we cannot exclude the presence of an UNKNOWN common FACTOR, different from Vitamin D, LINKING together schizophrenia and latitude.']	[('FULL_UNKNOWN', 50), ('SUPERFICIAL_RELATIONSHIP', 65), ('SUPERFICIAL_RELATIONSHIP', 99)]	3	[('CHEBI_27300', 'vitamin D', 88, 'vitamin D')]
PMC3355895	1/2011	S50-PMC3355895	['the Regulation of this process is AS YET UNKNOWN, but at least one of the Isoforms of Pmca HAS BEEN shown to be Regulated by 1,25(Oh)-Vitamin D (kip and strehler,2004), and in SOME Animals, BUT NOT OTHERS, 1,25(Oh)2-Vitamin D APPEARS necessary for maintenance of the maternofetal calcium gradient (lester,1986).']	[('SUPERFICIAL_RELATIONSHIP', 4), ('INCOMPLETE_EVIDENCE', 34), ('FULL_UNKNOWN', 37), ('INCOMPLETE_EVIDENCE', 91), ('INCOMPLETE_EVIDENCE', 176), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 190), ('ANOMALY_CURIOUS_FINDING', 226)]	7	[('GO_0065007', 'biological regulation', 4, 'regulation'), ('SO_0001060', 'sequence_variant', 74, 'isoforms'), ('PR_000012924', 'bifunctional polynucleotide phosphatase/kinase', 86, 'PMCA'), ('GO_0065007', 'biological regulation', 112, 'regulated'), ('CHEBI_72805', '2-alkyl-sn-glycero-3-phosphocholine', 130, 'OH)-'), ('CHEBI_27300', 'vitamin D', 134, 'vitamin D'), ('NCBITaxon_33208', 'Metazoa', 181, 'animals'), ('CHEBI_75874', 'para-terphenyl', 206, '1,25(OH)2-'), ('CHEBI_27300', 'vitamin D', 216, 'vitamin D')]
PMC3061267	2/2011	S5-PMC3061267	['it is UNCLEAR WHETHER maternal Vitamin A supplementation will LEAD TO improved health outcomes for mother OR child.']	[('FULL_UNKNOWN', 6), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 14), ('SUPERFICIAL_RELATIONSHIP', 62)]	3	[('CHEBI_27300', 'vitamin D', 31, 'vitamin A')]
PMC3277098	12/2011	S3-PMC3277098	['there is a GROWING BODY of LITERATURE LINKING Vitamin D (Serum 25(Oh)D, Oral Intake and SURROGATE indicators such as latitude) to various immune-RELATED conditions, including allergy, ALTHOUGH the nature of this RELATIONSHIP is STILL UNCLEAR.']	[('INCOMPLETE_EVIDENCE', 11), ('INCOMPLETE_EVIDENCE', 27), ('SUPERFICIAL_RELATIONSHIP', 38), ('SUPERFICIAL_RELATIONSHIP', 88), ('SUPERFICIAL_RELATIONSHIP', 145), ('ANOMALY_CURIOUS_FINDING', 184), ('SUPERFICIAL_RELATIONSHIP', 212), ('FULL_UNKNOWN', 228)]	8	[('CHEBI_27300', 'vitamin D', 46, 'vitamin D'), ('UBERON_0001977', 'blood serum', 57, 'serum'), ('CHEBI_71657', 'versiconol acetate', 63, '25(OH)D'), ('PR_000009880', 'Lon protease, mitochondrial', 63, '25 ... OH ... D'), ('UBERON_0000165', 'mouth', 72, 'oral'), ('GO_0007631', 'feeding behavior', 77, 'intake')]
PMC3277098	12/2011	S26-PMC3277098	['ALTHOUGH often not significant in terms of rickets or osteomalacia, it REMAINS UNKNOWN WHAT, if any, are the clinical outcomes of Vitamin D insufficiency.']	[('ANOMALY_CURIOUS_FINDING', 0), ('FULL_UNKNOWN', 71), ('EXPLICIT_QUESTION', 87)]	3	[('CHEBI_27300', 'vitamin D', 130, 'vitamin D')]
PMC3271033	1/2012	S16-PMC3271033	['ALTHOUGH Calcium and Phosphorus are transported transplacentally without Vitamin D, the EFFECTS of low Vitamin D in utero or shortly after Birth are UNCERTAIN [7].']	[('ANOMALY_CURIOUS_FINDING', 0), ('SUPERFICIAL_RELATIONSHIP', 88), ('FULL_UNKNOWN', 149)]	3	[('CHEBI_22313', 'alkaline earth metal atom', 9, 'calcium'), ('CHEBI_35885', 'secondary phosphine', 21, 'phosphorus'), ('CHEBI_27300', 'vitamin D', 73, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 103, 'vitamin D'), ('GO_0007567', 'parturition', 139, 'birth')]
PMC3347028	3/2012	S17-PMC3347028	['in the sections ahead, we will FOCUS on one Micronutrient—Vitamin D—and will discuss WHAT we KNOW and what we surely do NOT KNOW in the context of the Pregnant woman and her developing fetus.']	[('QUESTION_ANSWERED_BY_THIS_WORK', 31), ('EXPLICIT_QUESTION', 85), ('INCOMPLETE_EVIDENCE', 93), ('FULL_UNKNOWN', 120)]	4	[('CHEBI_33962', 'mu4-sulfido-quadro-tetracopper(6+)', 44, 'micronutrient'), ('CHEBI_27300', 'vitamin D', 58, 'vitamin D'), ('GO_0007565', 'female pregnancy', 151, 'pregnant')]
PMC3347028	3/2012	S161-PMC3347028	['WHILE there are numerous epidemiological studies that bear EVIDENCE of the ASSOCIATION between Vitamin D deficiency and altered health, definitive proof in terms of randomized controlled trials is often LACKING.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('INCOMPLETE_EVIDENCE', 59), ('SUPERFICIAL_RELATIONSHIP', 75), ('FULL_UNKNOWN', 203)]	4	[('CHEBI_27300', 'vitamin D', 95, 'vitamin D')]
PMC3347028	3/2012	S216-PMC3347028	['having a higher 25(Oh)D concentration was ASSOCIATED with improved health outcomes in both studies, BUT WHETHER improved Vitamin D status is a MARKER of some OTHER parameter or a direct EFFECT of Vitamin D supplementation REMAINS UNCLEAR at this time.']	[('SUPERFICIAL_RELATIONSHIP', 42), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 100), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 104), ('SUPERFICIAL_RELATIONSHIP', 143), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 158), ('SUPERFICIAL_RELATIONSHIP', 186), ('FULL_UNKNOWN', 222)]	7	[('CHEBI_71657', 'versiconol acetate', 16, '25(OH)D'), ('CHEBI_27300', 'vitamin D', 121, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 196, 'vitamin D')]
PMC3347028	3/2012	S238-PMC3347028	['in the last five years, there has been an explosion of published data concerning the Immune EFFECTS of Vitamin D, YET LITTLE IS KNOWN in this regard about the specific Immune EFFECTS of Vitamin D during Pregnancy.']	[('SUPERFICIAL_RELATIONSHIP', 92), ('ANOMALY_CURIOUS_FINDING', 114), ('FULL_UNKNOWN', 118), ('SUPERFICIAL_RELATIONSHIP', 175)]	4	[('UBERON_0002405', 'immune system', 85, 'immune'), ('CHEBI_27300', 'vitamin D', 103, 'vitamin D'), ('UBERON_0002405', 'immune system', 168, 'immune'), ('CHEBI_27300', 'vitamin D', 186, 'vitamin D'), ('GO_0007565', 'female pregnancy', 203, 'pregnancy')]
PMC3338544	4/2012	S171-PMC3338544	['taken together these findings INDICATE that attentional processing is largely intact in a c57bl/6 Mouse MODEL of Prenatal Vitamin D deficiency, SUGGESTING that Dvd deficiency has LITTLE TO NO effect on the systems Governing attention in the Mouse.']	[('INCOMPLETE_EVIDENCE', 30), ('INCOMPLETE_EVIDENCE', 104), ('INCOMPLETE_EVIDENCE', 144), ('FULL_UNKNOWN', 179)]	4	[('NCBITaxon_10088', 'Mus <genus>', 98, 'mouse'), ('GO_0007565', 'female pregnancy', 113, 'prenatal'), ('CHEBI_27300', 'vitamin D', 122, 'vitamin D'), ('PR_000006770', 'cytoplasmic dynein 1 heavy chain 1', 160, 'DVD'), ('GO_0065007', 'biological regulation', 214, 'governing'), ('NCBITaxon_10088', 'Mus <genus>', 241, 'mouse')]
PMC3347007	4/2012	S57-PMC3347007	['the database is NOT VALIDATED but validation of a similar database from the norwegian Birth cohort (moba) SHOWED good agreement between supplementary Vitamin D measured by ffq and 25(Oh)D-levels [24].']	[('FULL_UNKNOWN', 16), ('INCOMPLETE_EVIDENCE', 106)]	2	[('GO_0007567', 'parturition', 86, 'birth'), ('CHEBI_27300', 'vitamin D', 150, 'vitamin D'), ('CHEBI_73376', 'Ala-Met-Ser-Arg', 180, '25(OH)D-')]
PMC3347007	4/2012	S173-PMC3347007	['SOME analytical data SUGGEST that actual levels of Nutrients exceed labeled levels but ACCORDING TO the us department of agriculture, the INFORMATION on Vitamin D deviation from labels has NOT YET BEEN ESTIMATED [30,31].']	[('INCOMPLETE_EVIDENCE', 0), ('INCOMPLETE_EVIDENCE', 21), ('INCOMPLETE_EVIDENCE', 87), ('INCOMPLETE_EVIDENCE', 138), ('FULL_UNKNOWN', 189), ('INCOMPLETE_EVIDENCE', 189), ('INCOMPLETE_EVIDENCE', 202)]	7	[('CHEBI_33284', 'nutrient', 51, 'nutrients'), ('CHEBI_27300', 'vitamin D', 153, 'vitamin D')]
PMC3348565	4/2012	S121-PMC3348565	['ALTHOUGH this is PROBABLY TRUE, a sufficient Serum concentrations for the immunological EFFECTS of Vitamin D is UNKNOWN and COULD BE higher or lower than that of the Skeletal system accepted concentrations.6THE NEED for a steady state is currently highly SPECULATIVE and RELATES to Vitamin D2Supplementation for negative cancer22and bone outcomes.23\nour findings are AT ODDS with SMALLER case-control hospital STUDIES that show an enhanced rate of Vitamin D deficiency or rickets in children with pneumonia and the INCREASING EVIDENCE SUGGESTING that Calcitriol, the biologically active Metabolite of Vitamin D, has an IMPORTANT ROLE in the Human Immune System.4a systematic review of the ROLE of Vitamin D supplementation in infectious diseases had MIXED findings, CONCLUDING that more rigorously designed clinical trials ARE NEEDED (panel).25NO STUDIES report the EFFECT of Vitamin D on radiologically confirmed pneumonias.']	[('ANOMALY_CURIOUS_FINDING', 0), ('PROBABLE_UNDERSTANDING', 17), ('PROBABLE_UNDERSTANDING', 26), ('SUPERFICIAL_RELATIONSHIP', 88), ('FULL_UNKNOWN', 112), ('INCOMPLETE_EVIDENCE', 124), ('INCOMPLETE_EVIDENCE', 207), ('INCOMPLETE_EVIDENCE', 255), ('SUPERFICIAL_RELATIONSHIP', 271), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 367), ('INCOMPLETE_EVIDENCE', 380), ('INCOMPLETE_EVIDENCE', 515), ('INCOMPLETE_EVIDENCE', 535), ('IMPORTANT_CONSIDERATION', 619), ('SUPERFICIAL_RELATIONSHIP', 629), ('SUPERFICIAL_RELATIONSHIP', 689), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 750), ('PROBABLE_UNDERSTANDING', 766), ('FUTURE_WORK', 823), ('INCOMPLETE_EVIDENCE', 844), ('SUPERFICIAL_RELATIONSHIP', 866)]	21	[('UBERON_0001977', 'blood serum', 45, 'serum'), ('CHEBI_27300', 'vitamin D', 99, 'vitamin D'), ('UBERON_0004288', 'skeleton', 166, 'skeletal'), ('CHEBI_52910', 'delta-lactam ring', 282, 'vitamin D2supplementation'), ('PR_000017319', 'vacuolar protein sorting-associated protein 13A', 282, 'vitamin D2supplementation'), ('CHEBI_27300', 'vitamin D', 448, 'vitamin D'), ('CHEBI_17823', 'calcitriol', 551, 'calcitriol'), ('CHEBI_39382', 'flufenoxuron', 587, 'metabolite'), ('CHEBI_27300', 'vitamin D', 601, 'vitamin D'), ('NCBITaxon_9606', 'Homo sapiens', 641, 'human'), ('UBERON_0002405', 'immune system', 647, 'immune system'), ('CHEBI_27300', 'vitamin D', 697, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 876, 'vitamin D')]
PMC3356951	4/2012	S61-PMC3356951	['[5455] the SIGNIFICANCE of the ROLE that sunscreen MAY play in reducing Vitamin D Synthesis is STILL UNCLEAR.']	[('IMPORTANT_CONSIDERATION', 11), ('SUPERFICIAL_RELATIONSHIP', 31), ('INCOMPLETE_EVIDENCE', 51), ('FULL_UNKNOWN', 95)]	4	[('CHEBI_27300', 'vitamin D', 72, 'vitamin D'), ('GO_0042368', 'vitamin D biosynthetic process', 72, 'vitamin D synthesis')]
PMC3356951	4/2012	S89-PMC3356951	['Vitamin D crosses the Blood–Brain barrier and the receptors for Vitamin D are found across the Brain, but its precise ROLE is STILL NOT KNOWN.']	[('SUPERFICIAL_RELATIONSHIP', 118), ('FULL_UNKNOWN', 126)]	2	[('CHEBI_28384', 'vitamin K', 0, 'Vitamin D'), ('PR_000017319', 'vacuolar protein sorting-associated protein 13A', 0, 'Vitamin'), ('UBERON_0000178', 'blood', 22, 'blood'), ('UBERON_0000955', 'brain', 28, 'brain'), ('CHEBI_27300', 'vitamin D', 64, 'vitamin D'), ('UBERON_0000955', 'brain', 95, 'brain')]
PMC3427192	4/2012	S40-PMC3427192	['HOWEVER, 25(Oh)D concentrations in the non-asthmatic group were significantly higher than PREVIOUSLY-REPORTED average values in african american children.21the childhood asthma management program study, which consisted of a racially diverse population, also FOUND that 24% of Vitamin D deficient subjects were african american, compared with only 7% in the Vitamin D sufficient group.69the FACTORS responsible for the racial DISPARITY in Vitamin D status are UNCLEAR and WARRANT FURTHER STUDY.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('ANOMALY_CURIOUS_FINDING', 0), ('INCOMPLETE_EVIDENCE', 90), ('INCOMPLETE_EVIDENCE', 101), ('INCOMPLETE_EVIDENCE', 258), ('SUPERFICIAL_RELATIONSHIP', 390), ('IMPORTANT_CONSIDERATION', 425), ('FULL_UNKNOWN', 459), ('FUTURE_WORK', 471), ('FUTURE_WORK', 479)]	10	[('CHEBI_71657', 'versiconol acetate', 9, '25(OH)D'), ('CHEBI_27300', 'vitamin D', 276, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 357, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 438, 'vitamin D')]
PMC3395583	7/2012	S85-PMC3395583	['furthermore, the seasonal variation of 25-Oh-D levels WAS NOT INVESTIGATED AND NO other STUDIES have tried to answer the same QUESTION in id OTHER than ms. we FOUND that the risk of id was inversely ASSOCIATED with PREDICTED second trimester Uvb exposure and third trimester Vitamin D status.']	[('INCOMPLETE_EVIDENCE', 54), ('FULL_UNKNOWN', 58), ('QUESTION_ANSWERED_BY_THIS_WORK', 62), ('EXPLICIT_QUESTION', 126), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 141), ('INCOMPLETE_EVIDENCE', 159), ('SUPERFICIAL_RELATIONSHIP', 199), ('SUPERFICIAL_RELATIONSHIP', 215)]	8	[('CHEBI_46744', 'DDT-2,3-dihydrodiol', 39, '25-OH-D'), ('CHEBI_37043', "pyrimidine 2'-deoxyribonucleoside 5'-triphosphate", 242, 'UVB'), ('CHEBI_27300', 'vitamin D', 275, 'vitamin D')]
PMC3427250	8/2012	S1-PMC3427250	['there are NO representative country data AVAILABLE on Vitamin D status of Pregnant women in europe.']	[('FULL_UNKNOWN', 10)]	1	[('CHEBI_27300', 'vitamin D', 54, 'vitamin D'), ('GO_0007565', 'female pregnancy', 74, 'pregnant')]
PMC3427250	8/2012	S18-PMC3427250	['HOWEVER there is so far NO CONCLUSIVE EVIDENCE about the causality of these RELATIONSHIPS, as NO randomised controlled TRIALS of Vitamin D supplementation with an appropriate assessment of a VARIETY of health outcomes have been carried out to date[21].']	[('ANOMALY_CURIOUS_FINDING', 0), ('INCOMPLETE_EVIDENCE', 24), ('SUPERFICIAL_RELATIONSHIP', 76), ('FULL_UNKNOWN', 94), ('DIFFICULT_TASK', 191)]	5	[('CHEBI_27300', 'vitamin D', 129, 'vitamin D')]
PMC3427250	8/2012	S106-PMC3427250	['smoking increased the risk of both Vitamin D deficiency and severe Vitamin D deficiency; the mechanism for this APPEARS TO BE UNCLEAR[50].']	[('ANOMALY_CURIOUS_FINDING', 112), ('FULL_UNKNOWN', 126)]	2	[('CHEBI_27300', 'vitamin D', 35, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 67, 'vitamin D')]
PMC3427250	8/2012	S116-PMC3427250	['the adequate intake of Vitamin D during Pregnancy and Lactation is UNKNOWN, ALTHOUGH it APPEARS TO BE greater than the current dietary RECOMMENDATIONS of 400 iu/d or 10 µg/d[58].']	[('FULL_UNKNOWN', 67), ('ANOMALY_CURIOUS_FINDING', 76), ('ANOMALY_CURIOUS_FINDING', 88), ('FUTURE_WORK', 135)]	4	[('CHEBI_27300', 'vitamin D', 23, 'vitamin D'), ('GO_0007565', 'female pregnancy', 40, 'pregnancy'), ('GO_0007595', 'lactation', 54, 'lactation')]
PMC3427250	8/2012	S118-PMC3427250	['as those authors recognize that the EVIDENCE to propose such Intakes IS SCARCE and as long as the health benefits of having Serum 25(Oh)D levels higher than 30 ng/ml are NOT clearly ESTABLISHED particularly in Pregnant women, the belgian superior health council STILL RECOMMENDS a Vitamin D supplement of 20 µg/day or 800 iu during Pregnancy[58].']	[('INCOMPLETE_EVIDENCE', 36), ('FULL_UNKNOWN', 170), ('IMPORTANT_CONSIDERATION', 262), ('FUTURE_WORK', 268)]	4	[('GO_0007631', 'feeding behavior', 61, 'intakes'), ('UBERON_0001977', 'blood serum', 124, 'serum'), ('CHEBI_71657', 'versiconol acetate', 130, '25(OH)D'), ('PR_000003010', 'moesin isoform 1', 132, '(OH ... D'), ('GO_0007565', 'female pregnancy', 210, 'pregnant'), ('CHEBI_27300', 'vitamin D', 281, 'vitamin D'), ('GO_0007565', 'female pregnancy', 332, 'pregnancy')]
PMC3427250	8/2012	S120-PMC3427250	['in the ABSENCE OF survey data from other european countries, we SUSPECT that the prevalence of Vitamin D deficiency in belgium LIKELY reflects the situation in other western european countries.']	[('FULL_UNKNOWN', 7), ('PROBABLE_UNDERSTANDING', 64), ('PROBABLE_UNDERSTANDING', 127)]	3	[('CHEBI_27300', 'vitamin D', 95, 'vitamin D')]
PMC3427250	8/2012	S122-PMC3427250	['in addition to the UNCERTAINTY CONCERNING the optimal Vitamin D intakes preventing Vitamin D deficiency, there exists also a LACK OF RECOMMENDATIONS to treat Vitamin D deficient Pregnant women.']	[('FULL_UNKNOWN', 19), ('PROBLEM_COMPLICATION', 31), ('INCOMPLETE_EVIDENCE', 125), ('FUTURE_WORK', 133)]	4	[('CHEBI_27300', 'vitamin D', 54, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 83, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 158, 'vitamin D'), ('GO_0007565', 'female pregnancy', 178, 'pregnant')]
PMC3427250	8/2012	S124-PMC3427250	['the UNCOVERING of the magnitude of Vitamin D deficiency in Pregnant women in belgium (and western europe) SHOULD BE translated into NEW RESEARCH in order to fill the huge KNOWLEDGE GAP CONCERNING the adequate amount of Vitamin D to prevent and treat Vitamin D deficient Pregnant women.']	[('INCOMPLETE_EVIDENCE', 4), ('FUTURE_WORK', 106), ('INCOMPLETE_EVIDENCE', 132), ('FULL_UNKNOWN', 171), ('PROBLEM_COMPLICATION', 185)]	5	[('CHEBI_27300', 'vitamin D', 35, 'vitamin D'), ('GO_0007565', 'female pregnancy', 59, 'pregnant'), ('CHEBI_27300', 'vitamin D', 219, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 250, 'vitamin D'), ('GO_0007565', 'female pregnancy', 270, 'pregnant')]
