PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2721967	PMC2721967_56	[9168]	[9376]	['Owing to a delay with the start of TI assessment, a large proportion of infants had passed 16 weeks by the time the study started; this resulted in more infants with TI measured at the latter two time points.']	to	PROBLEM_COMPLICATION	[9174]	[9176]	PMC2721967_T264
PMC2722408	PMC2722408_81	[13327]	[13452]	['Similar to other aspects of appetite regulation (70,71), EAH appears to become more problematic throughout childhood (45,72).']	problematic	PROBLEM_COMPLICATION	[13411]	[13422]	PMC2722408_T413
PMC2722583	PMC2722583_41	[7186]	[7354]	['This provided a broad yet manageable sample frame from within the original trial cohort, given the logistical constraints under which the current study was carried out.']	constraints	PROBLEM_COMPLICATION	[7296]	[7307]	PMC2722583_T189
PMC2724426	PMC2724426_12	[1848]	[2064]	['However, since pills and capsules are known to be poorly accepted by some women during pregnancy, it is reasonable to continue to explore alternative micronutrient delivery systems and forms of iron for this purpose.']	since	PROBLEM_COMPLICATION	[1857]	[1862]	PMC2724426_T198
PMC2726293	PMC2726293_182	[31457]	[31603]	['An important confounding factor in this argument, however, is that we did not see an attenuation of HPA axis responses to stress in these animals.']	confounding factor	PROBLEM_COMPLICATION	[31470]	[31488]	PMC2726293_T278
PMC2727050	PMC2727050_95	[18169]	[18524]	['Since in the present study neonatal growth trajectories in pups that were exposed to maternal undernutrition began to deviate from those of control pups at a time that coincides with a neonatal surge in circulating leptin concentrations, which itself is nutritionally influenced[49],[50], leptin may be a central driver in initiating maturational changes.']	Since	PROBLEM_COMPLICATION	[18169]	[18174]	PMC2727050_T281
PMC2738951	PMC2738951_18	[3892]	[4133]	['In sharp contrast, prenatal calorie restriction induces a range of adverse consequences in later life, including metabolic dysfunction, cardiovascular and renal pathophysiology, impaired neurodevelopment [10], and shortened lifespan [11–13].']	consequences	PROBLEM_COMPLICATION	[3967]	[3979]	PMC2738951_T246
PMC2740662	PMC2740662_43	[6767]	[6883]	['Linking of individual records was feasible because of the Registration Identification (RID) number used in the HDSS.']	because	PROBLEM_COMPLICATION	[6810]	[6817]	PMC2740662_T250
PMC2749934	PMC2749934_12	[2526]	[2652]	['While adaptive in origin developmental plasticity can have maladaptive consequences[3]and thus in humans can affect health[4].']	consequences	PROBLEM_COMPLICATION	[2597]	[2609]	PMC2749934_T337
PMC2754030	PMC2754030_20	[3081]	[3611]	['Due to the specific Omani context, our hypotheses were that (a) the factors from the ‘health environment and services’ (with the exception of water supply which is historically important in Oman) and ‘household food security’ categories of the underlying causes of malnutrition (8) could be considered at a sufficient level (9) and (b) that risk factors of underweight could, thus, be more likely found in the child and maternal care categories (also without excluding the legacy of the predevelopment years via prenatal factors).']	Due to	PROBLEM_COMPLICATION	[3081]	[3087]	PMC2754030_T184
PMC2756957	PMC2756957_25	[4119]	[4531]	['In the sheep, historically used as the animal model of choice for fetal developmental physiological studies because of the similarities in fetal physiology, endocrinological maturity and weight at birth to the human fetus[4], prenatal undernutrition has been shown to have a number of physiological consequences on the adult offspring dependent upon the stage of gestation the nutritional insult occurs[12],[13].']	consequences	PROBLEM_COMPLICATION	[4418]	[4430]	PMC2756957_T394
PMC2759448	PMC2759448_61	[11955]	[12315]	['Since our study focused on the effects of maternal practices, we set aside households in which the birth mother was not present (2% of sample) and a smaller count of children who suffered from serious birth defects, such as spina bifida or heart defects, bringing the count of weighted cases with complete demographic data at 9 and 24\xa0months to 8,114 children.']	Since	PROBLEM_COMPLICATION	[11955]	[11960]	PMC2759448_T272
PMC2764711	PMC2764711_1	[309]	[470]	['Since a large majority of spontaneous miscarriages are associated with aneuploidy, one can speculate that DHEA supplementation may also reduce miscarriage rates.']	Since	PROBLEM_COMPLICATION	[309]	[314]	PMC2764711_T353
PMC2776230	PMC2776230_122	[19392]	[19545]	['One concern with this experimental design arises from the fact that the placebo group received yogurt mixed with bacteria that have probiotic properties.']	concern	PROBLEM_COMPLICATION	[19396]	[19403]	PMC2776230_T231
PMC2777012	PMC2777012_1	[141]	[248]	['In the United States, adequate iodine intake is a concern for women of childbearing age and pregnant women.']	concern	PROBLEM_COMPLICATION	[191]	[198]	PMC2777012_T88
PMC2779500	PMC2779500_40	[6563]	[6763]	['Since elevated ROS levels have been linked to more rapid HIV progression [13,25], antioxidant supplementation has been suggested [6,26] and studied [22,27-29] as a potential complement to HIV therapy.']	Since	PROBLEM_COMPLICATION	[6563]	[6568]	PMC2779500_T433
PMC2780862	PMC2780862_151	[23653]	[24052]	['Moreover, because the time-averaged mean levels of glycemia, measured as A1C, only explain part of the variation in risk of developing diabetic complications, it was recently hypothesized that transient exposures to hyperglycemia may induce sustained epigenetic changes and thereby NF-κB–regulated gene expression and increased risk for vascular complications over a longer period of time (108,109).']	because	PROBLEM_COMPLICATION	[23663]	[23670]	PMC2780862_T322
PMC2784897	PMC2784897_14	[2837]	[2988]	['However, this fundamental issue of the interplay of nature and nurture has just begun to be addressed in relation to education (Plomin & Walker, 2003).']	issue	PROBLEM_COMPLICATION	[2863]	[2868]	PMC2784897_T3069
PMC2798111	PMC2798111_43	[6204]	[6559]	['Use of Formula\nBecause of the potential confounder of proprietary formulas that contain 400\u2009IU/L vitamin D, each mother was given up to six 4-oz bottles per month of vitamin D-free formula with the instructions to avoid use of any formula but if there was a need to supplement, the vitamin D-free formula prepared by Mead-Johnson, Evansville, IN was used.']	confounder	PROBLEM_COMPLICATION	[6244]	[6254]	PMC2798111_T111
PMC2817394	PMC2817394_15	[1549]	[1622]	['Fetal airway obstruction at delivery is a potentially fatal complication.']	complication	PROBLEM_COMPLICATION	[1609]	[1621]	PMC2817394_T48
PMC2821652	PMC2821652_16	[1827]	[1945]	['Due to the limited dietary sources of vitamin D, serum vitamin D levels are primarily determined by sunlight exposure.']	to	PROBLEM_COMPLICATION	[1831]	[1833]	PMC2821652_T222
PMC2822901	PMC2822901_46	[8557]	[8768]	['The low underreporting in men likely reflects differences in portion sizes chosen to estimate the FFQ in men and women in ALSPAC, with the fixed portion size used in men being 20% larger than that used in women.']	underreporting	PROBLEM_COMPLICATION	[8565]	[8579]	PMC2822901_T254
PMC2825206	PMC2825206_0	[0]	[219]	['Hypothyroidism among military infants born in countries of varied iodine nutrition status\n\nAbstract\n\nBackground\nIodine deficiency is a global problem representing the most common preventable cause of mental retardation.']	problem	PROBLEM_COMPLICATION	[142]	[149]	PMC2825206_T193
PMC2825514	PMC2825514_21	[3524]	[3798]	['Nevertheless, since enhancing the LA/ALA ratio in the diet implies either a substantial increase of LA [8], a decrease of ALA [7] or both [8], it is difficult to determine if the n-6 PUFA promote adipose tissue development or if the n-3 PUFA have anti-adipogenic properties.']	since	PROBLEM_COMPLICATION	[3538]	[3543]	PMC2825514_T188
PMC2830165	PMC2830165_17	[2904]	[3042]	['Lack of adequate nutrition of pregnant women to the growing fetus is a key causal factor for stillbirths prior to the onset of labour [6].']	Lack of	PROBLEM_COMPLICATION	[2904]	[2911]	PMC2830165_T262
PMC2831512	PMC2831512_12	[1324]	[1564]	['Since a vigorous and repetitive valsalva effort is common in normal vaginal delivery, clinicians should be aware of the potential for otic complications associated with the increased intraabdominal pressure characteristic of this technique.']	Since	PROBLEM_COMPLICATION	[1324]	[1329]	PMC2831512_T71
PMC2831604	PMC2831604_0	[0]	[245]	['Current guidelines for the management of asthma in young children\n\nAbstract\nThe diagnosis and management of asthma in young children is difficult, since there are many different wheezy phenotypes with varying underlying aetiologies and outcomes.']	since	PROBLEM_COMPLICATION	[147]	[152]	PMC2831604_T550
PMC2831965	PMC2831965_18	[2743]	[2976]	['Perchlorate is of toxicological concern because it interferes with iodide uptake in the thyroid and can disrupt the synthesis of thyroid hormones critical to normal growth, development, and other physiological functions [Greer et al.']	concern	PROBLEM_COMPLICATION	[2775]	[2782]	PMC2831965_T438
PMC2834346	PMC2834346_50	[11027]	[11212]	['It is unlikely that a recall bias could have influenced the answers provided by mothers about their dietary habits because their interviews preceded the fetal echocardiographic studies.']	bias	PROBLEM_COMPLICATION	[11056]	[11060]	PMC2834346_T94
PMC2841444	PMC2841444_27	[8128]	[8475]	['Interventions without the X were reviewed but not included due to one or more of the following reasons: (a) the available evidence was very limited; (b) there was no evidence of an impact; (c) the intervention requires high technology; (d) the intervention is seldom used; (e) the intervention was applicable to a small subgroup of pregnant women.']	due to	PROBLEM_COMPLICATION	[8187]	[8193]	PMC2841444_T1355
PMC2849017	PMC2849017_4	[657]	[949]	['Reasons vary but often include concern over the masking of vitamin B12deficiency, a belief that folate intakes among womenare adequate, low priority relative to other domestic issues, and the philosophy that individuals have the right not to consume supplemental folic acid if they so choose.']	concern	PROBLEM_COMPLICATION	[688]	[695]	PMC2849017_T467
PMC2850511	PMC2850511_0	[0]	[178]	['Evidence for Maternal-Fetal Genotype Incompatibility as a Risk Factor for Schizophrenia\n\nAbstract\nPrenatal/obstetric complications are implicated in schizophrenia susceptibility.']	complications	PROBLEM_COMPLICATION	[117]	[130]	PMC2850511_T687
PMC2867001	PMC2867001_170	[27666]	[27933]	['As a result of the polymorphism, equilibrium disease risk and incidence will be high and, owing to the absence of LD, nonrandom associations across the population between maternal and zygotic alleles, that might point us toward a causal interaction, will be lacking .']	owing	PROBLEM_COMPLICATION	[27756]	[27761]	PMC2867001_T429
PMC2872320	PMC2872320_178	[29012]	[29082]	['The negative health consequences of geophagy are well-documented [34].']	consequences	PROBLEM_COMPLICATION	[29032]	[29044]	PMC2872320_T413
PMC2872349	PMC2872349_142	[25148]	[25344]	['Future Work\nThe role of the early life environment has been shown to have far reaching health consequences in the life of the child, including a significant impact upon their skeletal development.']	consequences	PROBLEM_COMPLICATION	[25242]	[25254]	PMC2872349_T324
PMC2873552	PMC2873552_132	[20703]	[20890]	['These diseases were dominant in our enrichment analysis, with the exception of cancer, which may have less impact on natural selection due to its relatively late onset in life [17,32,33].']	due	PROBLEM_COMPLICATION	[20838]	[20841]	PMC2873552_T219
PMC2874518	PMC2874518_10	[1031]	[1187]	['Taking any type of daily supplement during any trimester was not significantly associated with size at birth taking into account known relevant confounders.']	confounders	PROBLEM_COMPLICATION	[1175]	[1186]	PMC2874518_T221
PMC2880435	PMC2880435_73	[12147]	[12413]	['Reduced levels of estrogen by a decreased synthesis of the smaller placenta as well as increased androgen levels due to the inverse relation between placental size and androgen level may explain the reduction in breast cancer risk among women with preeclampsia [15].']	to	PROBLEM_COMPLICATION	[12264]	[12266]	PMC2880435_T168
