	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
190	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_8	1144	1188	used	VBN	1153	1157
191	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_8	1144	1188	intention	NN	1158	1167
192	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_8	1144	1188	to	TO	1168	1170
193	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_8	1144	1188	treat	VB	1171	1176
194	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_8	1144	1188	principles	NNS	1177	1187
195	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_8	1144	1188	.	.	1187	1188
196	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	Results	NNS	1189	1196
197	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	2152	CD	1197	1201
198	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	women	NNS	1202	1207
199	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	and	CC	1208	1211
200	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	2142	CD	1212	1216
201	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	liveborn	JJ	1217	1225
202	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	infants	NNS	1226	1233
203	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	were	VBD	1234	1238
204	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	included	VBN	1239	1247
205	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	in	IN	1248	1250
206	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	the	DT	1251	1254
207	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	analyses	NNS	1255	1263
208	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_9	1189	1264	.	.	1263	1264
209	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	The	DT	1265	1268
210	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	risk	NN	1269	1273
211	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	of	IN	1274	1276
212	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	the	DT	1277	1280
213	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	infant	NN	1281	1287
214	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	being	VBG	1288	1293
215	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	large	JJ	1294	1299
216	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	for	IN	1300	1303
217	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	gestational	JJ	1304	1315
218	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	age	NN	1316	1319
219	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	was	VBD	1320	1323
220	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	not	RB	1324	1327
221	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	significantly	RB	1328	1341
222	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	different	JJ	1342	1351
223	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	in	IN	1352	1354
224	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	the	DT	1355	1358
225	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	two	CD	1359	1362
226	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	groups	NNS	1363	1369
227	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	(	(	1370	1371
228	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	lifestyle	JJ	1371	1380
229	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	advice	NN	1381	1387
230	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	203	CD	1388	1391
231	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	/	NN	1391	1392
232	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	1075	CD	1392	1396
233	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	(	(	1397	1398
234	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	19	CD	1398	1400
235	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	%)	NNP	1400	1402
236	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	v	FW	1403	1404
237	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	standard	NN	1405	1413
238	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	care	NN	1414	1418
239	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	224	CD	1419	1422
240	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	/	NN	1422	1423
241	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	1067	CD	1423	1427
242	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	(	(	1428	1429
243	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	21	CD	1429	1431
244	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	%);	RB	1431	1434
245	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	adjusted	VBN	1435	1443
246	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	relative	JJ	1444	1452
247	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	risk	NN	1453	1457
248	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	0	CD	1458	1459
249	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	.	.	1459	1460
250	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	90	CD	1460	1462
251	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	,	,	1462	1463
252	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	95	CD	1464	1466
253	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	%	NN	1466	1467
254	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	confidence	NN	1468	1478
255	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	interval	JJ	1479	1487
256	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	0	CD	1488	1489
257	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	.	.	1489	1490
258	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	77	CD	1490	1492
259	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	to	TO	1493	1495
260	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	1	CD	1496	1497
261	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	.	.	1497	1498
262	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	07	CD	1498	1500
263	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	;	:	1500	1501
264	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	P	NNP	1502	1503
265	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	=	VBD	1503	1504
266	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	0	CD	1504	1505
267	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	.	.	1505	1506
268	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	24	CD	1506	1508
269	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_10	1265	1510	).	NN	1508	1510
270	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	Infants	NNS	1511	1518
271	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	born	VBN	1519	1523
272	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	to	TO	1524	1526
273	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	women	NNS	1527	1532
274	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	after	IN	1533	1538
275	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	lifestyle	JJ	1539	1548
276	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	advice	NN	1549	1555
277	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	were	VBD	1556	1560
278	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	significantly	RB	1561	1574
279	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	less	RBR	1575	1579
280	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	likely	JJ	1580	1586
281	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	to	TO	1587	1589
282	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	have	VB	1590	1594
283	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	birth	NN	1595	1600
284	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	weight	VBN	1601	1607
285	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	above	IN	1608	1613
286	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	4000	CD	1614	1618
287	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	g	NN	1619	1620
288	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	(	(	1621	1622
289	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	lifestyle	JJ	1622	1631
290	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	advice	NN	1632	1638
291	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	164	CD	1639	1642
292	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	/	NN	1642	1643
293	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	1075	CD	1643	1647
294	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	(	(	1648	1649
295	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	15	CD	1649	1651
296	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	%)	NNP	1651	1653
297	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	v	FW	1654	1655
298	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	standard	NN	1656	1664
299	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	care	NN	1665	1669
300	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	201	CD	1670	1673
301	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	/	NN	1673	1674
302	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	1067	CD	1674	1678
303	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	(	(	1679	1680
304	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	19	CD	1680	1682
305	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	%);	RB	1682	1685
306	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	0	CD	1686	1687
307	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	.	.	1687	1688
308	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	82	CD	1688	1690
309	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	,	,	1690	1691
310	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	0	CD	1692	1693
311	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	.	.	1693	1694
312	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	68	CD	1694	1696
313	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	to	TO	1697	1699
314	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	0	CD	1700	1701
315	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	.	.	1701	1702
316	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	99	CD	1702	1704
317	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	;	:	1704	1705
318	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	number	NN	1706	1712
319	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	needed	VBN	1713	1719
320	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	to	TO	1720	1722
321	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	treat	VB	1723	1728
322	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	(	(	1729	1730
323	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	NNT	NNP	1730	1733
324	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	)	)	1733	1734
325	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	28	CD	1735	1737
326	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	,	,	1737	1738
327	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	15	CD	1739	1741
328	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	to	TO	1742	1744
329	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	263	CD	1745	1748
330	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	;	:	1748	1749
331	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	P	NNP	1750	1751
332	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	=	VBD	1751	1752
333	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	0	CD	1752	1753
334	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	.	.	1753	1754
335	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	04	CD	1754	1756
336	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_11	1511	1758	).	NN	1756	1758
337	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	There	EX	1759	1764
338	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	were	VBD	1765	1769
339	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	no	DT	1770	1772
340	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	differences	NNS	1773	1784
341	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	in	IN	1785	1787
342	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	maternal	JJ	1788	1796
343	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	pregnancy	NN	1797	1806
344	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	and	CC	1807	1810
345	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	birth	NN	1811	1816
346	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	outcomes	NNS	1817	1825
347	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	between	IN	1826	1833
348	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	the	DT	1834	1837
349	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	two	CD	1838	1841
350	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	treatment	NN	1842	1851
351	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	groups	NNS	1852	1858
352	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_12	1759	1859	.	.	1858	1859
353	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	Conclusions	NNS	1860	1871
354	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	For	IN	1872	1875
355	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	women	NNS	1876	1881
356	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	who	WP	1882	1885
357	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	were	VBD	1886	1890
358	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	overweight	JJ	1891	1901
359	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	or	CC	1902	1904
360	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	obese	JJ	1905	1910
361	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	,	,	1910	1911
362	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	the	DT	1912	1915
363	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	antenatal	JJ	1916	1925
364	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	lifestyle	JJ	1926	1935
365	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	advice	NN	1936	1942
366	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	used	VBN	1943	1947
367	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	in	IN	1948	1950
368	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	this	DT	1951	1955
369	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	study	NN	1956	1961
370	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	did	VBD	1962	1965
371	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	not	RB	1966	1969
372	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	reduce	VB	1970	1976
373	BMJ_2014_Feb_10_348_g1285.nxml.gz	BMJ_2014_Feb_10_348_g1285.nxml.gz_13	1860	2113	the	DT	1977	1980
