	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
191	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_8	905	1075	P	NNP	1067	1068
192	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_8	905	1075	=	VBD	1068	1069
193	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_8	905	1075	0	CD	1069	1070
194	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_8	905	1075	.	.	1070	1071
195	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_8	905	1075	01	CD	1071	1073
196	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_8	905	1075	).	NN	1073	1075
197	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	The	DT	1076	1079
198	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	rate	NN	1080	1084
199	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	of	IN	1085	1087
200	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	glucose	JJ	1088	1095
201	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	intolerance	NN	1096	1107
202	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	was	VBD	1108	1111
203	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	also	RB	1112	1116
204	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	lower	JJR	1117	1122
205	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	in	IN	1123	1125
206	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	the	DT	1126	1129
207	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	intervention	NN	1130	1142
208	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	arm	NN	1143	1146
209	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	:	:	1146	1147
210	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	21	CD	1148	1150
211	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	%	NN	1150	1151
212	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	(	(	1152	1153
213	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	67	CD	1153	1155
214	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	/	RB	1155	1156
215	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	320	CD	1156	1159
216	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	)	)	1159	1160
217	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	compared	VBN	1161	1169
218	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	with	IN	1170	1174
219	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	28	CD	1175	1177
220	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	%	NN	1177	1178
221	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	(	(	1179	1180
222	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	100	CD	1180	1183
223	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	/	RB	1183	1184
224	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	352	CD	1184	1187
225	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	)	)	1187	1188
226	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	of	IN	1189	1191
227	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	controls	NNS	1192	1200
228	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	had	VBD	1201	1204
229	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	a	DT	1205	1206
230	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	fasting	VBG	1207	1214
231	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	glucose	NN	1215	1222
232	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	of	IN	1223	1225
233	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	5	CD	1226	1227
234	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	.	.	1227	1228
235	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	1	CD	1228	1229
236	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	mmol	JJ	1230	1234
237	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	/	NNP	1234	1235
238	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	L	NNP	1235	1236
239	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	or	CC	1237	1239
240	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	greater	JJR	1240	1247
241	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	or	CC	1248	1250
242	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	a	DT	1251	1252
243	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	1	CD	1253	1254
244	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	hour	NN	1255	1259
245	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	glucose	JJ	1260	1267
246	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	challenge	NN	1268	1277
247	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	test	NN	1278	1282
248	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	result	NN	1283	1289
249	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	of	IN	1290	1292
250	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	greater	JJR	1293	1300
251	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	than	IN	1301	1305
252	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	7	CD	1306	1307
253	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	.	.	1307	1308
254	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	8	CD	1308	1309
255	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	mmol	JJ	1310	1314
256	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	/	NN	1314	1315
257	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	L	NNP	1315	1316
258	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	(	(	1317	1318
259	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	P	NNP	1318	1319
260	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	=	VBZ	1319	1320
261	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	0	CD	1320	1321
262	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	.	.	1321	1322
263	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	02	CD	1322	1324
264	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_9	1076	1326	).	NN	1324	1326
265	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	Conclusion	NN	1327	1337
266	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	A	DT	1338	1339
267	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	low	JJ	1340	1343
268	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	glycaemic	JJ	1344	1353
269	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	index	NN	1354	1359
270	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	diet	NN	1360	1364
271	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	in	IN	1365	1367
272	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	pregnancy	NN	1368	1377
273	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	did	VBD	1378	1381
274	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	not	RB	1382	1385
275	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	reduce	VB	1386	1392
276	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	the	DT	1393	1396
277	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	incidence	NN	1397	1406
278	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	of	IN	1407	1409
279	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	large	JJ	1410	1415
280	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	for	IN	1416	1419
281	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	gestational	JJ	1420	1431
282	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	age	NN	1432	1435
283	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	infants	NNS	1436	1443
284	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	in	IN	1444	1446
285	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	a	DT	1447	1448
286	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	group	NN	1449	1454
287	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	at	IN	1455	1457
288	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	risk	NN	1458	1462
289	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	of	IN	1463	1465
290	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	fetal	JJ	1466	1471
291	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	macrosomia	NN	1472	1482
292	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_10	1327	1483	.	.	1482	1483
293	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	It	PRP	1484	1486
294	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	did	VBD	1487	1490
295	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	,	,	1490	1491
296	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	however	RB	1492	1499
297	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	,	,	1499	1500
298	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	have	VBP	1501	1505
299	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	a	DT	1506	1507
300	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	significant	JJ	1508	1519
301	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	positive	JJ	1520	1528
302	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	effect	NN	1529	1535
303	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	on	IN	1536	1538
304	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	gestational	JJ	1539	1550
305	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	weight	NN	1551	1557
306	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	gain	NN	1558	1562
307	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	and	CC	1563	1566
308	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	maternal	JJ	1567	1575
309	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	glucose	NN	1576	1583
310	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	intolerance	NN	1584	1595
311	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_11	1484	1596	.	.	1595	1596
312	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_12	1597	1657	Trial	JJ	1597	1602
313	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_12	1597	1657	registration	NN	1603	1615
314	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_12	1597	1657	Current	NNP	1616	1623
315	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_12	1597	1657	Controlled	NNP	1624	1634
316	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_12	1597	1657	Trials	NNP	1635	1641
317	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_12	1597	1657	ISRCTN54392969	NNP	1642	1656
318	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_12	1597	1657	.	.	1656	1657
319	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	Introduction	NNP	1659	1671
320	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	Large	NNP	1672	1677
321	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	for	IN	1678	1681
322	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	gestational	JJ	1682	1693
323	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	age	NN	1694	1697
324	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	or	CC	1698	1700
325	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	macrosomic	JJ	1701	1711
326	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	infants	NNS	1712	1719
327	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	are	VBP	1720	1723
328	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	predisposed	VBN	1724	1735
329	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	to	TO	1736	1738
330	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	a	DT	1739	1740
331	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	variety	NN	1741	1748
332	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	of	IN	1749	1751
333	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	adverse	JJ	1752	1759
334	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	obstetric	NN	1760	1769
335	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	and	CC	1770	1773
336	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	neonatal	JJ	1774	1782
337	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	outcomes	NNS	1783	1791
338	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	,	,	1791	1792
339	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	and	CC	1793	1796
340	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	delivery	NN	1797	1805
341	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	of	IN	1806	1808
342	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	a	DT	1809	1810
343	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	large	JJ	1811	1816
344	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	infant	NN	1817	1823
345	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	significantly	RB	1824	1837
346	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	increases	VBZ	1838	1847
347	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	the	DT	1848	1851
348	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	risk	NN	1852	1856
349	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	of	IN	1857	1859
350	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	birth	NN	1860	1865
351	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	complications	NNS	1866	1879
352	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	for	IN	1880	1883
353	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	the	DT	1884	1887
354	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	mother	NN	1888	1894
355	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	.	.	1894	1895
356	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	12In	CD	1895	1899
357	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	the	DT	1900	1903
358	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	long	JJ	1904	1908
359	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	term	NN	1909	1913
360	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	,	,	1913	1914
361	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	infants	NNS	1915	1922
362	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	at	IN	1923	1925
363	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	the	DT	1926	1929
364	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	highest	JJS	1930	1937
365	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	end	NN	1938	1941
366	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	of	IN	1942	1944
367	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	the	DT	1945	1948
368	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	distribution	NN	1949	1961
369	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	for	IN	1962	1965
370	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	weight	NN	1966	1972
371	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	or	CC	1973	1975
372	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	body	NN	1976	1980
373	BMJ_2012_Aug_30_345_e5605.nxml.gz	BMJ_2012_Aug_30_345_e5605.nxml.gz_13	1659	3104	mass	NN	1981	1985
