	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
191	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	0	CD	1163	1164
192	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	.	.	1164	1165
193	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	23	CD	1165	1167
194	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	weeks	NNS	1168	1173
195	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	(	(	1174	1175
196	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	0	CD	1175	1176
197	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	.	.	1176	1177
198	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	10	CD	1177	1179
199	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	to	TO	1180	1182
200	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	0	CD	1183	1184
201	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	.	.	1184	1185
202	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	36	CD	1185	1187
203	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	weeks	NNS	1188	1193
204	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	)	)	1193	1194
205	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	longer	RBR	1195	1201
206	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	in	IN	1202	1204
207	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	the	DT	1205	1208
208	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	iron	NN	1209	1213
209	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	-	:	1213	1214
210	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	folic	JJ	1214	1219
211	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	acid	NN	1220	1224
212	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	group	NN	1225	1230
213	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	and	CC	1231	1234
214	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	0	CD	1235	1236
215	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	.	.	1236	1237
216	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	19	CD	1237	1239
217	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	weeks	NNS	1240	1245
218	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	(	(	1246	1247
219	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	0	CD	1247	1248
220	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	.	.	1248	1249
221	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	06	CD	1249	1251
222	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	to	TO	1252	1254
223	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	0	CD	1255	1256
224	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	.	.	1256	1257
225	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	32	CD	1257	1259
226	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	weeks	NNS	1260	1265
227	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	)	)	1265	1266
228	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	longer	RBR	1267	1273
229	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	in	IN	1274	1276
230	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	the	DT	1277	1280
231	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	multiple	JJ	1281	1289
232	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	micronutrients	NNS	1290	1304
233	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	group	NN	1305	1310
234	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_8	1137	1311	.	.	1310	1311
235	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	Iron	NNP	1312	1316
236	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	-	:	1316	1317
237	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	folic	JJ	1317	1322
238	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	acid	NN	1323	1327
239	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	was	VBD	1328	1331
240	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	associated	VBN	1332	1342
241	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	with	IN	1343	1347
242	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	a	DT	1348	1349
243	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	significantly	RB	1350	1363
244	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	reduced	VBN	1364	1371
245	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	risk	NN	1372	1376
246	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	of	IN	1377	1379
247	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	early	JJ	1380	1385
248	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	preterm	NN	1386	1393
249	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	delivery	NN	1394	1402
250	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	(<	RB	1403	1405
251	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	34	CD	1405	1407
252	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	weeks	NNS	1408	1413
253	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	)	)	1413	1414
254	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	(	(	1415	1416
255	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	relative	JJ	1416	1424
256	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	risk	NN	1425	1429
257	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	0	CD	1430	1431
258	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	.	.	1431	1432
259	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	50	CD	1432	1434
260	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	,	,	1434	1435
261	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	0	CD	1436	1437
262	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	.	.	1437	1438
263	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	27	CD	1438	1440
264	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	to	TO	1441	1443
265	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	0	CD	1444	1445
266	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	.	.	1445	1446
267	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	94	CD	1446	1448
268	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	,	,	1448	1449
269	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	P	NNP	1450	1451
270	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	=	VBZ	1451	1452
271	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	0	CD	1452	1453
272	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	.	.	1453	1454
273	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	031	CD	1454	1457
274	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_9	1312	1459	).	NN	1457	1459
275	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	There	EX	1460	1465
276	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	was	VBD	1466	1469
277	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	a	DT	1470	1471
278	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	significant	JJ	1472	1483
279	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	increase	NN	1484	1492
280	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	in	IN	1493	1495
281	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	haemoglobin	JJ	1496	1507
282	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	concentration	NN	1508	1521
283	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	in	IN	1522	1524
284	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	both	DT	1525	1529
285	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	iron	NN	1530	1534
286	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	-	:	1534	1535
287	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	folic	JJ	1535	1540
288	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	acid	NN	1541	1545
289	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	(	(	1546	1547
290	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	5	CD	1547	1548
291	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1548	1549
292	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	0	CD	1549	1550
293	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	g	JJ	1551	1552
294	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	/	NNP	1552	1553
295	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	l	NN	1553	1554
296	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	,	,	1554	1555
297	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	2	CD	1556	1557
298	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1557	1558
299	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	0	CD	1558	1559
300	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	to	TO	1560	1562
301	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	8	CD	1563	1564
302	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1564	1565
303	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	0	CD	1565	1566
304	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	g	JJ	1567	1568
305	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	/	NNP	1568	1569
306	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	l	NN	1569	1570
307	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	,	,	1570	1571
308	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	P	NNP	1572	1573
309	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	=	VBZ	1573	1574
310	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	0	CD	1574	1575
311	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1575	1576
312	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	001	CD	1576	1579
313	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	)	)	1579	1580
314	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	and	CC	1581	1584
315	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	multiple	JJ	1585	1593
316	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	micronutrients	NNS	1594	1608
317	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	(	(	1609	1610
318	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	6	CD	1610	1611
319	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1611	1612
320	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	9	CD	1612	1613
321	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	g	JJ	1614	1615
322	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	/	NNP	1615	1616
323	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	l	NN	1616	1617
324	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	,	,	1617	1618
325	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	4	CD	1619	1620
326	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1620	1621
327	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	1	CD	1621	1622
328	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	to	TO	1623	1625
329	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	9	CD	1626	1627
330	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1627	1628
331	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	6	CD	1628	1629
332	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	g	JJ	1630	1631
333	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	/	NNP	1631	1632
334	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	l	NN	1632	1633
335	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	,	,	1633	1634
336	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	P	NNP	1635	1636
337	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	<	VBZ	1636	1637
338	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	0	CD	1637	1638
339	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1638	1639
340	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	001	CD	1639	1642
341	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	)	)	1642	1643
342	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	groups	NNS	1644	1650
343	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	compared	VBN	1651	1659
344	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	with	IN	1660	1664
345	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	folic	JJ	1665	1670
346	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	acid	NN	1671	1675
347	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	alone	RB	1676	1681
348	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_10	1460	1682	.	.	1681	1682
349	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	In	IN	1683	1685
350	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	post	NN	1686	1690
351	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	hoc	NN	1691	1694
352	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	analyses	NNS	1695	1703
353	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	there	EX	1704	1709
354	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	were	VBD	1710	1714
355	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	no	DT	1715	1717
356	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	significant	JJ	1718	1729
357	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	differences	NNS	1730	1741
358	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	for	IN	1742	1745
359	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	perinatal	JJ	1746	1755
360	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	mortality	NN	1756	1765
361	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	,	,	1765	1766
362	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	but	CC	1767	1770
363	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	iron	SYM	1771	1775
364	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	-	:	1775	1776
365	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	folic	JJ	1776	1781
366	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	acid	NN	1782	1786
367	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	was	VBD	1787	1790
368	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	associated	VBN	1791	1801
369	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	with	IN	1802	1806
370	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	a	DT	1807	1808
371	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	significantly	RB	1809	1822
372	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	reduced	VBN	1823	1830
373	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	early	JJ	1831	1836
374	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_11	1683	1898	neonatal	JJ	1837	1845
