	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
190	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	from	IN	1192	1196
191	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	multiple	JJ	1197	1205
192	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	sclerosis	NN	1206	1215
193	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	prevalence	NN	1216	1226
194	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	surveys	NNS	1227	1234
195	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	carried	VBD	1235	1242
196	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	out	IN	1243	1246
197	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	in	IN	1247	1249
198	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	1981	CD	1250	1254
199	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	;	:	1254	1255
200	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	1981	CD	1256	1260
201	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	Australian	JJ	1261	1271
202	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	census	NN	1272	1278
203	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	(	(	1279	1280
204	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	giving	VBG	1280	1286
205	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	the	DT	1287	1290
206	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	total	JJ	1291	1296
207	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	number	NN	1297	1303
208	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	of	IN	1304	1306
209	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	people	NNS	1307	1313
210	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	born	VBN	1314	1318
211	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	in	IN	1319	1321
212	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	Australia	NNP	1322	1331
213	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	and	CC	1332	1335
214	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	still	RB	1336	1341
215	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	alive	JJ	1342	1347
216	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	and	CC	1348	1351
217	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	living	VBG	1352	1358
218	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	in	IN	1359	1361
219	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	Australia	NNP	1362	1371
220	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	in	IN	1372	1374
221	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	1981	CD	1375	1379
222	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	by	IN	1380	1382
223	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	year	NN	1383	1387
224	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	of	IN	1388	1390
225	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	birth	NN	1391	1396
226	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	1920	CD	1397	1401
227	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	-	:	1401	1402
228	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	50	CD	1402	1404
229	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	);	JJ	1404	1406
230	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	supplementary	JJ	1407	1420
231	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	Australian	JJ	1421	1431
232	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	birth	NN	1432	1437
233	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	registration	NN	1438	1450
234	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	data	NNS	1451	1455
235	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	covering	VBG	1456	1464
236	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	the	DT	1465	1468
237	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	same	JJ	1469	1473
238	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	birth	NN	1474	1479
239	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	years	NNS	1480	1485
240	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	by	IN	1486	1488
241	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	month	NN	1489	1494
242	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	and	CC	1495	1498
243	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	state	NN	1499	1504
244	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_6	1171	1505	.	.	1504	1505
245	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	Participants	NNS	1506	1518
246	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	1524	CD	1519	1523
247	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	patients	NNS	1524	1532
248	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	with	IN	1533	1537
249	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	multiple	JJ	1538	1546
250	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	sclerosis	NN	1547	1556
251	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	born	VBN	1557	1561
252	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	in	IN	1562	1564
253	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	Australia	NNP	1565	1574
254	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	1920	CD	1575	1579
255	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	-	:	1579	1580
256	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	50	CD	1580	1582
257	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	from	IN	1583	1587
258	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	total	JJ	1588	1593
259	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	population	NN	1594	1604
260	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	of	IN	1605	1607
261	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	2	CD	1608	1609
262	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	468	CD	1610	1613
263	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	779	CD	1614	1617
264	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_7	1506	1618	.	.	1617	1618
265	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	Main	NNP	1619	1623
266	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	outcome	NN	1624	1631
267	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	measure	NN	1632	1639
268	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	Cumulative	JJ	1640	1650
269	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	incidence	NN	1651	1660
270	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	rate	NN	1661	1665
271	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	of	IN	1666	1668
272	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	multiple	JJ	1669	1677
273	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	sclerosis	NN	1678	1687
274	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_8	1619	1688	.	.	1687	1688
275	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	Results	NNS	1689	1696
276	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	There	EX	1697	1702
277	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	was	VBD	1703	1706
278	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	a	DT	1707	1708
279	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	pattern	NN	1709	1716
280	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	of	IN	1717	1719
281	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	risk	NN	1720	1724
282	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	of	IN	1725	1727
283	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	multiple	JJ	1728	1736
284	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	sclerosis	NN	1737	1746
285	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	with	IN	1747	1751
286	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	month	NN	1752	1757
287	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	of	IN	1758	1760
288	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	birth	NN	1761	1766
289	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	(	(	1767	1768
290	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	adjusted	VBN	1768	1776
291	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	incidence	NN	1777	1786
292	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	rate	NN	1787	1791
293	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	ratio	NN	1792	1797
294	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	1	CD	1798	1799
295	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	.	.	1799	1800
296	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	32	CD	1800	1802
297	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	,	,	1802	1803
298	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	95	CD	1804	1806
299	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	%	NN	1806	1807
300	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	confidence	NN	1808	1818
301	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	interval	JJ	1819	1827
302	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	1	CD	1828	1829
303	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	.	.	1829	1830
304	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	10	CD	1830	1832
305	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	to	TO	1833	1835
306	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	1	CD	1836	1837
307	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	.	.	1837	1838
308	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	58	CD	1838	1840
309	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	,	,	1840	1841
310	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	P	NNP	1842	1843
311	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	<	VBZ	1843	1844
312	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	0	CD	1844	1845
313	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	.	.	1845	1846
314	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	01	CD	1846	1848
315	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	,	,	1848	1849
316	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	for	IN	1850	1853
317	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	those	DT	1854	1859
318	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	born	VBN	1860	1864
319	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	in	IN	1865	1867
320	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	November	NNP	1868	1876
321	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	-	:	1876	1877
322	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	December	NNP	1877	1885
323	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	compared	VBN	1886	1894
324	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	with	IN	1895	1899
325	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	those	DT	1900	1905
326	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	born	VBN	1906	1910
327	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	in	IN	1911	1913
328	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	May	NNP	1914	1917
329	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	-	:	1917	1918
330	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	June	NNP	1918	1922
331	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_9	1689	1924	).	NN	1922	1924
332	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	This	DT	1925	1929
333	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	pattern	NN	1930	1937
334	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	mirrored	VBD	1938	1946
335	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	that	IN	1947	1951
336	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	previously	RB	1952	1962
337	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	reported	VBN	1963	1971
338	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	in	IN	1972	1974
339	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	the	DT	1975	1978
340	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	northern	JJ	1979	1987
341	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	hemisphere	NN	1988	1998
342	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_10	1925	1999	.	.	1998	1999
343	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	Region	NN	2000	2006
344	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	of	IN	2007	2009
345	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	birth	NN	2010	2015
346	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	was	VBD	2016	2019
347	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	related	VBN	2020	2027
348	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	to	TO	2028	2030
349	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	risk	NN	2031	2035
350	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_11	2000	2036	.	.	2035	2036
351	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	After	IN	2037	2042
352	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	adjustment	NN	2043	2053
353	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	for	IN	2054	2057
354	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	region	NN	2058	2064
355	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	of	IN	2065	2067
356	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	birth	NN	2068	2073
357	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	and	CC	2074	2077
358	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	other	JJ	2078	2083
359	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	factors	NNS	2084	2091
360	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	,	,	2091	2092
361	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	there	EX	2093	2098
362	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	was	VBD	2099	2102
363	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	an	DT	2103	2105
364	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	inverse	JJ	2106	2113
365	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	association	NN	2114	2125
366	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	between	IN	2126	2133
367	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	ambient	JJ	2134	2141
368	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	ultraviolet	NN	2142	2153
369	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	radiation	NN	2154	2163
370	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	in	IN	2164	2166
371	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	the	DT	2167	2170
372	BMJ_2010_Apr_29_340_c1640.nxml.gz	BMJ_2010_Apr_29_340_c1640.nxml.gz_12	2037	2530	first	JJ	2171	2176
