PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2671035	PMC2671035_0	[0]	[335]	['Accelerated Postnatal Growth Increases Lipogenic Gene Expression and Adipocyte Size in Low–Birth Weight Mice\n\nAbstract\n\nOBJECTIVE\nTo characterize the hormonal milieu and adipose gene expression in response to catch-up growth (CUG), a growth pattern associated with obesity and diabetes risk, in a mouse model of low birth weight (LBW).']	model	INCOMPLETE_EVIDENCE	[303]	[308]	PMC2671035_T10
PMC2671168	PMC2671168_0	[0]	[294]	['Preconceptional Folate Supplementation and the Risk of Spontaneous Preterm Birth: A Cohort Study\n\nAbstract:TOC\nIn an analysis of a cohort of pregnant women, Radek Bukowski and colleagues describe an association between taking folic acid supplements and a reduction in the risk of preterm birth.']	describe	INCOMPLETE_EVIDENCE	[187]	[195]	PMC2671168_T13
PMC2671593	PMC2671593_1	[85]	[271]	['Abstract:TOC\nNicholas Fisk and colleagues discuss a new study reporting that additional voluntary folic acid supplementation was associated with a major reduction in very preterm births.']	new study	INCOMPLETE_EVIDENCE	[137]	[146]	PMC2671593_T6
PMC2672359	PMC2672359_1	[319]	[466]	['It has been hypothesized that the risk of MRD is determined in utero and that pregnancy dietary intake could also affect MRD risk in the offspring.']	has been	INCOMPLETE_EVIDENCE	[322]	[330]	PMC2672359_T7
PMC2672462	PMC2672462_2	[296]	[476]	['This review will examine the pharmacological options for the management of gestational diabetes, as well as the evidence for blood glucose monitoring, dietary and exercise therapy.']	the evidence for	INCOMPLETE_EVIDENCE	[404]	[420]	PMC2672462_T11
PMC2679409	PMC2679409_2	[439]	[622]	['Interventions to reduce these risks could reduce the resulting burden of stillbirths, but the evidence for the impact of such interventions has not yet been comprehensively evaluated.']	could	INCOMPLETE_EVIDENCE	[475]	[480]	PMC2679409_T31
PMC2681032	PMC2681032_1	[91]	[301]	[': A randomized trial\n\nAbstract\n\nOBJECTIVE\nA low–glycemic index diet is effective as a treatment for individuals with diabetes and has been shown to improve pregnancy outcomes when used from the first trimester.']	has been shown	INCOMPLETE_EVIDENCE	[221]	[235]	PMC2681032_T5
PMC2682672	PMC2682672_1	[166]	[298]	['The mechanisms underlying this association are unknown and may represent intrauterine programming or two phenotypes of one genotype.']	may	INCOMPLETE_EVIDENCE	[225]	[228]	PMC2682672_T5
PMC2685772	PMC2685772_0	[0]	[332]	['Dietary fat intake and gestational weight gain in relation to estradiol and progesterone plasma levels during pregnancy: a longitudinal study in Swedish women\n\nAbstract\n\nBackground\nElevated pregnancy hormone levels, such as oestrogen and progesterone, may increase the risk of developing breast cancer both in mothers and offspring.']	may	INCOMPLETE_EVIDENCE	[252]	[255]	PMC2685772_T7
PMC2685863	PMC2685863_0	[0]	[215]	['DIET AND NUTRITION: Vitamin D Regulates MS Gene\nMultiple sclerosis (MS), an autoimmune disease affecting some 2.5 million people worldwide, is thought to arise from a confluence of genetic and environmental factors.']	some	INCOMPLETE_EVIDENCE	[105]	[109]	PMC2685863_T2
PMC2687585	PMC2687585_1	[175]	[370]	['The fetal programming hypothesis has shown that insulin resistance and its associated metabolic disturbances result from a poor gestational environment, for which low birth weight is a surrogate.']	hypothesis	INCOMPLETE_EVIDENCE	[197]	[207]	PMC2687585_T0
PMC2689221	PMC2689221_0	[0]	[69]	['Schizophrenia pathophysiology: are we any closer to a complete model?']	model	INCOMPLETE_EVIDENCE	[63]	[68]	PMC2689221_T14
PMC2704503	PMC2704503_1	[247]	[377]	['Pregnant patients may be managed with dietary control, corticosteroid therapy, diuretics, and occasionally serial lumbar puncture.']	may be	INCOMPLETE_EVIDENCE	[265]	[271]	PMC2704503_T0
PMC2707610	PMC2707610_1	[254]	[481]	['We previously showed that intrauterine and early postnatal overnutrition programmed hypothalamic neurons expressing the appetite stimulator neuropeptide Y (NPY) and suppressor proopiomelanocortin (POMC) in offspring at weaning.']	previously	INCOMPLETE_EVIDENCE	[257]	[267]	PMC2707610_T7
PMC2716336	PMC2716336_8	[1176]	[1404]	['Results\nThe mean nutrient intakes assessed by the FFQ was similar to those reported in the 2002 Chinese National Nutrition and Health Survey from women living in rural areas except for low intakes of protein, fat, iron and zinc.']	similar to	INCOMPLETE_EVIDENCE	[1234]	[1244]	PMC2716336_T2
PMC2717130	PMC2717130_0	[0]	[312]	['Maternal Arsenic Exposure and Impaired Glucose Tolerance during Pregnancy\n\nAbstract\n\nBackground\nAccumulating evidence has shown an increased risk of type 2 diabetes in general populations exposed to arsenic, but little is known about exposures during pregnancy and the association with gestational diabetes (GD).']	Accumulating evidence	INCOMPLETE_EVIDENCE	[96]	[117]	PMC2717130_T3
PMC2721967	PMC2721967_8	[1281]	[1367]	['The long-term functional implications of these findings warrant further investigation.']	these findings	INCOMPLETE_EVIDENCE	[1322]	[1336]	PMC2721967_T5
PMC2722408	PMC2722408_7	[1009]	[1150]	['Combining a multilevel approach with a developmental perspective can inform more effective and sustainable strategies for obesity prevention.']	can	INCOMPLETE_EVIDENCE	[1074]	[1077]	PMC2722408_T18
PMC2722583	PMC2722583_0	[0]	[299]	['Haematological effects of multimicronutrient supplementation in non-pregnant Gambian women\n\nAbstract\n\nBackground/Objectives:\nThe use of multimicronutrient (MMN) supplementation to reduce the burden of anaemia in non-pregnant women of reproductive age has been little studied, particularly in Africa.']	little	INCOMPLETE_EVIDENCE	[260]	[266]	PMC2722583_T54
PMC2724426	PMC2724426_0	[0]	[282]	['Relative bioavailability of iron and folic acid from a new powdered supplement compared to a traditional tablet in pregnant women\n\nAbstract\n\nBackground\nDeficiencies of iron and folic acid during pregnancy can lead to adverse outcomes for the fetus, thus supplements are recommended.']	can	INCOMPLETE_EVIDENCE	[205]	[208]	PMC2724426_T4
PMC2726293	PMC2726293_0	[0]	[288]	['Neonatal overfeeding alters adult anxiety and stress responsiveness\n\nAbstractSummary\nThe neonatal nutritional environment is critical for programming the systems regulating body weight, and an inappropriate nutritional environment in early life can lead to overweight or obesity later on.']	can	INCOMPLETE_EVIDENCE	[245]	[248]	PMC2726293_T8
PMC2727050	PMC2727050_0	[0]	[354]	['Pre- and Postnatal Nutritional Histories Influence Reproductive Maturation and Ovarian Function in the Rat\n\nAbstract\n\nBackground\nWhile prepubertal nutritional influences appear to play a role in sexual maturation, there is a need to clarify the potential contributions of maternal and childhood influences in setting the tempo of reproductive maturation.']	potential	INCOMPLETE_EVIDENCE	[245]	[254]	PMC2727050_T2
PMC2738951	PMC2738951_0	[0]	[343]	['Impaired Perinatal Growth and Longevity: A Life History Perspective\n\nAbstract\nLife history theory proposes that early-life cues induce highly integrated responses in traits associated with energy partitioning, maturation, reproduction, and aging such that the individual phenotype is adaptively more appropriate to the anticipated environment.']	theory	INCOMPLETE_EVIDENCE	[91]	[97]	PMC2738951_T7
PMC2740662	PMC2740662_0	[0]	[327]	['Early-life Determinants of Stunted Adolescent Girls and Boys in Matlab, Bangladesh\n\nAbstract\nThis paper presents the results of a longitudinal study, conducted in Matlab, Bangladesh, that examined to what extent the level of stunting in adolescence can be predicted by nutritional status in early childhood and maternal height.']	can	INCOMPLETE_EVIDENCE	[249]	[252]	PMC2740662_T5
PMC2749934	PMC2749934_0	[0]	[336]	['Transcriptional Profiling of Rats Subjected to Gestational Undernourishment: Implications for the Developmental Variations in Metabolic Traits\n\nAbstract\nA link has been established between prenatal nutrition and the development of metabolic and cardiovascular diseases later in life, a process referred to as developmental programming .']	has been	INCOMPLETE_EVIDENCE	[160]	[168]	PMC2749934_T14
PMC2754030	PMC2754030_20	[3081]	[3611]	['Due to the specific Omani context, our hypotheses were that (a) the factors from the ‘health environment and services’ (with the exception of water supply which is historically important in Oman) and ‘household food security’ categories of the underlying causes of malnutrition (8) could be considered at a sufficient level (9) and (b) that risk factors of underweight could, thus, be more likely found in the child and maternal care categories (also without excluding the legacy of the predevelopment years via prenatal factors).']	could be	INCOMPLETE_EVIDENCE	[3363]	[3371]	PMC2754030_T1
PMC2756957	PMC2756957_0	[0]	[320]	['Adult-Onset Obesity Reveals Prenatal Programming of Glucose-Insulin Sensitivity in Male Sheep Nutrient Restricted during Late Gestation\n\nAbstract\n\nBackground\nObesity invokes a range of metabolic disturbances, but the transition from a poor to excessive nutritional environment may exacerbate adult metabolic dysfunction.']	may	INCOMPLETE_EVIDENCE	[277]	[280]	PMC2756957_T11
PMC2759448	PMC2759448_1	[83]	[292]	['Abstract\nEpidemiologists have shown how birth outcomes are generally robust for immigrant Latina mothers, despite often situated in poor households, advanced by their strong prenatal and nutritional practices.']	have shown	INCOMPLETE_EVIDENCE	[108]	[118]	PMC2759448_T30
PMC2764711	PMC2764711_0	[0]	[308]	['Miscarriage rates after dehydroepiandrosterone (DHEA) supplementation in women with diminished ovarian reserve: a case control study\n\nAbstract\n\nBackground\nDehydroepinadrosterone (DHEA) supplementation improves pregnancy chances in women with diminished ovarian reserve (DOR), by possibly reducing aneuploidy.']	possibly	INCOMPLETE_EVIDENCE	[279]	[287]	PMC2764711_T14
PMC2776230	PMC2776230_1	[117]	[302]	['While the exact etiology is unclear, evidence is mounting to incriminate environmental factors and an aberrant gut microbiota with a shift of the Th1/Th2 balance towards a Th2 response.']	evidence	INCOMPLETE_EVIDENCE	[154]	[162]	PMC2776230_T2
PMC2777012	PMC2777012_4	[506]	[602]	['We describe iodine replacement for this patient and continued monitoring for iodine sufficiency.']	describe	INCOMPLETE_EVIDENCE	[509]	[517]	PMC2777012_T3
PMC2779500	PMC2779500_1	[266]	[354]	['However, high levels of ROS can cause significant damage to cell structure and function.']	can	INCOMPLETE_EVIDENCE	[294]	[297]	PMC2779500_T15
PMC2780862	PMC2780862_1	[249]	[417]	['Recent genome-wide association studies have identified a number of genetic variants that explain some of the interindividual variation in diabetes susceptibility (1–5).']	Recent	INCOMPLETE_EVIDENCE	[249]	[255]	PMC2780862_T20
PMC2784897	PMC2784897_2	[514]	[877]	['Although preliminary reports of some of these data have been published, the purpose of this monograph is to present new univariate, multivariate, and longitudinal analyses that systematically examine genetic and environmental influences for the entire sample at all ages for all measures for both the low extremes (disabilities) and the entire sample (abilities).']	preliminary	INCOMPLETE_EVIDENCE	[523]	[534]	PMC2784897_T158
PMC2798111	PMC2798111_8	[556]	[692]	['25(OH)D at baseline was 16.0 ±9.3\u2009ng/mL (range 1.0–40.8; n = 33); 24 (72.7%) had baseline levels <20\u2009ng/mL (consistent with deficiency).']	consistent	INCOMPLETE_EVIDENCE	[664]	[674]	PMC2798111_T5
PMC2817394	PMC2817394_6	[533]	[700]	['Maintenance of fetoplacental circulation until the fetal airway is secured has been described for a multitude of fetal anomalies including cystic hygroma and teratoma.']	has been	INCOMPLETE_EVIDENCE	[608]	[616]	PMC2817394_T2
PMC2821652	PMC2821652_9	[1023]	[1087]	['This finding was robust across a series of sensitivity analyses.']	finding	INCOMPLETE_EVIDENCE	[1028]	[1035]	PMC2821652_T16
PMC2821904	PMC2821904_0	[0]	[247]	['Glucocorticoid Effects on the Programming of AT1b Angiotensin Receptor Gene Methylation and Expression in the Rat\n\nAbstract\nAdverse events in pregnancy may ‘programme’ offspring for the later development of cardiovascular disease and hypertension.']	may	INCOMPLETE_EVIDENCE	[152]	[155]	PMC2821904_T7
PMC2822901	PMC2822901_1	[363]	[423]	['Few prospective dietary studies have explored this relation.']	Few	INCOMPLETE_EVIDENCE	[363]	[366]	PMC2822901_T5
PMC2825206	PMC2825206_1	[220]	[332]	['Recently, the impact of subtle deficiencies in iodine intake on children and pregnant women has been questioned.']	Recently	INCOMPLETE_EVIDENCE	[220]	[228]	PMC2825206_T9
PMC2825514	PMC2825514_0	[0]	[220]	['A low α-linolenic intake during early life increases adiposity in the adult guinea pig\n\nAbstract\n\nBackground\nThe composition of dietary fatty acids (FA) during early life may impact adult adipose tissue (AT) development.']	may	INCOMPLETE_EVIDENCE	[171]	[174]	PMC2825514_T3
PMC2830165	PMC2830165_0	[0]	[218]	['Dietary behaviours during pregnancy: findings from first-time mothers in southwest Sydney, Australia\n\nAbstract\n\nBackground\nLimited prevalence data are available for nutrition related health behaviours during pregnancy.']	Limited	INCOMPLETE_EVIDENCE	[123]	[130]	PMC2830165_T12
