PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2671035	PMC2671035_0	[0]	[335]	['Accelerated Postnatal Growth Increases Lipogenic Gene Expression and Adipocyte Size in Low–Birth Weight Mice\n\nAbstract\n\nOBJECTIVE\nTo characterize the hormonal milieu and adipose gene expression in response to catch-up growth (CUG), a growth pattern associated with obesity and diabetes risk, in a mouse model of low birth weight (LBW).']	associated	SUPERFICIAL_RELATIONSHIP	[249]	[259]	PMC2671035_T108
PMC2671168	PMC2671168_0	[0]	[294]	['Preconceptional Folate Supplementation and the Risk of Spontaneous Preterm Birth: A Cohort Study\n\nAbstract:TOC\nIn an analysis of a cohort of pregnant women, Radek Bukowski and colleagues describe an association between taking folic acid supplements and a reduction in the risk of preterm birth.']	association	SUPERFICIAL_RELATIONSHIP	[199]	[210]	PMC2671168_T168
PMC2671593	PMC2671593_1	[85]	[271]	['Abstract:TOC\nNicholas Fisk and colleagues discuss a new study reporting that additional voluntary folic acid supplementation was associated with a major reduction in very preterm births.']	associated	SUPERFICIAL_RELATIONSHIP	[214]	[224]	PMC2671593_T57
PMC2672359	PMC2672359_1	[319]	[466]	['It has been hypothesized that the risk of MRD is determined in utero and that pregnancy dietary intake could also affect MRD risk in the offspring.']	affect	SUPERFICIAL_RELATIONSHIP	[433]	[439]	PMC2672359_T132
PMC2672462	PMC2672462_1	[102]	[295]	['As gestational diabetes is associated with adverse pregnancy outcomes, and has long-term implications for both mother and child, it is important that it is recognized and appropriately managed.']	associated	SUPERFICIAL_RELATIONSHIP	[129]	[139]	PMC2672462_T231
PMC2679409	PMC2679409_2	[439]	[622]	['Interventions to reduce these risks could reduce the resulting burden of stillbirths, but the evidence for the impact of such interventions has not yet been comprehensively evaluated.']	Interventions	SUPERFICIAL_RELATIONSHIP	[439]	[452]	PMC2679409_T499
PMC2681032	PMC2681032_0	[0]	[91]	['Can a Low–Glycemic Index Diet Reduce the Need for Insulin in Gestational Diabetes Mellitus?']	Reduce	SUPERFICIAL_RELATIONSHIP	[30]	[36]	PMC2681032_T47
PMC2682672	PMC2682672_0	[0]	[165]	['Type 2 Diabetes Risk Alleles Are Associated With Reduced Size at Birth\n\nAbstract\n\nOBJECTIVE\nLow birth weight is associated with an increased risk of type 2 diabetes.']	Associated	SUPERFICIAL_RELATIONSHIP	[33]	[43]	PMC2682672_T131
PMC2685772	PMC2685772_0	[0]	[332]	['Dietary fat intake and gestational weight gain in relation to estradiol and progesterone plasma levels during pregnancy: a longitudinal study in Swedish women\n\nAbstract\n\nBackground\nElevated pregnancy hormone levels, such as oestrogen and progesterone, may increase the risk of developing breast cancer both in mothers and offspring.']	relation	SUPERFICIAL_RELATIONSHIP	[50]	[58]	PMC2685772_T123
PMC2685863	PMC2685863_0	[0]	[215]	['DIET AND NUTRITION: Vitamin D Regulates MS Gene\nMultiple sclerosis (MS), an autoimmune disease affecting some 2.5 million people worldwide, is thought to arise from a confluence of genetic and environmental factors.']	Regulates	SUPERFICIAL_RELATIONSHIP	[30]	[39]	PMC2685863_T31
PMC2687585	PMC2687585_0	[0]	[174]	['The Relation between Birth Weight and Insulin Resistance in Korean Adolescents\n\nAbstract\nLow birth weight is associated with insulin resistance and type 2 diabetes in adults.']	Relation	SUPERFICIAL_RELATIONSHIP	[4]	[12]	PMC2687585_T86
PMC2689221	PMC2689221_1	[71]	[308]	['Abstract\nSchizophrenia, a severe brain disorder that involves hallucinations, disordered thinking and deficiencies in cognition, has been studied for decades in order to determine the early events that lead to this neurological disorder.']	lead to	SUPERFICIAL_RELATIONSHIP	[273]	[280]	PMC2689221_T294
PMC2704503	PMC2704503_0	[0]	[246]	['Severe visual loss associated with idiopathic intracranial hypertension (IIH) in pregnancy\n\nAbstract\nIdiopathic intracranial hypertension (IIH) in pregnancy is often responsive to conservative management and usually carries a favorable prognosis.']	associated	SUPERFICIAL_RELATIONSHIP	[19]	[29]	PMC2704503_T23
PMC2707610	PMC2707610_0	[0]	[253]	['Hypothalamic Neuroendocrine Circuitry is Programmed by Maternal Obesity: Interaction with Postnatal Nutritional Environment\n\nAbstract\n\nObjective\nEarly life nutrition is critical for the development of hypothalamic neurons involved in energy homeostasis.']	Interaction	SUPERFICIAL_RELATIONSHIP	[73]	[84]	PMC2707610_T104
PMC2716336	PMC2716336_3	[449]	[582]	['Methods\n1420 pregnant women were recruited from a trial that examined the effects of micronutrient supplementation on birth outcomes.']	effects	SUPERFICIAL_RELATIONSHIP	[523]	[530]	PMC2716336_T96
PMC2717130	PMC2717130_0	[0]	[312]	['Maternal Arsenic Exposure and Impaired Glucose Tolerance during Pregnancy\n\nAbstract\n\nBackground\nAccumulating evidence has shown an increased risk of type 2 diabetes in general populations exposed to arsenic, but little is known about exposures during pregnancy and the association with gestational diabetes (GD).']	association	SUPERFICIAL_RELATIONSHIP	[269]	[280]	PMC2717130_T115
PMC2721967	PMC2721967_0	[0]	[274]	['Early-life nutritional and environmental determinants of thymic size in infants born in rural Bangladesh\n\nAbstract\n\nAim:\nThe aim was to assess the impact of nutritional status and environmental exposures on infant thymic development in the rural Matlab region of Bangladesh.']	determinants	SUPERFICIAL_RELATIONSHIP	[41]	[53]	PMC2721967_T99
PMC2722408	PMC2722408_0	[0]	[208]	["Developmental Perspectives on Nutrition and Obesity From Gestation to Adolescence\n\nAbstract:KEY-POINTS\nObesity results from a complex combination of factors that act at many stages throughout a person's life."]	factors	SUPERFICIAL_RELATIONSHIP	[149]	[156]	PMC2722408_T200
PMC2722583	PMC2722583_0	[0]	[299]	['Haematological effects of multimicronutrient supplementation in non-pregnant Gambian women\n\nAbstract\n\nBackground/Objectives:\nThe use of multimicronutrient (MMN) supplementation to reduce the burden of anaemia in non-pregnant women of reproductive age has been little studied, particularly in Africa.']	effects	SUPERFICIAL_RELATIONSHIP	[15]	[22]	PMC2722583_T92
PMC2724426	PMC2724426_3	[477]	[648]	['However, before testing the efficacy of the supplement as an alternate choice for supplementation during pregnancy, the bioavailability of the iron needs to be determined.']	efficacy	SUPERFICIAL_RELATIONSHIP	[505]	[513]	PMC2724426_T108
PMC2726293	PMC2726293_0	[0]	[288]	['Neonatal overfeeding alters adult anxiety and stress responsiveness\n\nAbstractSummary\nThe neonatal nutritional environment is critical for programming the systems regulating body weight, and an inappropriate nutritional environment in early life can lead to overweight or obesity later on.']	lead	SUPERFICIAL_RELATIONSHIP	[249]	[253]	PMC2726293_T133
PMC2727050	PMC2727050_0	[0]	[354]	['Pre- and Postnatal Nutritional Histories Influence Reproductive Maturation and Ovarian Function in the Rat\n\nAbstract\n\nBackground\nWhile prepubertal nutritional influences appear to play a role in sexual maturation, there is a need to clarify the potential contributions of maternal and childhood influences in setting the tempo of reproductive maturation.']	Influence	SUPERFICIAL_RELATIONSHIP	[41]	[50]	PMC2727050_T153
PMC2738951	PMC2738951_0	[0]	[343]	['Impaired Perinatal Growth and Longevity: A Life History Perspective\n\nAbstract\nLife history theory proposes that early-life cues induce highly integrated responses in traits associated with energy partitioning, maturation, reproduction, and aging such that the individual phenotype is adaptively more appropriate to the anticipated environment.']	associated	SUPERFICIAL_RELATIONSHIP	[173]	[183]	PMC2738951_T117
PMC2740662	PMC2740662_0	[0]	[327]	['Early-life Determinants of Stunted Adolescent Girls and Boys in Matlab, Bangladesh\n\nAbstract\nThis paper presents the results of a longitudinal study, conducted in Matlab, Bangladesh, that examined to what extent the level of stunting in adolescence can be predicted by nutritional status in early childhood and maternal height.']	Determinants	SUPERFICIAL_RELATIONSHIP	[11]	[23]	PMC2740662_T119
PMC2749934	PMC2749934_0	[0]	[336]	['Transcriptional Profiling of Rats Subjected to Gestational Undernourishment: Implications for the Developmental Variations in Metabolic Traits\n\nAbstract\nA link has been established between prenatal nutrition and the development of metabolic and cardiovascular diseases later in life, a process referred to as developmental programming .']	link	SUPERFICIAL_RELATIONSHIP	[155]	[159]	PMC2749934_T198
PMC2754030	PMC2754030_1	[260]	[449]	['This study was aimed at factors associated with underweight among children in four regions of Oman, as, in 1998, underweight was prevalent among 17.9% of children aged less than five years.']	factors	SUPERFICIAL_RELATIONSHIP	[284]	[291]	PMC2754030_T76
PMC2756957	PMC2756957_12	[1592]	[1758]	['Acquisition of obesity also significantly influenced the plasma lipid and protein profile to suggest, overall, greater net lipogenesis and reduced protein metabolism.']	influenced	SUPERFICIAL_RELATIONSHIP	[1634]	[1644]	PMC2756957_T198
PMC2759448	PMC2759448_2	[293]	[604]	['But little is known about (1) how these protective factors may differ among Latino subgroups, (2) the extent to which birth outcomes, ongoing maternal practices, and family supports advance Latino toddlers’ health and physical growth, and (3) whether the same processes advance toddlers’ early cognitive growth.']	protective	SUPERFICIAL_RELATIONSHIP	[333]	[343]	PMC2759448_T113
PMC2764711	PMC2764711_1	[309]	[470]	['Since a large majority of spontaneous miscarriages are associated with aneuploidy, one can speculate that DHEA supplementation may also reduce miscarriage rates.']	associated	SUPERFICIAL_RELATIONSHIP	[364]	[374]	PMC2764711_T201
PMC2776230	PMC2776230_0	[0]	[116]	['The role of Probiotics in allergic diseases\n\nAbstract\nAllergic disorders are very common in the pediatric age group.']	role	SUPERFICIAL_RELATIONSHIP	[4]	[8]	PMC2776230_T129
PMC2777012	PMC2777012_51	[6236]	[6498]	['The iodine content of dairy products and commercially baked bread is dependent on the use of iodophors (iodine containing substances, such as dairy cleansers or bread dough conditioners) in processing, making iodine levels in these foods highly variable [10,11].']	dependent	SUPERFICIAL_RELATIONSHIP	[6305]	[6314]	PMC2777012_T40
PMC2779500	PMC2779500_0	[0]	[265]	['Reconciling conflicting clinical studies of antioxidant supplementation as HIV therapy: a mathematical approach\n\nAbstract\n\nBackground\nSmall, highly reactive molecules called reactive oxygen species (ROS) play a crucial role in cell signalling and infection control.']	role	SUPERFICIAL_RELATIONSHIP	[219]	[223]	PMC2779500_T256
PMC2780862	PMC2780862_0	[0]	[248]	['Epigenetics: A Molecular Link Between Environmental Factors and Type 2 Diabetes\nAlthough obesity, reduced physical activity, and aging increase susceptibility to type 2 diabetes, many people exposed to these risk factors do not develop the disease.']	Link	SUPERFICIAL_RELATIONSHIP	[25]	[29]	PMC2780862_T162
PMC2784897	PMC2784897_2	[514]	[877]	['Although preliminary reports of some of these data have been published, the purpose of this monograph is to present new univariate, multivariate, and longitudinal analyses that systematically examine genetic and environmental influences for the entire sample at all ages for all measures for both the low extremes (disabilities) and the entire sample (abilities).']	influences	SUPERFICIAL_RELATIONSHIP	[740]	[750]	PMC2784897_T1388
PMC2798111	PMC2798111_1	[122]	[255]	['To examine the effectiveness of oral vitamin D3(400\u2009IU) supplementation on the nutritional vitamin D status of breastfeeding infants.']	effectiveness	SUPERFICIAL_RELATIONSHIP	[137]	[150]	PMC2798111_T55
PMC2817394	PMC2817394_88	[9471]	[9572]	['The decision was made based on the above reason—the clinical opinion of the pediatric subspecialists.']	based on	SUPERFICIAL_RELATIONSHIP	[9493]	[9501]	PMC2817394_T28
PMC2821652	PMC2821652_2	[94]	[222]	['To determine if adherence as measured by pill count would show a significant association with serum-based measures of adherence.']	association	SUPERFICIAL_RELATIONSHIP	[171]	[182]	PMC2821652_T119
PMC2821904	PMC2821904_0	[0]	[247]	['Glucocorticoid Effects on the Programming of AT1b Angiotensin Receptor Gene Methylation and Expression in the Rat\n\nAbstract\nAdverse events in pregnancy may ‘programme’ offspring for the later development of cardiovascular disease and hypertension.']	Effects	SUPERFICIAL_RELATIONSHIP	[15]	[22]	PMC2821904_T160
PMC2822901	PMC2822901_0	[0]	[362]	['Maternal macronutrient and energy intakes in pregnancy and offspring intake at 10 y: exploring parental comparisons and prenatal effects\n\nAbstract\nBackground: High maternal dietary intakes in pregnancy may lead to increased fetal growth and program neuroendocrine pathways that result in greater appetite, energy intake, and adiposity in offspring later in life.']	effects	SUPERFICIAL_RELATIONSHIP	[129]	[136]	PMC2822901_T108
PMC2825206	PMC2825206_1	[220]	[332]	['Recently, the impact of subtle deficiencies in iodine intake on children and pregnant women has been questioned.']	impact	SUPERFICIAL_RELATIONSHIP	[234]	[240]	PMC2825206_T108
PMC2825514	PMC2825514_0	[0]	[220]	['A low α-linolenic intake during early life increases adiposity in the adult guinea pig\n\nAbstract\n\nBackground\nThe composition of dietary fatty acids (FA) during early life may impact adult adipose tissue (AT) development.']	impact	SUPERFICIAL_RELATIONSHIP	[175]	[181]	PMC2825514_T90
PMC2830165	PMC2830165_1	[219]	[491]	['This study aimed to assess dietary behaviours during pregnancy among first-time mothers, and to investigate the relationships between these behaviours and demographic characteristics, so that appropriate dietary intervention strategies for pregnant women can be developed.']	relationships	SUPERFICIAL_RELATIONSHIP	[331]	[344]	PMC2830165_T124
