PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2679409	PMC2679409_23	[4350]	[4701]	['Depending on access to and quality of obstetric care, as well as prevalence of antenatal risk factors, the proportion of intrapartum (fresh) and antenatal (macerated) stillbirths may vary; several studies from low-resource settings in Zambia and Pakistan suggest that intrapartum stillbirths may make up a majority of all stillbirths in some settings.']	Depending on	ALTERNATIVE_OPTIONS_CONTROVERSY	[4350]	[4362]	PMC2679409_T1100
PMC2681032	PMC2681032_3	[413]	[522]	['However, the efficacy of this advice and associated pregnancy outcomes have not been systematically examined.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[413]	[420]	PMC2681032_T83
PMC2682672	PMC2682672_3	[514]	[616]	['We tested whether common genetic variants that predispose to type 2 diabetes also reduce birth weight.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[524]	[531]	PMC2682672_T210
PMC2685772	PMC2685772_2	[461]	[750]	['The objectives of this study were to investigate whether a) intakes of total dietary fat, types of fat (monounsaturated: MUFA, polyunsaturated: n-3 and n-6 PUFA, and saturated) and b) gestational weight gain are associated with estradiol and progesterone levels in plasma during pregnancy.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[510]	[517]	PMC2685772_T197
PMC2685863	PMC2685863_4	[988]	[1266]	['When they examined DNA from study participants they found the same VDRE sequence in each of 322 individuals with two copies of HLA-DRB1*15 (including people with and without MS), but found different VDRE sequences in DNA samples from 168 study participants without HLA-DRB1*15 .']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[1167]	[1170]	PMC2685863_T52
PMC2687585	PMC2687585_12	[2188]	[2890]	['Such results suggest that poor nutrition during the fetal period may cause permanent structural and functional changes in the pancreas that may cause diabetes, hypertension, dyslipidemia, insulin resistance, and other metabolic impairments.1,4\nIn most studies on birth weight and insulin resistance, low birth weight infants show increased insulin resistance as adolescences or adults.5However, studies on the relationship between birth weight and insulin resistance are very rare in Korea.6Accordingly, the purpose of our study is to examine whether birth weight is related to insulin resistance, and to determine whether fetal programming permanently affects insulin resistance in Korean adolescents.']	5However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2573]	[2581]	PMC2687585_T156
PMC2689221	PMC2689221_5	[688]	[869]	['However, no single gene variation has been linked to schizophrenia, and recent evidence on sporadic cases of schizophrenia refutes genetics as being a singular cause of the disease.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[688]	[695]	PMC2689221_T434
PMC2704503	PMC2704503_52	[6130]	[6259]	['Extensive hematological, serologic, and structural evaluation for other causes of elevated intracranial pressure was unrevealing.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[6196]	[6201]	PMC2704503_T38
PMC2707610	PMC2707610_2	[482]	[616]	['However, the long-term effects of such programming and its interactions with post-weaning high-fat-diet (HFD) consumption are unclear.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[482]	[489]	PMC2707610_T240
PMC2716336	PMC2716336_22	[3046]	[3299]	['The results of the 2002 Chinese National Nutrition and Health Survey (2002 NNHS) revealed a wide range of nutritional status in populations across China from deficiency states to over nutrition, both of which can be potentially be detrimental to health.']	wide	ALTERNATIVE_OPTIONS_CONTROVERSY	[3138]	[3142]	PMC2716336_T148
PMC2717130	PMC2717130_1	[314]	[498]	['Objectives\nWe studied 532 women living proximate to the Tar Creek Superfund Site to investigate whether arsenic exposure is associated with impaired glucose tolerance during pregnancy.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[410]	[417]	PMC2717130_T226
PMC2721967	PMC2721967_67	[10881]	[10981]	['Infant length was included in the models since thymic size is expected to be related to infant size.']	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[10915]	[10921]	PMC2721967_T254
PMC2722408	PMC2722408_13	[1715]	[1952]	['Growing evidence suggests that prenatal and maternal interactions and influences must be considered along with biological and environmental variables throughout infancy, childhood, and adolescence that may lead to — or prevent — obesity.']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[1931]	[1933]	PMC2722408_T387
PMC2722583	PMC2722583_10	[1906]	[2185]	['Although iron deficiency is the commonest cause of nutritional morbidity worldwide (Stoltzfus 2003), in women of reproductive age concurrent deficiencies of vitamins A, C, B and folate also frequently occur and all contribute to an increased anaemia risk (Huffman SL et al 1998).']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[1906]	[1914]	PMC2722583_T175
PMC2724426	PMC2724426_3	[477]	[648]	['However, before testing the efficacy of the supplement as an alternate choice for supplementation during pregnancy, the bioavailability of the iron needs to be determined.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[477]	[484]	PMC2724426_T174
PMC2726293	PMC2726293_6	[1216]	[1427]	['Thus, while neonatal litter size affects long-term body weight regulation, it can also alter long-term activity, anxiety and stress responsiveness, and the degree to which it does so appears to be sex-dependent.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[1222]	[1227]	PMC2726293_T252
PMC2727050	PMC2727050_0	[0]	[354]	['Pre- and Postnatal Nutritional Histories Influence Reproductive Maturation and Ovarian Function in the Rat\n\nAbstract\n\nBackground\nWhile prepubertal nutritional influences appear to play a role in sexual maturation, there is a need to clarify the potential contributions of maternal and childhood influences in setting the tempo of reproductive maturation.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[129]	[134]	PMC2727050_T262
PMC2738951	PMC2738951_9	[2109]	[2573]	['Aging may be actualized by (i) accumulation of somatic mutations or toxic injury to DNA and cellular proteins and organelles with deleterious effects in later life; (ii) antagonistic pleiotropy favoring alleles with beneficial effects early in life but with negative influences on health in older age; (iii) life history strategies resulting in resource allocation to early growth and reproduction rather than to tissue repair processes that enhance longevity [4].']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[2507]	[2513]	PMC2738951_T228
PMC2740662	PMC2740662_4	[669]	[806]	['Also, girls were more likely than boys to be stunted in childhood, whereas boys were more likely than girls to be stunted in adolescence.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[736]	[743]	PMC2740662_T220
PMC2749934	PMC2749934_2	[564]	[725]	['However, to date, only candidate gene approaches have been used to assess expression and molecular changes in the offspring of maternally undernourished animals.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[564]	[571]	PMC2749934_T308
PMC2754030	PMC2754030_18	[2667]	[2954]	['By the international standards of the World Health Organization (WHO) for prevalence of child malnutrition (7), level of underweight in Oman is still in the ‘medium’ range, even if the health of all Omani children can be monitored due to sufficient resources and adequate heath services.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[2845]	[2847]	PMC2754030_T169
PMC2756957	PMC2756957_0	[0]	[320]	['Adult-Onset Obesity Reveals Prenatal Programming of Glucose-Insulin Sensitivity in Male Sheep Nutrient Restricted during Late Gestation\n\nAbstract\n\nBackground\nObesity invokes a range of metabolic disturbances, but the transition from a poor to excessive nutritional environment may exacerbate adult metabolic dysfunction.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[209]	[212]	PMC2756957_T350
PMC2759448	PMC2759448_0	[0]	[81]	['The Health and Cognitive Growth of Latino Toddlers: At Risk or Immigrant Paradox?']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[60]	[62]	PMC2759448_T244
PMC2764711	PMC2764711_6	[1218]	[1465]	['Discussion\nSince DOR patients in the literature are reported to experience significantly higher miscarriage rates than average IVF patients, the here observed reduction in miscarriages after DHEA supplementation exceeds, however, all expectations.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[1439]	[1446]	PMC2764711_T317
PMC2776230	PMC2776230_1	[117]	[302]	['While the exact etiology is unclear, evidence is mounting to incriminate environmental factors and an aberrant gut microbiota with a shift of the Th1/Th2 balance towards a Th2 response.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[117]	[122]	PMC2776230_T204
PMC2777012	PMC2777012_60	[7609]	[7818]	['The use of allergy formulas may help to supplement iodine in children with multiple food allergies (seeTable 1), but additional supplementation may still be necessary depending on the restrictions of the diet.']	depending on	ALTERNATIVE_OPTIONS_CONTROVERSY	[7776]	[7788]	PMC2777012_T87
PMC2779500	PMC2779500_0	[0]	[265]	['Reconciling conflicting clinical studies of antioxidant supplementation as HIV therapy: a mathematical approach\n\nAbstract\n\nBackground\nSmall, highly reactive molecules called reactive oxygen species (ROS) play a crucial role in cell signalling and infection control.']	conflicting	ALTERNATIVE_OPTIONS_CONTROVERSY	[12]	[23]	PMC2779500_T375
PMC2780862	PMC2780862_0	[0]	[248]	['Epigenetics: A Molecular Link Between Environmental Factors and Type 2 Diabetes\nAlthough obesity, reduced physical activity, and aging increase susceptibility to type 2 diabetes, many people exposed to these risk factors do not develop the disease.']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[80]	[88]	PMC2780862_T289
PMC2784897	PMC2784897_6	[1307]	[1519]	['Second, continuity is genetic and change is environmental: Longitudinal analyses suggest that age-to-age stability is primarily mediated genetically, whereas the environment contributes to change from age to age.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[1457]	[1464]	PMC2784897_T2689
PMC2798111	PMC2798111_20	[2489]	[2763]	['The revised statement by the American Academy of Pediatrics [26] brings forth the question of whether or not vitamin D-only preparations are as effective as the time-honored use of infant multivitamin preparations in achieving adequate vitamin D status in breastfed infants.']	whether or not	ALTERNATIVE_OPTIONS_CONTROVERSY	[2583]	[2597]	PMC2798111_T103
PMC2821652	PMC2821652_2	[94]	[222]	['To determine if adherence as measured by pill count would show a significant association with serum-based measures of adherence.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[107]	[109]	PMC2821652_T196
PMC2821904	PMC2821904_4	[719]	[881]	['We investigated whether treatment of rat dams with the 11β-hydroxylase inhibitor metyrapone, could prevent the epigenetic and gene expression changes we observed.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[735]	[742]	PMC2821904_T239
PMC2822901	PMC2822901_14	[2703]	[2990]	['Although this has been explored in animals and in relation to gestational diabetes in humans (8–10), to our knowledge no previous study in humans has examined whether differences in maternal dietary intake in pregnancy are related to offspring dietary intake and adiposity in later life.']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[2703]	[2711]	PMC2822901_T225
PMC2825206	PMC2825206_1	[220]	[332]	['Recently, the impact of subtle deficiencies in iodine intake on children and pregnant women has been questioned.']	questioned	ALTERNATIVE_OPTIONS_CONTROVERSY	[321]	[331]	PMC2825206_T170
PMC2825514	PMC2825514_13	[1958]	[2081]	['Nevertheless, individual differences in the susceptibility to gain an excess of fat mass, in obesogenic environments exist.']	Nevertheless	ALTERNATIVE_OPTIONS_CONTROVERSY	[1958]	[1970]	PMC2825514_T160
PMC2830165	PMC2830165_24	[3905]	[4238]	['Just over half of the population report having consumed the recommended two or more serves of fruit [15], but the true figure could be markedly lower as a validation study suggests that the perceived size of a serve of vegetables as reported by the general population is much less than the actual size of a recommended serve [16,17].']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[4011]	[4014]	PMC2830165_T243
PMC2831512	PMC2831512_10	[947]	[1136]	['While the precise incidence of intrapartum tympanic membrane rupture is not known, it may be unrecognized without gross blood in the ear canal or subjective hearing loss following delivery.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[947]	[952]	PMC2831512_T63
PMC2831604	PMC2831604_1	[246]	[392]	['This review discusses the different approaches to managing young children with wheezy illnesses presented in recently published global guidelines.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[272]	[281]	PMC2831604_T488
PMC2831965	PMC2831965_3	[316]	[364]	['Exposure standards are needed but controversial.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[346]	[349]	PMC2831965_T399
PMC2834346	PMC2834346_53	[11591]	[11786]	["The amount of maternal flavonoid ingestion that we considered ‘exposure' was chosen arbitrarily and could be debatable; our objective was to establish objective criteria for habitual consumption."]	chosen	ALTERNATIVE_OPTIONS_CONTROVERSY	[11668]	[11674]	PMC2834346_T89
PMC2841444	PMC2841444_11	[1353]	[2541]	['The following are supported by moderate- to high-quality evidence and strongly recommended for LMICs:\n• Two interventions prevent preterm births—smoking cessation and progesterone\n• Eight interventions prevent stillbirths—balanced protein energy supplementation, screening and treatment of syphilis, intermittant presumptive treatment for malaria during pregnancy, insecticide-treated mosquito nets, birth preparedness, emergency obstetric care, cesarean section for breech presentation, and elective induction for post-term delivery\n• Eleven interventions improve survival of preterm newborns—prophylactic steroids in preterm labor, antibiotics for PROM, vitamin K supplementation at delivery, case management of neonatal sepsis and pneumonia, delayed cord clamping, room air (vs. 100% oxygen) for resuscitation, hospital-based kangaroo mother care, early breastfeeding, thermal care, and surfactant therapy and application of continued distending pressure to the lungs for respiratory distress syndrome\n\nConclusion\nThe research paradigm for discovery science and intervention development must be balanced to address prevention as well as improve morbidity and mortality in all settings.']	balanced	ALTERNATIVE_OPTIONS_CONTROVERSY	[2451]	[2459]	PMC2841444_T1251
